Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000767578,874157,0.98012
1,1,1,-0.000387599,1779707,1.55356
2,1,1,-8.27033e-05,49644,0.0378283
3,1,1,-0.000109245,2752936,2.31434
4,1,1,-1.77766e-06,3393956,2.76953
5,0,0.750302,0.000195193,3699000,3.00309
6,1,1,-0.000221182,440584,0.341924
7,0,0.741215,4.29854e-05,3333000,3.00057
8,0,0.746835,4.48083e-06,3559000,3.00067
9,0,0.745049,0.000172149,3492000,3.00054
10,1,1,-0.000243474,700553,0.705343
11,1,1,-0.000179221,3119016,2.75456
12,1,1,-0.000699808,2862382,2.58472
13,1,1,-0.000271369,339458,0.301835
14,1,1,-0.000580718,35459,0.0323986
15,1,1,-3.52159e-05,198177,0.162959
16,1,1,-0.000145949,1252548,1.10806
17,0,0.736213,1.01433e-05,3243000,3.00039
18,1,1,-5.90167e-06,386691,0.309578
19,0,0.748651,0.000401507,3642000,3.00033
20,0,0.734272,0.000232767,3100000,3.00068
21,0,0.746192,0.000810336,3487000,3.00112
22,1,1,-0.000153172,1917204,1.78969
23,0,0.736149,7.38606e-05,3182000,3.00033
24,0,0.733135,0.000359735,3066000,3.00068
25,1,1,-0.000224401,1873649,1.76829
26,1,1,-0.000287118,861974,0.948779
27,1,1,-8.24227e-05,1334279,1.24939
28,1,1,-0.000604857,1297549,1.08123
29,1,1,-0.00012051,2492926,2.27069
30,1,1,-0.000629057,2536856,2.66048
31,1,1,-0.000211348,2932988,2.98758
32,0,0.711071,0.00109161,2517000,3.00067
33,0,0.727026,0.00179155,2867000,3.00028
34,0,0.716872,0.000528048,2631000,3.00081
35,0,0.736624,0.00115807,3182000,3.00008
36,0,0.743287,0.0011781,3354000,3.00028
37,0,0.72611,2.7369e-05,2844000,3.00678
38,1,1,-4.88057e-05,1060154,0.974866
39,1,1,-0.00028335,2556450,2.69779
40,1,1,-0.000127126,1271862,1.09235
41,0,0.725657,7.97019e-05,2885000,3.00053
42,0,0.730642,0.000285099,2934000,3.00058
43,0,0.724746,6.07476e-05,2876000,3.00019
44,0,0.729481,0.000212441,2947000,3.00004
45,1,1,-1.14336e-05,2575512,2.78075
46,1,1,-2.19489e-06,12262,0.0146858
47,0,0.721542,0.000794242,2746000,3.00038
48,0,0.723992,0.000347625,2813000,3.00037
49,0,0.70987,0.000165413,2505000,3.00126
50,0,0.721855,0.00073078,2778000,3.00015
51,0,0.725585,0.000180028,2869000,3.00057
52,0,0.729039,1.34811e-05,2988000,3.00026
53,0,0.725107,0.00117744,2872000,3.00011
54,0,0.730767,6.05725e-05,3013000,3.00093
55,1,1,-0.000105698,1794621,1.94584
56,0,0.731961,0.000860404,3100000,3.00311
57,0,0.738193,0.000165831,3258000,3.00016
58,0,0.732294,0.00054277,3078000,3.00059
59,0,0.735257,0.000341204,3210000,3.00086
60,1,1,-9.20775e-06,2946316,2.82876
61,1,1,-0.000182013,133878,0.14229
62,1,1,-0.000402142,1737659,1.4459
63,0,0.732949,0.000370036,3164000,3.0002
64,1,1,-0.00014006,445927,0.381846
65,0,0.739939,0.000668894,3290000,3.00005
66,1,1,-0.000288267,622376,0.452123
67,0,0.743854,0.000164519,3459000,3.0005
68,1,1,-5.51834e-05,10666,0.0130375
69,1,1,-0.000597914,612705,0.55468
70,1,1,-0.000167564,772652,0.59752
71,1,1,-0.000157495,153606,0.128364
72,1,1,-0.000263144,64422,0.0520753
73,1,1,-0.000287373,14978,0.0116802
74,1,1,-5.29434e-06,3196494,2.73843
75,1,1,-3.0373e-05,339610,0.252786
76,1,1,-0.00031722,594613,0.586989
77,1,1,-0.000408199,234521,0.190341
78,1,1,-0.000461616,11205,0.00956545
79,1,1,-4.80402e-05,444408,0.436607
80,1,1,-0.000265035,418876,0.401795
81,0,0.734756,2.93599e-07,2910000,3.00021
82,1,1,-2.47404e-05,654758,0.560352
83,1,1,-4.59671e-05,786801,0.676222
84,0,0.732845,0.000125925,2816000,3.00066
85,0,0.746308,0.000799815,3149000,3.00057
86,1,1,-0.000306432,845234,0.918371
87,1,1,-4.67084e-05,550807,0.464333
88,0,0.725832,1.968e-05,2656000,3.00062
89,1,1,-4.59e-05,1690085,1.53319
90,1,1,-1.32318e-06,107907,0.114973
91,1,1,-0.000567098,2699057,2.64954
92,1,1,-0.000301887,908896,0.903952
93,1,1,-0.000385512,455495,0.405764
94,1,1,-0.000264813,2584277,2.79802
95,0,0.720983,5.58898e-05,2487000,3.00085
96,0,0.722546,7.32646e-05,2506000,3.00089
97,0,0.730988,0.000112902,2687000,3.00004
98,1,1,-3.28019e-05,1989222,2.05805
99,1,1,-0.000478913,2039296,2.44075
100,0,0.733245,0.000127266,2708000,3.00002
101,0,0.72718,0.0003076,2576000,3.00087
102,1,1,-0.000637908,1265766,1.47306
103,1,1,-1.96293e-05,150026,0.148575
