Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000258495,29097,0.0552964
1,1,1,-0.000217844,1705483,1.60122
2,1,1,-0.00014763,382876,0.288507
3,0,0.725664,0.000390302,2912000,3.00002
4,0,0.708255,0.00014187,2492000,3.00177
5,0,0.728163,0.000466953,2990000,3.00059
6,0,0.728899,0.000691305,3010000,3.00017
7,0,0.734579,0.000958096,3151000,3.00063
8,0,0.732902,0.00052471,3123000,3.00038
9,1,1,-0.000484039,1538262,1.3107
10,0,0.728077,0.000315617,2975000,3.00081
11,0,0.727358,0.000484239,2962000,3.00025
12,0,0.724194,0.000500988,2890000,3.0008
13,0,0.732714,0.000536333,3107000,3.00061
14,1,1,-0.0002336,827452,0.830629
15,0,0.729431,0.000354479,2999000,3.00064
16,0,0.72243,0.000412477,2810000,3.00077
17,0,0.736024,0.000485097,3182000,3.00024
18,0,0.719088,0.000870364,2736000,3.00051
19,0,0.741127,0.00122442,3311000,3.00636
20,0,0.740007,0.000795353,3281000,3.00031
21,0,0.726729,0.000448655,2895000,3.00484
22,0,0.74193,0.000342133,3306000,3.00022
23,0,0.735379,0.000463451,3152000,3.00048
24,0,0.72236,0.000661026,2765000,3.00036
25,0,0.727132,0.000268149,2930000,3.00071
26,0,0.717794,0.000521253,2694000,3.00312
27,0,0.727206,0.000899445,2906000,3.00052
28,0,0.722877,0.000713478,2755000,3.00007
29,0,0.731204,0.000721213,2993000,3.00001
30,0,0.72118,0.000406994,2754000,3.00038
31,0,0.709399,0.00113744,2518000,3.00001
32,0,0.716154,0.00149114,2605000,3.00246
33,0,0.725612,0.00111533,2853000,3.00063
34,0,0.719295,0.00143291,2692000,3.00138
35,0,0.72791,0.000907514,2894000,3.00085
36,0,0.732063,0.000627973,3012000,3.00031
37,0,0.730079,0.000529359,3013000,3.00119
38,0,0.711321,0.00103034,2528000,3.00056
39,0,0.722384,0.00185944,2795000,3.00254
40,0,0.720026,0.000314187,2739000,3.00424
41,1,1,-4.75789e-06,2904792,2.75316
42,0,0.737294,0.000798661,3250000,3.00049
43,1,1,-5.36337e-05,421710,0.483207
44,0,0.747405,0.000486265,3591000,3.00021
45,0,0.732542,0.000535137,3150000,3.00318
46,0,0.732174,8.45895e-05,3138000,3.00044
47,1,1,-7.92041e-05,839251,0.71098
48,1,1,-0.000268121,376179,0.302845
49,1,1,-0.000387718,792805,0.688173
50,1,1,-0.000170429,194239,0.162002
51,1,1,-0.000178416,2092332,2.13744
52,0,0.745072,0.000326078,3507000,3.00044
53,0,0.744895,0.000524412,3443000,3.00096
54,0,0.753787,0.000409226,3769000,3.00076
55,0,0.741543,8.89555e-05,3293000,3.00287
56,1,1,-3.79304e-06,916329,0.745132
57,1,1,-7.62146e-05,528133,0.378027
58,0,0.746358,0.000181373,3390000,3.00073
59,0,0.751843,0.000478636,3655000,3.00013
60,0,0.747082,0.000736545,3401000,3.00038
61,0,0.743934,0.000130768,3307000,3.00026
62,0,0.729326,0.000289618,2882000,3.00022
63,0,0.738772,0.000401239,3105000,3.00031
64,0,0.751375,0.000982062,3557000,3.00003
65,0,0.739525,0.00134448,3138000,3.00235
66,0,0.754125,0.00121636,3660000,3.00082
67,0,0.73646,0.00146253,3030000,3.00059
68,0,0.734203,0.00161085,2941000,3.00116
69,0,0.737884,0.00155571,3061000,3.00046
70,0,0.746733,0.00186019,3306000,3.00057
71,0,0.752887,0.00210912,3534000,3.0006
72,0,0.746437,0.00237958,3260000,3.00106
73,0,0.739273,0.00242131,3069000,3.00048
74,0,0.749441,0.00278058,3398000,3.00028
75,0,0.739522,0.00291534,3107000,3.00066
76,0,0.746713,0.00281569,3402000,3.00019
77,0,0.739677,0.00284292,3275000,3.00036
78,0,0.742221,0.00308969,3419000,3.00002
79,0,0.739765,0.00225415,3494000,3.00017
80,0,0.748337,0.00200207,3904000,3.00045
81,0,0.733105,0.0022067,3349000,3.00005
82,0,0.726545,0.0018078,3025000,3.00035
83,0,0.743097,0.00140208,3309000,3.00008
84,0,0.750491,0.00122286,3192000,3.00002
85,0,0.771689,0.00126629,3403000,3.00098
86,0,0.78094,0.0007224,3131000,3.00008
87,0,0.784775,0.00037907,2770000,3.00014
88,1,1,-0.000185241,2189365,2.4333
89,1,1,-4.36797e-05,808002,1.10293
90,0,0.8019,0.000418256,2609000,3.00027
91,0,0.790891,0.00161667,2293000,3.00024
92,0,0.792045,0.00165005,2404000,3.0003
93,0,0.782267,0.00192448,2370000,3.00091
94,0,0.766992,0.00149287,2213000,3.00087
95,0,0.753539,0.00470984,2177000,3.00095
96,0,0.715292,0.00533582,2320000,3.00219
97,0,0.650745,0.00555159,2375000,3.0007
98,0,0.581636,0.00534488,2281000,3.00097
99,0,0.641684,0.00781144,2427000,3.00026
100,0,0.715877,0.0119913,2104000,3.00296
101,0,0.689833,0.00187803,2289000,3.00116
102,0,0.664163,0.00150057,2024000,3.00022
103,0,0.644991,0.00129135,2147000,3.00033
104,0,0.64747,0.00105492,2276000,3.00076
