Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000483324,2097734,2.17904
1,1,1,-0.000435521,1202241,1.12031
2,1,1,-3.24144e-05,2395876,2.31678
3,0,0.716956,0.000111655,2691000,3.00068
4,1,1,-0.000703265,1731401,1.46883
5,1,1,-0.000413229,1958041,1.7821
6,0,0.73323,0.000681113,3111000,3.00033
7,0,0.735404,0.000767897,3135000,3.00025
8,0,0.732696,0.000176738,3047000,3.00004
9,0,0.732569,0.000220726,3078000,3.00037
10,1,1,-0.000317623,1296296,1.56659
11,1,1,-0.000160564,1826203,2.02459
12,0,0.733217,0.000428065,3148000,3.00168
13,1,1,-5.1786e-05,2065948,2.16839
14,0,0.739248,0.000543664,3274000,3.00061
15,0,0.729337,0.000373815,3007000,3.00127
16,0,0.728208,0.000205647,2946000,3.00062
17,0,0.734167,8.25722e-05,3109000,3.00063
18,1,1,-0.000197696,656033,0.680931
19,0,0.729567,0.000119533,2959000,3.0002
20,0,0.730916,0.000420581,2998000,3.00249
21,0,0.724919,0.000630508,2873000,3.00081
22,0,0.736121,0.00096644,3146000,3.0001
23,0,0.743719,0.00119592,3361000,3.00033
24,0,0.737972,0.000726803,3245000,3.00079
25,0,0.739238,0.000513147,3281000,3.00131
26,0,0.740794,0.000272697,3265000,3.00163
27,0,0.734124,0.000111462,3076000,3.00071
28,0,0.73718,0.000579248,3181000,3.00024
29,0,0.731736,0.000488521,3039000,3.00041
30,0,0.732468,0.000299047,3053000,3.0004
31,0,0.71401,0.000356983,2610000,3.00084
32,0,0.729687,0.000589739,3003000,3.00041
33,0,0.734776,0.000561187,3113000,3.00055
34,0,0.733468,0.000358593,3071000,3.00045
35,0,0.729621,0.000460874,3010000,3.00056
36,0,0.732533,0.000857721,3057000,3.00042
37,0,0.733985,0.000962174,3092000,3.00042
38,0,0.720466,0.000109849,2721000,3.00036
39,0,0.718114,0.000166829,2723000,3.00218
40,0,0.709566,0.000110398,2529000,3.00033
41,0,0.722677,0.000784229,2821000,3.00045
42,0,0.728403,0.000359367,2952000,3.00001
43,0,0.713151,0.000419912,2582000,3.00085
44,1,1,-0.000142233,1966375,2.26429
45,0,0.716556,0.00049765,2667000,3.00103
46,0,0.71754,0.000287364,2730000,3.00057
47,0,0.713006,0.000401381,2620000,3.00007
48,1,1,-0.000382651,2265138,2.32234
49,0,0.715984,0.000297974,2633000,3.00378
50,0,0.734776,0.000325392,3177000,3.00003
51,0,0.73176,2.79613e-05,3093000,3.00038
52,1,1,-1.17316e-05,45755,0.0794506
53,0,0.72739,9.38494e-05,2941000,3.00132
54,0,0.730833,0.000406812,3062000,3.0001
55,0,0.72389,0.000424157,2911000,3.0007
56,0,0.741195,2.36117e-05,3336000,3.00053
57,1,1,-0.000135443,540450,0.490081
58,1,1,-1.12201e-06,710568,0.639467
59,1,1,-5.66735e-05,986395,0.850777
60,1,1,-1.30429e-05,885055,0.720737
61,1,1,-0.0001673,105095,0.0841886
62,1,1,-0.00022607,97714,0.076944
63,1,1,-0.000897814,878197,0.776133
64,0,0.727245,9.76429e-05,2991000,3.00014
65,0,0.725479,0.000747512,2926000,3.00052
66,1,1,-9.01683e-06,742348,0.598351
67,0,0.734198,2.81439e-05,3147000,3.00007
68,0,0.708249,6.05092e-05,2520000,3.00013
69,1,1,-0.000243355,101607,0.087903
70,0,0.732451,0.000319015,3091000,3.00076
71,0,0.723984,0.00039358,2874000,3.00038
72,1,1,-0.000484754,1903009,1.89481
73,0,0.729643,2.5104e-05,3035000,3.00056
74,0,0.734047,0.000138949,3156000,3.00098
75,1,1,-0.00025778,449236,0.585856
76,1,1,-0.000183566,2429157,2.28245
77,0,0.751765,6.95691e-05,3703000,3.0001
78,0,0.755166,0.000978063,3870000,3.00015
79,0,0.743118,0.00104548,3382000,3.0002
80,0,0.71846,0.000824522,2677000,3.00055
81,1,1,-0.000187685,963588,0.978331
82,0,0.728339,0.000420164,2963000,3.00054
83,0,0.730006,0.000446509,2993000,3.00228
84,0,0.715053,0.00019727,2654000,3.00072
85,0,0.737414,0.000769328,3206000,3.00083
86,0,0.706144,0.00157631,2436000,3.00034
87,0,0.721406,0.00116266,2773000,3.0001
88,0,0.731153,0.000754963,2963000,3.00009
89,0,0.731681,0.00141872,3000000,3.00003
90,0,0.712744,0.000959172,2548000,3.00039
91,0,0.732518,0.000514425,3026000,3.00048
92,0,0.712202,0.000359368,2503000,3.0013
93,0,0.727112,0.000412791,2879000,3.00026
94,0,0.726083,0.000709544,2869000,3.01609
95,0,0.703484,0.00115527,2402000,3.00071
96,0,0.702065,0.00127972,2369000,3.00071
97,0,0.727107,0.00122119,2881000,3.00027
98,0,0.729338,0.000817622,2959000,3.00072
99,0,0.734599,0.000661758,3059000,3.00048
100,0,0.732274,0.00177093,3002000,3.00031
101,0,0.742087,0.00108058,3292000,3.00014
102,0,0.732644,0.000791441,3044000,3.00013
103,0,0.719003,0.00090612,2694000,3.00488
104,0,0.734006,0.000491153,3096000,3.00077
