Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.26778e-06,648498,0.7317
1,1,1,-2.3141e-06,492314,0.553804
2,0,0.723203,0.000136803,2845000,3.00028
3,1,1,-0.000135739,170636,0.155919
4,1,1,-7.55608e-05,429415,0.357049
5,1,1,-0.00024118,3645,0.00505763
6,1,1,-0.000143657,1745960,1.41635
7,1,1,-0.000249435,439761,0.333931
8,1,1,-0.000483681,863016,0.823553
9,1,1,-1.97783e-05,768340,0.897849
10,1,1,-0.000524209,993828,1.27151
11,1,1,-0.00052159,1845139,2.11952
12,1,1,-0.000155686,459735,0.499115
13,1,1,-6.76408e-05,245001,0.328466
14,1,1,-0.000162591,1034096,1.37228
15,1,1,-0.000113775,1321331,1.37195
16,0,0.719475,5.97511e-05,2736000,3.00074
17,1,1,-3.32738e-06,556650,0.54271
18,1,1,-0.000279655,452434,0.660264
19,0,0.733687,7.48739e-05,3072000,3.00059
20,1,1,-0.000199227,427527,0.426218
21,1,1,-3.81961e-05,111394,0.0924481
22,0,0.73943,0.000286731,3204000,3.00042
23,1,1,-4.93422e-05,1797999,1.67263
24,1,1,-7.43165e-05,1425420,1.4949
25,1,1,-0.00015365,1214933,1.52016
26,0,0.716134,3.60005e-05,2570000,3.00018
27,0,0.718053,0.000365029,2583000,3.00017
28,1,1,-0.000518073,608720,0.677096
29,0,0.686965,8.42914e-05,2033000,3.00059
30,1,1,-0.000360836,1446064,1.7357
31,1,1,-2.51427e-05,563954,0.772845
32,1,1,-0.000105075,246627,0.250124
33,1,1,-0.00041603,2371610,2.986
34,1,1,-0.000588883,1910401,2.1824
35,0,0.615857,0.000317703,2563000,3.00064
36,0,0.543212,0.000451933,2177000,3.00011
37,0,0.549273,0.000429005,2556000,3.00103
38,0,0.518019,0.000462781,2484000,3.00025
39,0,0.499451,0.000453244,2312000,3.00005
40,1,1,-5.39913e-05,287567,0.317054
41,0,0.493462,0.000580917,2413000,3.00062
42,1,1,-3.28913e-05,966041,1.12028
43,0,0.503751,5.18665e-05,2184000,3.00118
44,0,0.529552,0.000473987,2613000,3.00211
45,0,0.532012,0.000113259,2255000,3.00077
46,1,1,-0.000143518,516265,0.729565
47,1,1,-0.00037526,574520,0.958993
48,1,1,-9.47609e-05,847108,0.909479
49,1,1,-0.000160088,695183,0.845314
50,0,0.548818,0.00110683,2658000,3.00196
51,0,0.555128,0.000507961,2404000,3.00008
52,0,0.565544,0.000206839,2290000,3.00025
53,0,0.608389,0.000930777,2665000,3.00012
54,0,0.61145,0.000496517,2187000,3.00005
55,0,0.683739,0.000417362,2523000,3.00022
56,0,0.726675,0.000248204,2677000,3.00252
57,1,1,-0.000159253,707939,0.946619
58,1,1,-0.000454296,1503871,2.0401
59,1,1,-3.19234e-06,1033056,0.987362
60,0,0.731543,0.000332962,2806000,3.00001
61,1,1,-2.60964e-05,251836,0.275787
62,0,0.733784,0.000690785,2983000,3.00075
63,0,0.734353,0.000436555,2969000,3.00065
64,0,0.731958,0.00102914,2927000,3.00039
65,1,1,-0.000222646,2565762,2.59951
66,1,1,-0.000304748,280110,0.383902
67,0,0.730482,0.000154088,2989000,3.00073
68,1,1,-0.000131179,216533,0.278565
69,1,1,-0.000528802,254081,0.239194
70,1,1,-0.000429068,713892,0.669987
71,0,0.727294,0.000432621,3113000,3.00047
72,1,1,-0.000106682,1060915,0.988941
73,1,1,-0.000438859,651213,0.7169
74,1,1,-8.65355e-05,1644517,1.53958
75,0,0.742008,0.000195633,3044000,3.0007
76,1,1,-0.000374631,890347,0.972544
77,1,1,-0.000189592,347640,0.323199
78,1,1,-9.84564e-05,633185,0.501207
79,1,1,-0.000331749,458654,0.376407
80,1,1,-0.000116353,1161588,1.16758
81,1,1,-8.44195e-05,983050,0.841431
82,1,1,-9.76517e-05,45266,0.0423761
83,1,1,-9.02533e-05,34858,0.0298056
84,1,1,-0.000273862,304106,0.264655
85,1,1,-0.000300583,179832,0.198889
86,1,1,-0.000161973,204254,0.199343
87,1,1,-0.000368749,353390,0.347255
88,1,1,-5.83797e-05,1502647,1.30098
89,1,1,-2.46882e-05,241453,0.202571
90,1,1,-0.000775923,786940,0.707808
91,1,1,-0.000558127,294348,0.259579
92,1,1,-0.000365694,7868,0.0117857
