Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.26643e-05,2637893,2.32291
1,1,1,-0.000188996,1602599,1.2415
2,1,1,-0.00020618,2866946,2.51252
3,1,1,-9.99465e-05,2233882,1.93521
4,1,1,-0.000275899,1724158,1.54446
5,1,1,-2.76461e-05,25085,0.0295299
6,0,0.743332,0.000110279,3452000,3.00074
7,1,1,-8.46281e-05,886995,0.886284
8,0,0.745266,1.25871e-05,3553000,3.00084
9,0,0.746994,0.000354122,3579000,3.00008
10,0,0.747274,0.00032426,3557000,3.0003
11,1,1,-3.79577e-05,193496,0.142503
12,1,1,-0.000135411,1667701,1.4593
13,0,0.735267,0.000238965,3181000,3.00137
14,1,1,-0.000181307,176938,0.247044
15,1,1,-0.000135471,268227,0.365692
16,1,1,-4.79117e-05,2283598,2.08834
17,1,1,-0.000353093,928405,0.908098
18,0,0.728771,0.000314075,2953000,3.00015
19,0,0.736497,0.00018699,3179000,3.00062
20,0,0.726428,0.000233005,2858000,3.00042
21,1,1,-6.18591e-05,1591732,1.42727
22,1,1,-0.00021099,417019,0.351194
23,1,1,-6.12035e-05,1651671,1.48977
24,1,1,-0.000173797,2026231,1.80425
25,0,0.72087,0.000757764,2723000,3.00009
26,0,0.731285,0.000216585,2951000,3.00065
27,1,1,-0.000247138,1978911,2.34451
28,0,0.707861,0.000110582,2406000,3.00079
29,0,0.723705,5.86018e-05,2706000,3.00015
30,1,1,-0.000162114,2330813,2.69564
31,1,1,-0.000948008,2323494,2.24305
32,1,1,-0.000410487,1480135,1.59211
33,1,1,-0.00086235,918230,0.976874
34,0,0.722931,0.000240536,2683000,3.00071
35,0,0.719922,0.00119173,2598000,3.00102
36,1,1,-7.17535e-05,1658653,2.22867
37,1,1,-5.48258e-05,1078820,1.19466
38,1,1,-0.000136961,421013,0.519863
39,0,0.71236,0.000525959,2496000,3.00007
40,0,0.726471,0.00039507,2783000,3.00076
41,1,1,-0.000365366,980993,1.03192
42,1,1,-0.000740878,2425409,2.70582
43,1,1,-2.24009e-05,1108624,1.35397
44,0,0.733009,0.000119101,2978000,3.00042
45,0,0.719494,0.000448833,2638000,3.00029
46,1,1,-0.000147718,1291961,1.37161
47,1,1,-0.000274052,984570,0.934357
48,1,1,-0.000120987,289800,0.341447
49,0,0.726091,0.000163089,2750000,3.00072
50,1,1,-0.000527848,383241,0.416039
51,1,1,-0.000461572,723343,0.826645
52,1,1,-0.000196566,374255,0.393386
53,1,1,-0.000257541,600122,0.508047
54,1,1,-0.000165571,33224,0.0392891
55,0,0.720854,0.00010712,2734000,3.00371
56,0,0.712119,3.26738e-05,2579000,3.0004
57,0,0.721034,0.000539492,2826000,3.0007
58,1,1,-0.000211765,682766,0.68913
59,1,1,-0.000304569,1102947,1.43848
60,1,1,-0.000683536,1456381,1.48871
61,0,0.740339,0.000274073,3568000,3.00013
62,1,1,-6.53758e-05,12015,0.0145642
63,1,1,-0.000617263,468948,0.477931
64,1,1,-0.000615407,397675,0.381703
65,1,1,-0.000149389,976197,1.27951
66,1,1,-0.000290201,120546,0.14002
67,1,1,-6.75216e-05,558779,0.556413
68,1,1,-0.000548725,1177125,0.963309
69,0,0.78682,0.00044636,3773000,3.00036
70,1,1,-7.38397e-05,720140,0.74012
71,1,1,-8.81895e-05,506919,0.571928
72,1,1,-2.44461e-05,858117,0.854594
73,1,1,-1.25214e-05,597834,0.653681
74,1,1,-0.000131507,996555,0.87004
75,1,1,-0.00035647,316972,0.271805
76,1,1,-0.000228182,362110,0.335335
77,1,1,-0.000146442,1252201,1.20669
78,1,1,-5.62116e-05,330140,0.290121
79,1,1,-3.81514e-05,600112,0.517721
80,1,1,-0.000236769,2321608,2.31821
81,0,0.73932,0.000383984,2262000,3.0004
82,1,1,-0.000280102,11449,0.0227057
