-4.239746758622184863e-01,-4.731789802576429060e-03
-4.318089731369419426e-01,-6.993211694455956327e-03
-4.398729480197741126e-01,-9.058316871704438084e-03
-4.514522943106035191e-01,-1.146086407052914619e-02
-4.634399066903325259e-01,-1.364258364727356093e-02
-4.771565194314221769e-01,-1.595790255320545317e-02
-4.934155117431104354e-01,-1.831513608310250327e-02
-5.123813198303904803e-01,-2.022821846173735241e-02
-5.333363872986278675e-01,-2.212632429129186146e-02
-5.537858377822612033e-01,-2.387934385413935032e-02
-5.756072491072916630e-01,-2.532502736903702312e-02
-6.002229852618345962e-01,-2.667500109550169016e-02
-6.246543072776885586e-01,-2.774053887372710664e-02
-6.487330707879668257e-01,-2.855712022396285701e-02
-6.746180821867366895e-01,-2.921124804253147009e-02
-7.002520523835190636e-01,-2.957316494761175196e-02
-7.254212439756740904e-01,-2.976042531734066771e-02
-7.494468549599709872e-01,-2.961633704463881300e-02
-7.743227332827226084e-01,-2.937427655481399807e-02
-7.976686626874228692e-01,-2.872472414915325234e-02
-8.195378370199842832e-01,-2.793348430905426283e-02
-8.397863082100429644e-01,-2.700926594507505399e-02
-8.577386038924368350e-01,-2.582953532354307150e-02
-8.741556087246861173e-01,-2.463913366750218950e-02
-8.919419244096157273e-01,-2.336965716711934468e-02
-9.061667869531557784e-01,-2.195112026825207785e-02
-9.200298053615149074e-01,-2.027147157227001881e-02
-9.322581233579100290e-01,-1.863500858498503762e-02
-9.401709587831253989e-01,-1.681206858418837768e-02
-9.472136947696833120e-01,-1.513672066438008328e-02
-9.523056898721860009e-01,-1.333182462268349584e-02
-9.552182996728735276e-01,-1.145403341533188582e-02
-9.572704460820770089e-01,-9.569317130563779333e-03
-9.577506396128422361e-01,-7.913641835359397012e-03
-9.540281890450846847e-01,-5.941740977408495328e-03
-9.485627969709824470e-01,-3.838874118590075626e-03
-9.420449227384606328e-01,-1.803569861816462470e-03
-9.349659034508377431e-01,1.724447502341359961e-04
-9.244947056838301869e-01,2.225821541585833695e-03
-9.108784206906371805e-01,4.268321464029554632e-03
-8.962091222782992972e-01,6.399329172393499257e-03
-8.820521812563189012e-01,8.532455263615339180e-03
-8.640456403731757717e-01,1.084115683958458698e-02
-8.444815085264264498e-01,1.325482806938851031e-02
-8.211582164498093528e-01,1.594786358152957065e-02
-7.955121496602008957e-01,1.861361077915626647e-02
-7.656572231997862410e-01,2.152697363491644367e-02
-7.331665080896158093e-01,2.470815944502224859e-02
-6.966465972080951863e-01,2.798989765254916717e-02
-6.573863993389456040e-01,3.130811106753054324e-02
-6.175474947111079249e-01,3.440072492747867083e-02
-5.758137031109622495e-01,3.723304498316248184e-02
-5.313420619596497252e-01,3.981764226841683074e-02
-4.862177378093411884e-01,4.184378464688390253e-02
-4.381741486123583162e-01,4.369966072908528648e-02
-3.896396334735290345e-01,4.505884741163956181e-02
-3.401039680240539598e-01,4.587419476921377609e-02
-2.916434207856748451e-01,4.644614087274176462e-02
-2.431693453547260630e-01,4.654046405411858128e-02
-1.957701194485862162e-01,4.610165261863118091e-02
-1.509375866606595951e-01,4.524489122098835497e-02
-1.069388934323977636e-01,4.427838426254405990e-02
-6.413448825585857382e-02,4.277972743940782613e-02
-2.474999399466673577e-02,4.114554148617004248e-02
1.330996847589181742e-02,3.941635314588434053e-02
4.855466745524632255e-02,3.755931246913412486e-02
8.314959689931772369e-02,3.575031200097936873e-02
1.147245871856215765e-01,3.390268458565481174e-02
1.458612847209797281e-01,3.218106265618048828e-02
1.735726937608679243e-01,3.053437717921706970e-02
1.997969060757226467e-01,2.905325898517399294e-02
2.249042116705787520e-01,2.759658618196493204e-02
2.487191098074571782e-01,2.615418396040836840e-02
2.708215732213638538e-01,2.500492851526192259e-02
2.921310158943456470e-01,2.391226570031537019e-02
3.106410848209424924e-01,2.318671770250626055e-02
3.288943663934704165e-01,2.249560098387915277e-02
3.493123418214222897e-01,2.205874670803181781e-02
3.705562826332681747e-01,2.177685709688957985e-02
3.901310478042191998e-01,2.165648688548529530e-02
4.092643544118553800e-01,2.180908157143240239e-02
4.275437949605467303e-01,2.203037335644115330e-02
4.455465037385261673e-01,2.226796484391075845e-02
4.665150342092069802e-01,2.301431255880718313e-02
4.883129690339754192e-01,2.382784515711938722e-02
