Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.04203e-05,182033,0.227286
1,1,1,-0.000136693,2494310,2.51329
2,1,1,-0.000344624,1280443,1.2136
3,1,1,-5.71802e-05,1265890,1.04873
4,1,1,-3.17439e-05,1981152,1.79645
5,0,0.740143,0.000121298,3358000,3.0005
6,1,1,-0.000343491,690762,0.588441
7,0,0.739764,8.71972e-05,3316000,3.00076
8,1,1,-0.00014018,106475,0.102462
9,1,1,-0.000142625,1932320,1.70886
10,0,0.744363,0.000156532,3503000,3.00186
11,0,0.726476,0.000526558,2916000,3.00048
12,0,0.728222,0.000585567,2964000,3.00014
13,0,0.736555,0.000578652,3201000,3.00053
14,0,0.7293,0.000356005,3002000,3.00077
15,0,0.72191,0.000452715,2818000,3.00025
16,0,0.737895,0.000618945,3249000,3.00021
17,0,0.73129,0.000992432,3001000,3.00003
18,0,0.736693,0.00121672,3192000,3.00034
19,0,0.733028,0.000766522,3067000,3.00064
20,0,0.733945,0.000964941,3044000,3.0004
21,0,0.733995,0.000775765,3090000,3.00093
22,0,0.724949,0.00103828,2796000,3.00004
23,0,0.733562,0.000849228,3033000,3.00021
24,0,0.720195,0.00152869,2675000,3.00072
25,0,0.732241,0.000874093,2975000,3.00013
26,0,0.734161,0.00110742,3068000,3.00096
27,0,0.733869,0.00157529,3018000,3.00098
28,0,0.723623,0.0014665,2725000,3.00288
29,0,0.722626,0.00168856,2711000,3.00082
30,0,0.723049,0.00137014,2757000,3.00023
31,0,0.73157,0.00119115,2947000,3.00081
32,0,0.723031,0.00108444,2706000,3.00051
33,0,0.720746,0.000935184,2690000,3.00652
34,0,0.705306,0.000977218,2379000,3.00017
35,0,0.719765,0.0017596,2701000,3.00051
36,0,0.736966,0.000783107,3116000,3.00054
37,0,0.720106,0.00136841,2678000,3.00001
38,0,0.710129,0.00118203,2492000,3.00216
39,0,0.722043,0.00101251,2743000,3.00043
40,0,0.726387,0.000590677,2906000,3.00038
41,0,0.7118,0.000460261,2523000,3.00169
42,0,0.716909,0.000857919,2628000,3.00069
43,0,0.72436,0.00152464,2870000,3.00068
44,0,0.723341,0.00047377,2834000,3.00043
45,0,0.742278,0.000125791,3391000,3.00037
46,1,1,-0.000389208,546014,0.504876
47,1,1,-3.26778e-06,1319336,1.06108
48,1,1,-0.000282448,2505318,2.4973
49,1,1,-2.30919e-05,495460,0.535836
50,1,1,-0.000204534,733589,0.564267
51,1,1,-0.00041448,1026426,0.742564
52,1,1,-0.000329316,1842315,1.54313
53,1,1,-0.000122656,1744175,1.61216
54,1,1,-0.00018691,1989004,1.63191
55,0,0.745345,0.000169846,3382000,3.00001
56,0,0.755244,0.000689562,3737000,3.00036
57,0,0.752918,0.00100525,3541000,3.00026
58,0,0.737448,0.00145368,3028000,3.00067
59,0,0.752965,0.000996511,3574000,3.00008
60,0,0.753394,0.000549759,3602000,3.00079
61,0,0.745648,0.000492129,3360000,3.00069
62,0,0.739763,0.000653104,3085000,3.00144
63,0,0.75277,0.000691966,3566000,3.00045
64,0,0.74458,0.000530401,3253000,3.00016
65,0,0.743013,0.000303499,3213000,3.00133
66,0,0.741139,0.000562432,3126000,3.00066
67,0,0.725912,0.00127374,2708000,3.0018
68,0,0.738439,0.00114448,3020000,3.00031
69,0,0.750044,0.000803127,3384000,3.00114
70,0,0.736359,0.000800071,2921000,3.00013
71,0,0.744461,0.000658701,3166000,3.00056
72,0,0.742967,0.000816723,3109000,3.00091
73,0,0.752376,0.000721911,3425000,3.00023
74,0,0.731378,0.000886641,2749000,3.00659
75,0,0.729706,0.000682469,2722000,3.00056
76,0,0.740977,0.000562103,3095000,3.00011
77,0,0.749321,0.000623942,3255000,3.00015
78,0,0.732119,0.000686229,2794000,3.00041
79,0,0.739026,0.000771262,2980000,3.00034
80,0,0.730231,0.00100159,2776000,3.00077
81,0,0.726727,0.00121891,2700000,3.00015
82,0,0.73487,0.00119495,2859000,3.00048
83,0,0.720574,0.00147109,2553000,3.00021
84,0,0.730073,0.00157711,2796000,3.00014
85,0,0.722176,0.00145739,2647000,3.00076
86,0,0.730293,0.00135796,2969000,3.00018
87,0,0.736472,0.00134308,3186000,3.00155
88,0,0.709691,0.000831723,2627000,3.00069
89,0,0.728291,0.000301006,3190000,3.00065
90,0,0.72275,0.000923227,2951000,3.00011
91,0,0.731264,0.000403236,2994000,3.00286
92,0,0.745071,0.000536653,3131000,3.00048
93,0,0.764569,0.00101749,3384000,3.00009
94,0,0.787176,5.70819e-05,3539000,3.0008
95,0,0.777235,0.000827047,2592000,3.00074
96,0,0.798326,0.000392835,2633000,3.00093
97,0,0.810274,0.000613968,2724000,3.00018
98,0,0.82734,0.000234219,2792000,3.00087
99,0,0.838371,0.00104281,3062000,3.00042
100,0,0.843752,0.00147981,2818000,3.00056
101,0,0.844016,0.000904936,2875000,3.00071
102,0,0.844136,0.000977385,2810000,3.00198
103,0,0.824816,0.000957179,2299000,3.00243
104,0,0.835138,0.00142921,2390000,3.00064
