Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000555266,578377,0.674805
1,0,0.743502,2.56135e-05,3426000,3.00001
2,1,1,-0.000489002,2384481,2.10941
3,1,1,-0.000145067,387147,0.453803
4,1,1,-0.000182618,520264,0.437998
5,1,1,-0.000427832,629964,0.713015
6,1,1,-0.000355531,1885184,1.90667
7,1,1,-0.000188042,406108,0.323498
8,1,1,-0.000306238,23137,0.0221629
9,1,1,-2.01608e-06,2122295,1.91332
10,1,1,-9.70508e-06,715729,0.747501
11,1,1,-0.00019144,837000,0.803255
12,1,1,-0.000528208,422894,0.375187
13,0,0.732924,0.000249337,3131000,3.00022
14,1,1,-9.3688e-05,745393,0.570236
15,0,0.731964,0.000347446,3056000,3.00005
16,1,1,-5.22637e-05,206337,0.274097
17,1,1,-0.000188281,63705,0.0684462
18,1,1,-0.000209083,1598653,1.67246
19,1,1,-0.000317921,57746,0.0583306
20,0,0.731846,9.5705e-06,2999000,3.00076
21,0,0.741552,0.000221978,3253000,3.00084
22,0,0.736523,0.000242355,3184000,3.00009
23,1,1,-9.20787e-05,550904,0.544903
24,1,1,-0.000260998,1185649,1.19341
25,1,1,-0.00028031,1573508,1.50711
26,0,0.735066,0.000292014,3072000,3.00057
27,1,1,-5.68738e-05,598752,0.510526
28,1,1,-0.000212957,2288206,2.13621
29,1,1,-8.15641e-05,1761856,1.67457
30,0,0.728983,0.0001976,2942000,3.00052
31,1,1,-7.49722e-05,1252118,1.13423
32,1,1,-0.000140776,499127,0.511905
33,1,1,-8.18267e-05,660547,0.618425
34,1,1,-1.19798e-05,2309748,2.51811
35,0,0.741469,0.000220607,3247000,3.00044
36,1,1,-2.6156e-05,3081204,2.88179
37,1,1,-0.000387599,1625312,1.45422
38,1,1,-7.29549e-05,2478747,2.31947
39,1,1,-0.000383325,568378,0.586595
40,0,0.722315,0.000763367,2707000,3.00014
41,0,0.735596,4.01244e-05,3083000,3.00025
42,1,1,-0.000100483,932849,0.907511
43,0,0.742866,4.1232e-06,3366000,3.00091
44,0,0.723965,0.00076897,2756000,3.00041
45,0,0.717338,0.000173783,2615000,3.00059
46,0,0.719742,4.37603e-05,2685000,3.00034
47,0,0.719418,0.000292788,2685000,3.00039
48,0,0.727244,4.45948e-05,2857000,3.00022
49,0,0.715469,0.000515769,2596000,3.00021
50,1,1,-5.58987e-05,514094,0.701933
51,1,1,-0.000278522,43761,0.0592738
52,0,0.714102,0.00030161,2573000,3.00005
53,1,1,-0.000219633,475844,0.552614
54,0,0.732092,0.000770102,3035000,3.00085
55,1,1,-0.000472952,1311457,1.2104
56,1,1,-4.17128e-05,1008492,0.87364
57,1,1,-0.000352698,1138602,0.934152
58,1,1,-0.000356481,108801,0.0882438
59,1,1,-0.000434392,347616,0.285335
60,0,0.731827,0.000377189,3088000,3.00048
61,1,1,-0.000258554,221073,0.209184
62,1,1,-7.46145e-05,1485390,1.39926
63,1,1,-0.000178625,224866,0.203954
64,1,1,-0.00011294,134279,0.127891
65,0,0.739828,0.000356625,3399000,3.00064
66,0,0.738891,0.000260934,3242000,3.00085
67,1,1,-0.000405957,1765580,2.02398
68,1,1,-0.000119437,89266,0.109781
69,0,0.753956,7.90809e-06,3624000,3.00031
70,1,1,-0.000126273,936147,1.07414
71,1,1,-8.49634e-05,1292865,1.62766
72,1,1,-6.95928e-05,116792,0.0802371
73,0,0.747785,0.000117778,3289000,3.00029
74,0,0.742536,0.000208508,3144000,3.00055
75,0,0.728256,3.19437e-05,2702000,3.00135
76,0,0.746851,0.000124048,3238000,3.00044
77,0,0.761009,6.2491e-05,3770000,3.00045
78,1,1,-3.61174e-05,2835258,2.93961
79,1,1,-0.000297866,907656,1.1459
80,1,1,-0.000391313,689388,0.67688
81,1,1,-0.00068668,329071,0.322891
82,1,1,-0.000351493,377,0.00405676
83,1,1,-0.000255831,1028164,0.988199
84,0,0.726318,1.87263e-05,2601000,3.00076
85,0,0.735057,0.000164251,2797000,3.00028
86,0,0.746416,0.000109821,3123000,3.00058
87,1,1,-2.85055e-06,667978,0.738648
88,0,0.727172,0.000554935,2608000,3.00098
89,1,1,-8.85322e-05,274437,0.298516
