Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000326493,5323,0.0116457
1,1,1,-0.000272565,501540,0.481
2,1,1,-0.000675042,74201,0.0563574
3,0,0.74851,0.000121228,3638000,3.00004
4,1,1,-0.000323524,1985667,1.60819
5,1,1,-0.000240844,1726038,1.86328
6,1,1,-0.000479853,1798292,1.45759
7,1,1,-0.000490715,852368,0.744194
8,1,1,-0.000217248,1190598,1.08749
9,1,1,-0.000154723,147676,0.128944
10,0,0.735959,0.000139009,3209000,3.00044
11,1,1,-0.000363399,2389876,2.4532
12,1,1,-0.000671913,1502475,1.59812
13,1,1,-5.99518e-05,1783267,1.89621
14,1,1,-1.59885e-06,2463215,2.31611
15,0,0.736486,0.000166963,3222000,3.00366
16,1,1,-0.000611634,184227,0.243129
17,1,1,-0.000298192,515062,0.615544
18,1,1,-5.15475e-05,1922152,1.89679
19,1,1,-8.93294e-05,1027041,0.892161
20,1,1,-0.000482953,322905,0.288971
21,1,1,-0.000268263,1225071,1.19294
22,1,1,-0.000392546,574870,0.506846
23,1,1,-0.000100483,764257,0.788112
24,1,1,-0.000239877,1145165,1.18627
25,1,1,-5.83078e-06,1309586,1.5699
26,1,1,-5.91173e-05,1386631,1.52493
27,1,1,-4.29179e-05,223950,0.293803
28,1,1,-0.000156154,1124032,1.2641
29,0,0.739494,0.00026388,3182000,3.0006
30,0,0.729151,0.000514399,2875000,3.00153
31,0,0.726391,0.000641058,2806000,3.00065
32,0,0.732754,0.000244091,2916000,3.00061
33,1,1,-0.000190665,1738978,2.3194
34,0,0.717661,0.000261019,2550000,3.00077
35,1,1,-0.000127365,2238085,2.40904
36,0,0.727761,0.000404607,2828000,3.00171
37,0,0.715505,0.000499736,2521000,3.00358
38,1,1,-3.63484e-05,1766771,2.12289
39,0,0.712845,0.0005805,2475000,3.00089
40,0,0.727088,0.000431563,2766000,3.00077
41,0,0.71601,0.000208388,2565000,3.00059
42,0,0.705898,0.000244509,2351000,3.00086
43,1,1,-0.000267495,829704,0.939207
44,0,0.720104,7.38262e-05,2631000,3.00085
45,1,1,-0.00102274,1218927,1.30048
46,0,0.735311,0.000255828,3014000,3.00026
47,1,1,-0.000192751,800431,0.846111
48,1,1,-2.35334e-05,1043644,1.12618
49,1,1,-0.000306477,1741282,2.27315
50,0,0.717062,1.47924e-05,2542000,3.00051
51,1,1,-0.000120033,2877496,2.96631
52,0,0.706393,0.000354053,2394000,3.00017
53,0,0.728916,0.000281513,2873000,3.00288
54,0,0.726117,0.000125676,2820000,3.00005
55,1,1,-0.000174242,1577192,1.94252
56,1,1,-0.000406672,1213368,1.14772
57,0,0.717623,0.000518988,2664000,3.00029
58,1,1,-0.000638832,1965737,2.07006
59,0,0.725212,4.99592e-05,2881000,3.00062
60,0,0.734859,5.10917e-05,3196000,3.0014
61,0,0.717334,0.000778924,2749000,3.00028
62,0,0.726071,0.000471304,3040000,3.00094
63,1,1,-6.87733e-05,169760,0.162103
64,1,1,-0.000491251,380620,0.348293
65,1,1,-0.000660409,2296203,2.58959
66,1,1,-0.000723262,1400298,1.35542
67,1,1,-4.19165e-06,173294,0.196649
68,1,1,-0.000235487,1475802,1.51633
69,1,1,-0.000185628,1190843,1.19586
70,1,1,-0.000461724,954454,0.861999
71,1,1,-0.000561316,471561,0.369353
72,0,0.761421,0.000102575,3265000,3.00038
73,1,1,-0.000308414,1745995,1.71451
74,0,0.753146,1.40474e-05,2772000,3.00049
75,0,0.758686,8.6606e-06,2979000,3.00033
76,1,1,-5.88081e-05,352443,0.484255
77,1,1,-4.76956e-05,1781986,1.90375
78,1,1,-0.000212633,1584415,1.61182
79,1,1,-1.03756e-05,249880,0.243559
80,1,1,-7.79002e-05,1367764,1.34594
81,1,1,-0.00057897,1082505,1.40868
82,1,1,-0.000687224,59432,0.0703852
83,1,1,-0.000509833,663902,0.797516
84,1,1,-0.000165795,249625,0.268067
85,1,1,-4.86195e-05,1367676,1.558
