Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.735795,0.000258873,3196000,3.00092
1,0,0.736585,0.000259946,3226000,3.00067
2,1,1,-0.000111987,433650,0.348415
3,0,0.740838,4.54292e-05,3400000,3.00029
4,1,1,-0.000107516,1125535,1.00132
5,1,1,-0.000207414,2775272,2.73081
6,0,0.727071,0.000273238,2909000,3
7,1,1,-1.03607e-05,2246754,1.91971
8,1,1,-8.38533e-05,246776,0.307265
9,0,0.725635,0.000177765,2944000,3.00025
10,0,0.719203,0.000238965,2748000,3.00069
11,1,1,-0.000197557,565709,0.44104
12,1,1,-0.000279427,1782001,1.66275
13,1,1,-0.000175227,794293,0.636344
14,1,1,-8.74891e-05,2625250,2.4715
15,1,1,-0.000428487,1947175,2.19019
16,1,1,-0.000184108,1646976,1.51504
17,0,0.715508,0.000259652,2651000,3.00033
18,0,0.732855,0.000778388,3052000,3.00273
19,1,1,-0.000268736,1903205,1.96767
20,0,0.728517,0.000109623,2908000,3.00023
21,0,0.720764,0.000192593,2716000,3.00034
22,1,1,-0.000318219,1740589,1.6373
23,1,1,-0.000279237,1709812,1.5428
24,1,1,-0.000685562,239302,0.312742
25,0,0.731162,0.00097848,2894000,3.00062
26,0,0.727974,5.2403e-05,2868000,3.00045
27,1,1,-6.02796e-05,1425660,1.5004
28,0,0.72762,0.000250529,2806000,3.00061
29,0,0.700189,8.24437e-05,2220000,3.00077
30,0,0.733677,0.000847171,2957000,3.00014
31,0,0.708592,7.80926e-05,2395000,3.00063
32,0,0.724229,0.00035132,2755000,3.00047
33,1,1,-1.3341e-05,3737,0.0195483
34,1,1,-0.000163187,2590695,2.60816
35,0,0.715681,0.000872095,2490000,3.0008
36,0,0.712382,0.000383626,2446000,3.00081
37,0,0.716147,0.000385653,2552000,3.00077
38,0,0.730475,0.00040413,2856000,3.0003
39,1,1,-0.000231494,52084,0.0858937
40,0,0.742006,3.87535e-05,3158000,3.00009
41,1,1,-0.000264224,2488582,2.28822
42,1,1,-0.000263919,376594,0.325258
43,1,1,-0.00013255,1548857,1.4789
44,0,0.741033,0.000663649,3175000,3.00025
45,1,1,-0.000538816,11477,0.0209224
46,0,0.744311,0.000515948,3248000,3.00017
47,1,1,-5.29184e-05,2771288,2.66396
48,0,0.739597,0.00040556,3105000,3.00033
49,0,0.730276,1.84879e-05,2865000,3.00034
50,1,1,-0.000207175,736096,0.865589
51,1,1,-0.000204612,962594,1.16632
52,0,0.735232,0.000400239,3000000,3.00224
53,1,1,-0.000282158,2650238,2.69752
54,1,1,-0.000409414,1274134,1.22258
55,1,1,-1.8331e-05,2814662,2.84464
56,1,1,-0.000271131,1038309,1.0422
57,0,0.723142,0.000136028,2735000,3.00066
58,1,1,-3.37071e-05,2333149,2.40682
59,1,1,-0.000155677,45436,0.0590562
60,0,0.727944,0.000108551,2895000,3.00058
61,0,0.723579,1.83366e-05,2781000,3.0003
62,1,1,-0.000273694,492182,0.506833
63,1,1,-0.000657071,2223097,2.35729
64,1,1,-0.000804354,1851473,1.94121
65,0,0.730438,0.000207196,2984000,3.00083
66,1,1,-9.98869e-05,2518610,2.338
67,1,1,-0.000516166,2337129,2.28987
68,1,1,-0.00016426,1143809,1.04694
69,0,0.739407,0.000123649,3345000,3.00082
70,1,1,-5.32165e-05,1054561,1.09245
71,1,1,-0.000489642,894813,0.95712
72,1,1,-7.02287e-06,1093199,0.995008
73,0,0.728281,0.00012226,2991000,3.00009
74,0,0.717657,3.67865e-05,2742000,3.00002
75,0,0.728458,0.000475268,3020000,3.00059
76,1,1,-0.000362356,1480667,1.38415
77,0,0.747177,0.000700901,3567000,3.00018
78,0,0.743975,0.000438522,3461000,3.00005
79,1,1,-0.00011606,698101,0.588954
80,1,1,-3.16992e-05,75653,0.0632594
81,1,1,-0.000122417,2279608,2.04438
82,1,1,-0.00011905,925423,0.782525
83,1,1,-0.000138541,1189569,1.28108
84,1,1,-0.000109483,1471943,1.14746
85,0,0.742419,0.000435692,3306000,3.00004
86,1,1,-1.07109e-05,596012,0.663072
87,1,1,-0.000302751,2837159,2.41683
88,1,1,-1.20911e-05,1275415,1.15271
89,1,1,-0.000240539,126176,0.119136
90,1,1,-0.000137978,2803246,2.49037
91,1,1,-0.000280742,1071802,1.15066
92,1,1,-4.15563e-05,359958,0.459701
93,1,1,-3.49663e-05,2020224,1.82908
94,1,1,-9.49844e-05,1526057,1.29377
95,1,1,-9.66012e-05,6207,0.0089166
96,1,1,-0.000264046,237977,0.181989
97,1,1,-0.000174557,1143778,0.949638
98,0,0.740111,0.000357534,3041000,3.00155
99,0,0.720812,6.43537e-05,2518000,3.00047
100,1,1,-2.29969e-05,2045040,2.32546
101,1,1,-0.000483264,1047336,1.06539
102,1,1,-0.000198995,578607,0.549617
103,1,1,-0.000365053,929074,0.92285
104,1,1,-0.000314121,1018783,1.18447
