Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.70772e-05,1672961,1.42515
1,1,1,-7.44059e-05,668741,0.674017
2,1,1,-7.79524e-05,1735310,1.6287
3,1,1,-8.93369e-05,456217,0.334627
4,1,1,-1.32516e-05,2326856,2.26301
5,1,1,-0.000121792,245335,0.232214
6,1,1,-0.000115801,185820,0.133231
7,1,1,-0.000227322,156809,0.125956
8,1,1,-0.000232328,8188,0.00625919
9,1,1,-0.000646819,668135,0.571231
10,0,0.732648,0.000370692,3117000,3.00037
11,1,1,-6.36163e-06,524894,0.532073
12,1,1,-0.000310053,1538266,1.4594
13,1,1,-0.000609874,593889,0.671545
14,0,0.722506,0.00081117,2811000,3.00055
15,1,1,-0.000388075,2996016,2.96433
16,1,1,-6.60564e-06,695192,0.598199
17,1,1,-0.000412334,2776127,2.84988
18,1,1,-4.51102e-05,1474387,1.316
19,1,1,-0.00055473,270072,0.278715
20,1,1,-0.000384201,609712,0.703386
21,1,1,-0.000210454,1891046,1.91678
22,1,1,-0.000216235,999130,1.27463
23,0,0.720666,0.000251006,2701000,3.00068
24,1,1,-6.75123e-05,350372,0.436661
25,1,1,-3.90455e-05,127773,0.20116
26,1,1,-0.000200023,496550,0.538172
27,1,1,-0.00103091,1856901,2.16796
28,1,1,-1.89687e-06,675770,0.790471
29,0,0.706827,7.27281e-05,2332000,3.00045
30,0,0.712589,0.000333081,2547000,3.00042
31,0,0.707289,0.000402461,2512000,3.00066
32,0,0.693042,3.29067e-05,2519000,3.00343
33,0,0.665437,0.00119246,2444000,3.00053
34,0,0.641002,0.000199209,2494000,3.00044
35,1,1,-0.000231494,74286,0.0794076
36,0,0.554253,0.00073279,2240000,3.00001
37,0,0.531234,0.000206243,2295000,3.00073
38,1,1,-0.000109941,70693,0.0864547
39,0,0.489867,0.000299345,2338000,3.00065
40,0,0.482141,0.000305782,2471000,3.0009
41,1,1,-0.000124086,300102,0.333793
42,0,0.500333,2.39466e-06,2205000,3.00169
43,1,1,-6.18591e-05,759497,0.927908
44,0,0.52988,6.6862e-06,2262000,3.00114
45,0,0.538608,0.000375043,2459000,3.0009
46,0,0.542625,0.000314458,2430000,3.00061
47,1,1,-3.53947e-05,65221,0.0757888
48,0,0.542122,0.00011624,2480000,3.00085
49,1,1,-0.000262846,1223349,1.59535
50,0,0.532859,0.000535737,2375000,3.0009
51,1,1,-0.000105371,652111,0.670681
52,1,1,-1.30082e-06,2211740,2.81181
53,0,0.609979,0.000155936,2559000,3.00104
54,0,0.654721,0.000353347,2503000,3.00164
55,1,1,-0.000434984,259787,0.329854
56,1,1,-0.000424732,471381,0.599275
57,1,1,-6.5034e-05,1941623,2.51283
58,1,1,-0.000266541,530978,0.534088
59,1,1,-0.000272383,1313660,1.46125
60,0,0.722407,0.000296961,2603000,3.00045
61,0,0.718284,0.000248443,2552000,3.00299
62,1,1,-0.000547399,2317005,2.61359
63,1,1,-0.000423242,1533211,1.51585
64,1,1,-1.82285e-05,81649,0.0760347
65,1,1,-0.000466038,2599448,2.63949
66,0,0.705829,5.20453e-05,2408000,3.00731
67,0,0.719417,4.80518e-05,2719000,3.00053
68,1,1,-0.000115503,445137,0.473343
69,1,1,-0.000467111,1827422,2.24701
70,0,0.724669,0.000150393,3000000,3.00006
71,1,1,-0.000198581,427946,0.523266
72,1,1,-0.000107278,1141502,1.29185
73,1,1,-0.00015526,886395,1.09368
74,1,1,-0.000702609,8386,0.0125883
75,1,1,-3.76895e-05,2415640,2.29426
76,1,1,-0.000210658,109659,0.0884073
77,1,1,-0.000540306,1445804,1.46774
78,1,1,-0.000405003,836457,0.950573
79,1,1,-0.000318576,773711,0.797476
80,1,1,-0.000129719,168284,0.134482
81,1,1,-0.000390169,804735,0.653505
82,1,1,-0.000769921,1443246,1.45144
83,1,1,-0.000163422,1141419,1.21292
84,1,1,-4.33519e-05,168410,0.144022
85,1,1,-0.000320677,1090542,1.12165
86,1,1,-6.77749e-05,698476,0.671954
87,1,1,-0.000513871,344436,0.358157
88,1,1,-0.000283584,1631908,1.56436
89,1,1,-4.06101e-05,31476,0.0569554
90,1,1,-4.32252e-05,272008,0.302396
91,1,1,-6.89877e-07,1595207,2.02227
92,1,1,-0.000652154,517095,0.648842
