Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.7429,0.00011463,3414000,3.00002
1,1,1,-0.000153471,888393,0.804592
2,0,0.738778,0.000460099,3297000,3.00285
3,1,1,-0.000308801,2018918,2.09679
4,1,1,-3.5335e-05,375799,0.289509
5,1,1,-0.00038736,973637,0.919845
6,1,1,-6.62699e-05,1117107,0.895357
7,0,0.747403,0.000162433,3660000,3.00046
8,0,0.73564,0.00033773,3174000,3.00113
9,1,1,-0.000458468,521957,0.66407
10,1,1,-0.000218977,898999,0.800878
11,1,1,-0.00031196,78362,0.0594215
12,1,1,-0.000250784,624903,0.599369
13,1,1,-0.000645627,153069,0.175144
14,1,1,-4.94136e-06,2822004,2.90753
15,0,0.730625,0.000221382,3040000,3.00152
16,1,1,-0.000451018,522117,0.442629
17,1,1,-0.000593056,1770978,1.55405
18,1,1,-1.42816e-05,649775,0.62153
19,0,0.747968,0.000245939,3583000,3.00053
20,1,1,-0.000307728,110757,0.0934833
21,1,1,-0.000241746,255972,0.185781
22,1,1,-7.68795e-05,938057,0.91641
23,0,0.725189,0.000198093,2860000,3.0005
24,1,1,-0.00058793,624702,0.648609
25,0,0.715707,0.000121306,2615000,3
26,1,1,-2.46062e-05,1004784,1.118
27,1,1,-6.01306e-05,676017,0.635312
28,0,0.730717,9.60683e-06,3002000,3.00004
29,0,0.730561,0.000445317,2966000,3.00045
30,1,1,-8.71315e-05,2320427,2.83705
31,0,0.72329,0.000524055,2792000,3.00001
32,1,1,-2.9315e-05,1459064,1.71504
33,0,0.728296,0.000411759,2915000,3.00072
34,1,1,-0.000158299,1294191,1.55633
35,1,1,-0.000307669,1422972,1.4934
36,1,1,-0.000128855,166863,0.163111
37,1,1,-0.000513662,305545,0.288722
38,1,1,-0.000156571,1578886,1.81838
39,1,1,-0.000177492,252630,0.330215
40,1,1,-7.67007e-05,57125,0.0804263
41,1,1,-0.000213315,996539,1.16578
42,0,0.723319,0.000302027,2784000,3.0014
43,1,1,-0.000202228,399091,0.487022
44,1,1,-0.000194718,2531528,2.88539
45,0,0.71841,0.000272344,2640000,3.00143
46,1,1,-0.000175406,916784,1.16947
47,1,1,-9.30324e-05,2227454,2.43895
48,1,1,-0.000197877,1027957,1.36346
49,0,0.71913,0.000183081,2701000,3.00039
50,1,1,-3.16396e-05,1749193,1.86056
51,0,0.719567,0.000447761,2724000,3.00434
52,0,0.7444,0.000542413,3460000,3.00053
53,0,0.721867,0.000874232,2793000,3.00011
54,0,0.740038,0.00017495,3317000,3.00058
55,0,0.72985,0.000579487,2996000,3.00141
56,0,0.734434,0.000250052,3222000,3.00101
57,0,0.725174,0.00049312,2936000,3.00021
58,1,1,-0.000444163,2748870,2.44147
59,1,1,-0.000771393,30671,0.0479413
60,1,1,-5.7508e-05,111219,0.0914691
61,1,1,-3.08896e-06,1597637,1.34743
62,1,1,-0.000455488,2003176,2.24743
63,0,0.739312,3.89323e-05,3299000,3.00011
64,1,1,-0.000418384,191281,0.184579
65,1,1,-0.000250299,1714098,1.54043
66,0,0.727612,2.48656e-05,2821000,3.0006
67,1,1,-0.000101481,1141078,1.14209
68,1,1,-4.89845e-05,974614,0.947569
69,1,1,-5.74484e-05,307276,0.26484
70,1,1,-0.000221212,559469,0.499405
71,1,1,-9.15423e-05,422486,0.504763
72,1,1,-0.000114267,421968,0.391523
73,0,0.744485,0.000513102,3170000,3.00086
74,0,0.730851,0.000228511,2764000,3.00038
75,0,0.736393,0.000404719,2954000,3.00033
76,1,1,-4.15824e-05,302244,0.315825
77,1,1,-4.4991e-05,1653087,2.00705
78,1,1,-0.000143205,1103582,1.34428
79,1,1,-0.000129093,397208,0.366941
80,1,1,-0.000157718,1591964,1.54798
81,1,1,-0.000232358,2103713,2.46062
82,1,1,-8.09326e-05,138275,0.142792
83,1,1,-0.000289698,1484733,1.789
84,1,1,-0.000223615,432117,0.559914
85,1,1,-0.000432481,1196633,1.40722
86,1,1,-0.000193436,758912,0.912688
87,1,1,-0.000448842,141171,0.263382
88,1,1,-0.000404182,607066,0.801393
89,1,1,-0.000593384,1025905,1.18437
