Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000178982,612000,0.574327
1,0,0.720993,0.000531803,2821000,3.00075
2,1,1,-0.000652422,2355108,2.25582
3,0,0.732914,7.75908e-06,3107000,3.00084
4,0,0.728489,0.000142585,2971000,3.00281
5,1,1,-4.51698e-05,113710,0.139047
6,0,0.72487,1.03817e-05,2897000,3.00053
7,0,0.748035,0.000827323,3605000,3.00017
8,0,0.752267,0.00022022,3785000,3.00057
9,1,1,-7.64383e-07,1834282,1.61754
10,0,0.735735,3.38063e-05,3207000,3.00045
11,0,0.73463,0.000140558,3141000,3.00079
12,1,1,-4.09975e-05,1288878,1.39275
13,1,1,-0.000256772,465173,0.417379
14,1,1,-2.16856e-05,1365431,1.62954
15,0,0.7275,0.000121045,2896000,3.00042
16,0,0.700737,6.25954e-05,2306000,3.00009
17,1,1,-0.000104059,1443277,1.50132
18,1,1,-0.00018083,1506933,1.81415
19,0,0.715664,0.000332902,2598000,3.00041
20,1,1,-0.000163681,2250695,2.33234
21,0,0.726164,2.88591e-05,2855000,3.00003
22,1,1,-9.09704e-05,2743574,2.63941
23,1,1,-0.000571663,807578,0.903571
24,1,1,-0.0006377,692909,0.812247
25,0,0.731482,9.90138e-05,2971000,3.00054
26,1,1,-2.75865e-05,123771,0.11642
27,0,0.715878,0.000168453,2585000,3.00065
28,0,0.731879,0.00026427,2959000,3.00062
29,0,0.724011,0.000703464,2747000,3.00028
30,1,1,-3.10435e-05,384767,0.39132
31,1,1,-0.000317265,1911946,1.88097
32,1,1,-0.000331868,373662,0.570659
33,1,1,-0.000185837,696914,1.01237
34,1,1,-0.000493993,1110114,1.17109
35,1,1,-0.000448216,272278,0.302332
36,0,0.708483,0.000191043,2382000,3.00022
37,0,0.722265,1.08336e-06,2690000,3.00007
38,0,0.712067,0.000484835,2476000,3.00097
39,0,0.721958,0.000323604,2699000,3.00033
40,0,0.714882,0.000250767,2557000,3.00006
41,1,1,-0.000311305,1648037,1.92482
42,0,0.739688,0.000365714,3158000,3.00073
43,1,1,-0.000137795,2115064,2.24067
44,1,1,-0.00019293,1167404,1.3871
45,1,1,-9.92024e-05,692924,0.717019
46,1,1,-0.000464071,187599,0.193386
47,0,0.718496,0.000309418,2599000,3.00072
48,1,1,-0.000151147,110238,0.140404
49,0,0.716556,0.000455807,2598000,3.00085
50,0,0.720688,0.00100912,2683000,3.00063
51,0,0.718217,0.000231753,2609000,3.00005
52,1,1,-0.000248256,2147445,2.61011
53,0,0.71492,1.65806e-05,2545000,3.00015
54,0,0.700238,0.000181148,2290000,3.00034
55,0,0.71333,0.00029769,2555000,3.00108
56,1,1,-0.000225355,388580,0.376596
57,0,0.725134,3.34112e-06,2825000,3.00056
58,1,1,-8.76084e-05,550027,0.694367
59,1,1,-0.000555326,1249265,1.2656
60,1,1,-0.000444283,1971744,2.06618
61,0,0.737227,0.000552724,3188000,3.00086
62,1,1,-0.000164856,3144181,2.99567
63,1,1,-0.000621785,733077,0.864409
64,0,0.726443,0.000154685,2894000,3.00082
65,1,1,-6.93097e-05,194970,0.224885
66,1,1,-0.000421514,13373,0.0153154
67,0,0.736704,0.00011159,3224000,3.00015
68,1,1,-0.000101735,323815,0.296958
69,0,0.716894,2.71306e-05,2719000,3.00039
70,1,1,-8.34956e-05,1475218,1.39069
71,1,1,-0.000331749,231818,0.212865
72,1,1,-0.000870277,667949,0.627538
73,1,1,-0.000778605,308740,0.280818
74,1,1,-4.57361e-05,2148959,1.9123
75,1,1,-0.000474055,144153,0.107397
76,1,1,-0.000147541,634311,0.518577
77,1,1,-0.000156052,452959,0.481383
78,1,1,-0.000221331,2420511,2.09412
79,1,1,-7.15151e-05,204520,0.247285
80,1,1,-0.000184198,2886013,2.75784
81,1,1,-4.27e-05,363136,0.317923
82,1,1,-0.000342564,230866,0.222661
83,1,1,-0.000145246,3140286,2.82313
84,1,1,-0.000440785,147600,0.102435
85,1,1,-0.000155811,977631,0.645451
86,1,1,-0.000415017,1204654,1.10945
87,1,1,-0.000167836,1411285,1.11586
88,1,1,-0.000312139,166356,0.176497
89,1,1,-0.000306149,623036,0.727266
90,1,1,-0.000203823,293526,0.230224
91,0,0.744001,1.74458e-05,3349000,3.00176
92,0,0.740529,0.000137399,3235000,3.00016
93,1,1,-9.44927e-05,3088603,2.78487
94,0,0.728598,0.000221415,2874000,3.00006
95,1,1,-8.79427e-05,1761504,1.58341
96,1,1,-7.43612e-05,1510956,1.4122
97,1,1,-0.000431289,74058,0.0739608
98,0,0.743187,0.000136725,3303000,3.00027
99,1,1,-8.06197e-05,602128,0.658943
100,1,1,-0.000232267,2534321,2.74024
101,0,0.747437,0.000179748,3509000,3.00032
102,0,0.743525,8.22649e-05,3387000,3.00071
103,0,0.738223,0.000153224,3294000,3.00042
104,1,1,-0.000112674,626521,0.598078
