Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.732837,0.000204872,3090000,3.00073
1,0,0.728408,4.26278e-05,2987000,3.00031
2,1,1,-0.000182618,1028241,1.00246
3,0,0.737546,0.000488649,3248000,3.00062
4,0,0.732603,0.000511061,3103000,3.00001
5,1,1,-0.000143756,1538712,1.87835
6,1,1,-0.00012051,74823,0.103329
7,1,1,-7.12245e-05,1166498,1.24061
8,0,0.715871,0.000280317,2656000,3.00062
9,0,0.732333,0.000409901,3065000,3.00081
10,1,1,-0.000261415,2061812,1.93259
11,1,1,-0.000166048,1671110,1.54912
12,1,1,-0.000175227,552100,0.558354
13,1,1,-0.000391002,2118940,1.66026
14,0,0.731086,9.1146e-05,3030000,3.00068
15,0,0.742756,0.000971983,3339000,3.00037
16,0,0.728285,0.000437449,2947000,3.00084
17,0,0.731576,0.000508736,3055000,3.00051
18,1,1,-9.13395e-07,2794702,2.81893
19,1,1,-0.000346233,1393326,1.31703
20,1,1,-0.000433673,78614,0.0797766
21,1,1,-0.000224639,662918,0.569466
22,1,1,-6.39453e-05,134957,0.112376
23,1,1,-4.22492e-05,141627,0.114858
24,1,1,-0.000114695,2441699,2.46907
25,0,0.703655,0.000195037,2341000,3.00166
26,0,0.698152,0.00041915,2215000,3.00057
27,1,1,-4.79191e-05,527057,0.78105
28,0,0.718476,0.000377312,2619000,3.00036
29,1,1,-0.000175764,2150316,2.71131
30,1,1,-6.63891e-05,1637915,1.61716
31,1,1,-0.000139166,2728676,2.97849
32,1,1,-0.000231792,340107,0.35068
33,0,0.714347,0.000482748,2522000,3.00024
34,0,0.716797,0.00101859,2589000,3.00005
35,1,1,-0.00030147,962579,1.0996
36,0,0.714987,0.000157724,2516000,3.00061
37,1,1,-0.000199904,883544,1.03063
38,0,0.713083,0.000178109,2494000,3.00001
39,0,0.704856,0.000913897,2329000,3.00445
40,0,0.719634,0.000404453,2619000,3.00049
41,0,0.706002,0.000526796,2355000,3.00062
42,1,1,-0.000125338,649570,0.777819
43,0,0.72343,0.000626932,2728000,3.00047
44,1,1,-0.000396897,462052,0.603866
45,0,0.715923,0.000197898,2575000,3.00011
46,1,1,-8.16628e-05,928720,0.990671
47,0,0.705742,0.00037552,2370000,3.00009
48,1,1,-0.000137676,1362583,1.51132
49,1,1,-0.000153114,2065741,2.91311
50,1,1,-0.000102927,763468,1.01784
51,1,1,-9.01583e-05,126410,0.134549
52,1,1,-0.000527133,268932,0.232853
53,1,1,-0.000211824,1766945,2.2769
54,0,0.72112,8.0571e-06,2765000,3.00017
55,1,1,-9.07078e-05,2366201,2.72786
56,1,1,-0.000158204,1833727,2.11716
57,1,1,-0.000156213,599871,0.805302
58,1,1,-4.57659e-05,160162,0.176794
59,1,1,-0.00045072,794737,0.886276
60,1,1,-0.000476171,165660,0.15067
61,1,1,-0.000251093,597609,0.515441
62,1,1,-0.00057846,1721869,1.64932
63,1,1,-0.000139464,202507,0.207972
64,0,0.736085,0.000189076,3188000,3.00015
65,1,1,-0.00041603,2289125,2.42663
66,1,1,-1.34006e-05,2211833,2.17648
67,1,1,-1.10462e-05,1863415,1.97616
68,1,1,-6.49139e-05,484833,0.505436
69,1,1,-0.000838985,152742,0.148452
70,1,1,-2.88941e-05,266574,0.31622
71,0,0.740177,0.000159706,2737000,3.00071
72,1,1,-0.000366908,1227665,1.54781
73,1,1,-0.000166953,601460,0.689715
74,1,1,-0.000103098,2361462,2.29877
75,1,1,-9.8285e-05,102691,0.0951025
76,1,1,-0.000246935,106763,0.0905401
77,1,1,-0.000169054,522292,0.501435
78,1,1,-0.000573856,233303,0.233815
79,1,1,-0.000124757,245890,0.282634
80,1,1,-0.000114121,808170,0.9499
81,1,1,-6.72534e-05,2022380,2.49074
82,1,1,-0.000364651,314479,0.365791
83,1,1,-2.00018e-05,1091738,1.33305
84,1,1,-0.000187074,582529,0.757469
85,1,1,-0.00080647,1086199,1.52536
86,1,1,-0.000374962,81107,0.118295
