Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.46062e-05,96473,0.111361
1,1,1,-0.00024562,207032,0.181859
2,1,1,-2.31161e-05,653271,0.480863
3,1,1,-0.000287344,158874,0.112016
4,1,1,-0.000391407,483096,0.385669
5,0,0.743606,5.64075e-05,3433000,3.00039
6,1,1,-0.000234593,1860669,1.4424
7,0,0.728126,6.54564e-05,2965000,3.00043
8,0,0.75205,0.000777791,3746000,3.00055
9,1,1,-3.24144e-05,2246266,2.27674
10,1,1,-0.00011443,2727146,2.597
11,0,0.717047,0.000125868,2701000,3.00142
12,1,1,-7.7391e-05,2103279,2.64703
13,0,0.716301,0.000162904,2673000,3.00029
14,1,1,-0.000123911,1876152,1.80398
15,0,0.737149,0.00023372,3211000,3.00073
16,0,0.73736,0.000138973,3237000,3.00022
17,0,0.728224,0.000885437,2985000,3.0004
18,0,0.715011,0.000972579,2644000,3.00094
19,0,0.736359,0.000203143,3201000,3.00032
20,1,1,-6.2533e-05,3193437,2.99585
21,0,0.732545,0.00082562,3083000,3.00042
22,0,0.731817,0.000304709,3091000,3.00037
23,1,1,-0.000201811,2102195,2.03293
24,0,0.733982,0.000148009,3158000,3.0005
25,0,0.728858,0.000290881,2982000,3.00017
26,0,0.707911,0.000957321,2479000,3.00031
27,0,0.725426,0.000150989,2880000,3.0005
28,1,1,-0.000213202,1153305,1.40343
29,0,0.717033,0.000540332,2693000,3.00067
30,1,1,-0.000389804,1864652,1.80556
31,0,0.730781,0.000956486,3023000,3.00061
32,0,0.737303,0.000193448,3208000,3.00067
33,0,0.743895,0.000346373,3447000,3.00032
34,0,0.735894,0.000758956,3170000,3.00464
35,0,0.727118,0.000411342,2902000,3.00053
36,0,0.738711,0.000333141,3274000,3.00035
37,0,0.719097,0.000720988,2749000,3.00447
38,0,0.738457,0.000250827,3264000,3.00047
39,0,0.730442,2.51497e-05,3019000,3.00046
40,0,0.729033,0.000252794,3017000,3.00067
41,1,1,-0.000333259,2024931,1.70444
42,1,1,-0.000453462,1908454,1.823
43,1,1,-0.000149776,196521,0.246446
44,1,1,-0.000578035,716376,0.697188
45,0,0.721518,0.000666331,2776000,3.00003
46,1,1,-0.000468124,2161032,2.14065
47,1,1,-0.000374307,184466,0.261572
48,1,1,-0.000367812,883470,0.80193
49,1,1,-0.000152399,744109,0.529926
50,1,1,-0.000146975,25394,0.020274
51,1,1,-0.000591513,903113,0.684991
52,1,1,-0.00018238,746130,0.631516
53,1,1,-2.49713e-05,327994,0.330861
54,1,1,-0.000152786,325682,0.340735
55,0,0.747393,0.00010116,3560000,3.00038
56,0,0.732698,0.000157458,3128000,3.00063
57,1,1,-2.122e-05,918135,1.00813
58,0,0.740902,0.000184568,3334000,3.00077
59,1,1,-0.000283886,2237493,1.87989
60,0,0.735372,0.000138132,3144000,3.00069
61,0,0.749115,4.88863e-05,3628000,3.00044
62,1,1,-8.63103e-07,2524049,2.20171
63,1,1,-0.000145682,3039912,2.27504
64,1,1,-0.000108965,500901,0.397052
65,0,0.762583,3.39292e-05,4240000,3.00025
66,1,1,-7.77661e-05,3477300,2.63027
67,1,1,-0.000103693,1932329,1.51733
68,1,1,-7.21519e-06,2839520,2.08307
69,0,0.756584,0.000241869,3879000,3.00053
70,0,0.747481,0.000176684,3561000,3.0001
71,0,0.753184,0.000344827,3751000,3.00055
72,0,0.742228,0.000195782,3374000,3.00062
73,1,1,-0.0004025,404978,0.341189
74,1,1,-0.000542107,95179,0.0778018
75,1,1,-0.0008991,53236,0.0440889
76,1,1,-0.00021242,363703,0.30212
77,0,0.733857,0.000190686,3173000,3.00069
78,0,0.746622,3.09732e-05,3595000,3.00052
79,1,1,-3.912e-05,2810222,2.48653
80,0,0.71445,1.67594e-05,2689000,3.00034
81,1,1,-8.62374e-05,1132549,0.981407
82,1,1,-2.3986e-05,618572,0.610139
83,0,0.740973,0.000103365,3343000,3.00062
84,0,0.722032,0.000914942,2772000,3.00013
85,0,0.713363,0.00134094,2594000,3.00041
86,0,0.727958,0.000551648,2917000,3.00053
87,0,0.725103,0.00092275,2835000,3.00077
88,0,0.740257,0.000893603,3228000,3.00005
89,0,0.722988,0.000933047,2761000,3.00078
90,0,0.72624,0.000766346,2830000,3.00067
91,0,0.735139,0.000918261,3046000,3.0007
92,0,0.742466,0.000889647,3269000,3.0006
93,0,0.708419,0.000971533,2400000,3.00015
94,0,0.713033,0.00190366,2506000,3.00324
95,0,0.717883,0.0021791,2546000,3.00127
96,0,0.719926,0.00173695,2611000,3.00091
97,0,0.717733,0.00171358,2577000,3.00038
98,0,0.727529,0.00145947,2836000,3.00386
99,0,0.68635,0.00150773,2160000,3.00043
100,0,0.672395,0.00169812,2142000,3.00071
101,0,0.696988,0.00157086,2638000,3.00052
102,0,0.693533,0.00113488,2776000,3.00075
103,0,0.686603,0.000949029,2834000,3.00004
104,0,0.630961,0.00131572,2316000,3.00021
