Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.754079,0.000101517,3871000,3.00018
1,0,0.760475,0.000616646,4093000,3.0003
2,0,0.751804,0.000526021,3732000,3.00026
3,0,0.756803,0.000296335,3917000,3.00024
4,1,1,-6.40049e-05,539282,0.383667
5,1,1,-0.000566439,866541,0.661785
6,0,0.73572,0.000135075,3220000,3.00044
7,0,0.750182,0.000276576,3706000,3.0005
8,0,0.733385,5.35951e-05,3145000,3.00044
9,1,1,-0.000218696,445410,0.411044
10,1,1,-0.000439276,885174,0.824014
11,0,0.72322,0.000570427,2807000,3.00064
12,0,0.74004,0.000701498,3310000,3.00068
13,0,0.743181,0.00023074,3429000,3.00081
14,0,0.731159,0.000305723,3048000,3.00006
15,0,0.720984,0.000756155,2775000,3.00041
16,0,0.725595,0.000847231,2864000,3.00035
17,0,0.735781,0.000222157,3139000,3.00015
18,0,0.732202,0.00103467,3031000,3.00023
19,0,0.721397,0.00100798,2717000,3.00036
20,0,0.718664,0.00127966,2654000,3.00908
21,0,0.725985,0.00100628,2853000,3.00049
22,0,0.729819,0.000657092,2942000,3.00035
23,0,0.727654,0.00104089,2841000,3.0002
24,0,0.730136,0.000885986,2933000,3.00014
25,0,0.726128,0.00165434,2843000,3.00084
26,0,0.722244,0.000798057,2710000,3.00166
27,0,0.716652,0.00126846,2612000,3.00757
28,0,0.71184,0.000795434,2469000,3.00022
29,0,0.727987,0.00111517,2819000,3.00051
30,0,0.721373,0.00103057,2725000,3.00052
31,0,0.738758,0.00100489,3132000,3.00029
32,0,0.736316,0.00161369,3036000,3.00072
33,0,0.726247,0.00107719,2810000,3.00005
34,0,0.731982,0.00128407,2960000,3.00164
35,0,0.718508,0.00215323,2618000,3.00043
36,0,0.726714,0.00165988,2796000,3.00077
37,0,0.721769,0.0013246,2720000,3.00028
38,0,0.710403,0.000855192,2498000,3.00013
39,0,0.73864,0.000649617,3230000,3.00054
40,0,0.721326,0.000607228,2781000,3.00063
41,0,0.742633,0.00122042,3365000,3.00151
42,0,0.718359,0.00174716,2677000,3.00012
43,0,0.718726,0.00146375,2755000,3.00071
44,0,0.725522,0.00140251,2916000,3.00024
45,0,0.742295,0.000769179,3474000,3.00009
46,0,0.730485,0.000633451,3133000,3.00063
47,0,0.717715,9.93118e-05,2712000,3.00005
48,0,0.729411,0.000510562,3030000,3.00056
49,1,1,-0.000504066,147323,0.132974
50,1,1,-0.000441809,1831382,1.46973
51,1,1,-6.11327e-05,1459125,1.26332
52,1,1,-0.000320961,336303,0.419346
53,1,1,-0.000156005,2227925,1.46861
54,0,0.774819,0.000231932,4335000,3.0007
55,0,0.763315,0.000302027,3681000,3.00072
56,0,0.767801,0.000574599,3905000,3.00085
57,0,0.760007,0.000331919,3558000,3.00032
58,0,0.762748,0.00104567,3729000,3.00061
59,0,0.756025,0.000912155,3509000,3.00018
60,0,0.750541,0.00152244,3283000,3.00064
61,0,0.75049,0.00163,3348000,3.00069
62,0,0.749914,0.00184207,3380000,3.0004
63,0,0.743762,0.00227122,3172000,3.00082
64,0,0.752094,0.00199487,3446000,3.00138
65,0,0.739459,0.00197818,3028000,3.00007
66,0,0.728931,0.00186115,2713000,3.0006
67,0,0.752202,0.00178877,3415000,3.00089
68,0,0.746205,0.0015988,3177000,3.00131
69,0,0.736273,0.00164252,2861000,3.00015
70,0,0.723193,0.00116111,2539000,3.00084
71,0,0.741333,0.000952556,2965000,3.00129
72,0,0.736747,0.000917555,2860000,3.00091
73,0,0.732816,0.000603511,2790000,3.0006
74,0,0.729047,0.000611137,2687000,3.00085
75,0,0.745802,0.000677235,3161000,3.00067
76,0,0.735598,0.000351613,2816000,3.00546
77,0,0.727119,0.000360627,2583000,3.00008
78,0,0.731483,0.000935744,2718000,3.00023
79,0,0.713244,0.000705282,2332000,3.00085
80,0,0.731313,0.000577132,2694000,3.00184
81,0,0.738059,0.000330637,2846000,3.00101
82,0,0.728742,0.000325511,2617000,3.00088
83,0,0.731116,0.000190755,2677000,3.00103
84,0,0.723376,0.000289361,2610000,3.00051
