Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00010392,1340715,1.20968
1,0,0.746435,6.64697e-05,3560000,3.00066
2,0,0.736221,0.000617127,3169000,3.00196
3,0,0.730958,0.000121246,3074000,3.00079
4,1,1,-0.000181694,1237784,1.13541
5,1,1,-0.000435729,1284949,1.15115
6,0,0.728352,3.31854e-06,2992000,3.0007
7,1,1,-0.000450304,1168782,1.28851
8,1,1,-9.55358e-05,2376848,2.65937
9,1,1,-0.00017624,1692104,1.82824
10,0,0.710514,0.000303016,2586000,3.00515
11,0,0.733248,3.34834e-06,3118000,3.00071
12,0,0.740343,0.000569116,3303000,3.00022
13,0,0.735982,0.000342737,3180000,3.00047
14,0,0.719802,0.000151784,2768000,3.00071
15,0,0.726244,0.000347366,2920000,3.00051
16,0,0.708071,0.000905047,2484000,3.00021
17,0,0.717919,0.00140355,2678000,3.00073
18,0,0.742811,0.000407984,3347000,3.00109
19,0,0.74147,0.000499021,3339000,3.00059
20,0,0.741388,0.00104272,3346000,3.00056
21,0,0.744344,0.00145711,3377000,3.00042
22,0,0.742443,0.00105239,3260000,3.00002
23,0,0.733625,0.00134266,3018000,3.00054
24,0,0.729188,0.00136032,2906000,3.00061
25,0,0.745736,0.00181658,3337000,3.00059
26,0,0.734844,0.000829002,3016000,3.00208
27,0,0.731494,0.000798713,2961000,3.00049
28,0,0.735313,0.000840078,3016000,3.00015
29,0,0.726063,0.00171555,2807000,3.00053
30,0,0.740169,0.00112988,3176000,3.00073
31,0,0.732639,0.00107409,2987000,3.01008
32,0,0.71873,0.000892796,2650000,3.00039
33,0,0.712114,0.00151778,2489000,3.00052
34,0,0.716621,0.000921439,2568000,3.00003
35,0,0.729514,0.00154896,2888000,3.00026
36,0,0.718774,0.00093336,2616000,3.00034
37,0,0.732094,0.000729691,2987000,3.00019
38,0,0.740757,0.00168293,3192000,3.00046
39,0,0.726951,0.00145442,2831000,3.00013
40,0,0.709809,0.00112232,2489000,3.00011
41,0,0.729387,0.00111897,2963000,3.00061
42,0,0.714203,0.000515203,2607000,3.00106
43,0,0.733178,0.000546168,3119000,3.00073
44,0,0.717181,0.000161181,2726000,3.00091
45,0,0.722426,0.000139526,2884000,3.00046
46,0,0.709887,5.4345e-06,2648000,3.00056
47,1,1,-6.57584e-06,3022091,2.8656
48,1,1,-0.000311483,712286,1.01723
49,1,1,-2.83315e-05,519522,0.481512
50,1,1,-0.000163366,68281,0.0931575
51,1,1,-0.000221413,1258203,1.66532
52,0,0.754822,0.0005856,3252000,3.00856
53,0,0.758935,0.000576387,3225000,3.00036
54,0,0.749958,0.000679176,2782000,3.00019
55,0,0.763968,0.00103743,3260000,3.00091
56,0,0.770274,0.000989213,3528000,3.00076
57,0,0.761683,0.00121017,3222000,3.00015
58,0,0.759502,0.00125583,3216000,3.00769
59,0,0.768766,0.00123161,3611000,3.0001
60,0,0.766638,0.00103239,3714000,3.00012
61,0,0.744333,0.00135121,2932000,3.00082
62,0,0.746433,0.000868446,3086000,3.00015
63,0,0.723172,0.000779803,2445000,3.0031
64,0,0.74758,0.000580213,3159000,3.00703
65,0,0.735376,0.000607196,2839000,3.00023
66,0,0.753358,0.000700872,3394000,3.0005
67,0,0.745347,0.000335696,3145000,3.00012
68,1,1,-6.19765e-05,2320938,2.5512
69,0,0.745735,5.12686e-05,3147000,3.00079
70,0,0.738012,0.000246267,2888000,3.01356
71,0,0.723695,0.000517468,2505000,3.00004
72,0,0.730123,0.000307898,2661000,3.00008
73,1,1,-0.000226875,418820,0.44098
