Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.746917,0.000309359,3571000,3.00005
1,1,1,-0.000108232,1590400,1.74302
2,0,0.733542,0.0012765,3129000,3.00043
3,0,0.744684,0.000575672,3499000,3.00061
4,0,0.739676,0.000101964,3332000,3.00064
5,0,0.739024,0.00039659,3296000,3.00067
6,0,0.742499,0.000202785,3381000,3.00033
7,1,1,-0.000199278,704623,0.578273
8,1,1,-1.03011e-05,456402,0.425519
9,0,0.715106,0.000580765,2670000,3.00041
10,0,0.723528,0.000202428,2919000,3.00016
11,0,0.7277,0.000278994,2987000,3.0002
12,0,0.720693,0.000259171,2741000,3.00017
13,0,0.71632,0.000162895,2649000,3.00064
14,0,0.726011,0.000656615,2936000,3.00116
15,0,0.708672,0.000722858,2460000,3.00011
16,0,0.714684,0.00105436,2617000,3.00079
17,0,0.700683,0.000975977,2294000,3.0003
18,0,0.711148,0.00140358,2510000,3.00026
19,0,0.709491,0.00152345,2504000,3.00288
20,0,0.718051,0.00126053,2657000,3.00068
21,0,0.719682,0.00170925,2679000,3.00021
22,0,0.713423,0.00136727,2554000,3.00092
23,0,0.731997,0.00106587,2939000,3.0008
24,0,0.715491,0.00118489,2530000,3.00048
25,0,0.718792,0.00161148,2641000,3.00087
26,0,0.719283,0.00183831,2629000,3.00134
27,0,0.721012,0.00130452,2629000,3.00115
28,0,0.723113,0.00183917,2698000,3.00554
29,0,0.710966,0.00122885,2422000,3.00185
30,0,0.72574,0.00147995,2743000,3.00042
31,0,0.705857,0.00126732,2341000,3.00044
32,0,0.71902,0.000950515,2602000,3.00095
33,0,0.731294,0.00142909,2930000,3.0001
34,0,0.716384,0.00134734,2578000,3.00064
35,0,0.707711,0.000832048,2364000,3.00048
36,0,0.72898,0.00157394,2874000,3.00084
37,0,0.702235,0.00163336,2299000,3.00028
38,0,0.716878,0.00126959,2631000,3.00119
39,0,0.720664,0.00130996,2675000,3.00041
40,0,0.717897,0.00106276,2643000,3.00057
41,0,0.702973,0.000564347,2346000,3.00027
42,0,0.720054,0.000947353,2725000,3.00008
43,0,0.718944,0.000889789,2697000,3.00008
44,0,0.717132,0.000908574,2614000,3.00041
45,0,0.717534,0.000843237,2707000,3.00096
46,0,0.725379,0.000444302,2854000,3.00053
47,0,0.732128,0.000168453,3113000,3.00008
48,0,0.739083,0.000184315,3318000,3.00021
49,1,1,-0.000255217,2354352,2.82163
50,1,1,-7.24408e-05,670768,0.731265
51,0,0.723647,0.000253211,2834000,3.00029
52,1,1,-3.83153e-05,997762,0.89429
53,1,1,-4.06697e-05,525589,0.569661
54,1,1,-2.57744e-07,1089270,1.34445
55,1,1,-4.8175e-06,1538864,1.47923
56,0,0.734173,8.53345e-05,3080000,3.00067
57,1,1,-0.000145812,457942,0.383763
58,0,0.730968,0.000122137,2843000,3.00064
59,0,0.741796,0.000484075,3152000,3.00045
60,0,0.739894,0.000549223,3052000,3.00075
61,0,0.742276,0.00113342,3153000,3.00012
62,0,0.742173,0.00148407,3127000,3.00073
63,0,0.736169,0.000886536,3002000,3.00007
64,0,0.734427,0.000952226,2910000,3.00019
65,0,0.73536,0.000966477,2965000,3.00021
66,0,0.712659,0.00133115,2419000,3.00043
67,0,0.727225,0.00135563,2757000,3.00022
68,0,0.738947,0.00125562,3048000,3.00048
69,0,0.717553,0.000258915,2504000,3.00731
70,1,1,-0.000146261,2209468,1.87754
71,0,0.735488,0.00035083,2900000,3.01637
72,0,0.726004,0.000643711,2669000,3.00055
73,0,0.734621,0.000530918,2905000,3.00051
74,0,0.73071,0.000661613,2787000,3.00131
75,0,0.720484,0.000958815,2516000,3.00072
76,0,0.734137,0.00056834,2851000,3.00004
77,0,0.728639,0.000468571,2714000,3.00058
78,0,0.754971,0.000558759,3470000,3.00378
79,0,0.730303,0.000735845,2720000,3.0002
80,0,0.733873,0.000725148,2824000,3.00015
81,0,0.719401,0.000931168,2456000,3.00078
82,0,0.731565,0.000987223,2743000,3.00017
83,0,0.727333,0.000796612,2680000,3.0003
84,0,0.746751,0.000748754,3198000,3.00045
85,0,0.735639,0.00107824,2889000,3.00024
86,0,0.727903,0.0013077,2676000,3.00014
87,0,0.740324,0.00154123,3001000,3.00002
88,0,0.746218,0.00192572,3195000,3.00122
89,0,0.735104,0.00223209,2943000,3.00046
90,0,0.727509,0.00272757,2792000,3.00108
91,0,0.731755,0.0027,2966000,3.00003
92,0,0.731169,0.00262639,3048000,3.00084
93,0,0.730507,0.00249351,3164000,3.00066
94,0,0.719764,0.00211663,2961000,3.00158
95,0,0.731333,0.00202182,3196000,3.00042
96,0,0.743402,0.00161548,3401000,3.00028
97,0,0.750343,0.00087453,3111000,3.0003
98,0,0.764428,7.43126e-06,3068000,3.0003
99,0,0.775942,0.000327821,2950000,3.00062
100,0,0.807069,0.000642146,3469000,3.00025
101,0,0.810742,3.4462e-05,3012000,3.00023
102,0,0.814686,7.86886e-05,2756000,3.0003
103,1,1,-5.95942e-05,1249763,1.28937
104,0,0.839834,0.000422309,2830000,3.0002
