Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000336577,1498718,1.40845
1,1,1,-2.28777e-05,578565,0.561602
2,0,0.724676,0.000103007,2915000,3.00066
3,1,1,-0.000383009,320202,0.297305
4,1,1,-0.000334729,1600495,1.49856
5,1,1,-1.31025e-05,3099701,2.98556
6,1,1,-0.000471343,2484688,2.53183
7,1,1,-0.000547756,403645,0.499964
8,0,0.714405,0.000238429,2648000,3.00044
9,0,0.733076,0.000296544,3095000,3.00009
10,0,0.723644,0.000331532,2857000,3.00303
11,0,0.704089,0.000171255,2455000,3.00113
12,1,1,-1.62011e-05,2708098,2.87335
13,1,1,-0.000168432,424235,0.466809
14,0,0.725425,0.000406881,2886000,3.00065
15,0,0.704381,0.000370453,2423000,3.00002
16,0,0.721511,0.00116283,2749000,3.00091
17,0,0.735668,0.000611971,3162000,3.00074
18,1,1,-3.7072e-05,2221332,2.14947
19,0,0.728894,5.67541e-05,2946000,3.00035
20,0,0.73098,0.000513087,3063000,3.00056
21,0,0.740975,0.000139265,3348000,3.00032
22,0,0.737956,0.00109995,3221000,3.00867
23,0,0.733327,0.000629793,3121000,3.00042
24,0,0.742514,7.43091e-05,3370000,3.00015
25,0,0.740823,0.000429104,3329000,3.0007
26,0,0.735011,0.000963639,3143000,3.0004
27,0,0.735358,0.000655098,3116000,3.00058
28,0,0.739769,0.000366281,3317000,3.00007
29,0,0.729374,0.000643546,2988000,3.00054
30,0,0.739005,0.000331293,3264000,3.00018
31,0,0.715003,0.000870298,2646000,3.00182
32,0,0.723224,0.000696019,2834000,3.00002
33,0,0.737021,0.000304241,3213000,3.00091
34,0,0.723687,0.000977825,2843000,3.00049
35,0,0.737995,0.00101448,3185000,3.00011
36,0,0.733092,0.00118376,3114000,3.00028
37,0,0.735923,0.000270914,3163000,3.00015
38,0,0.729219,0.000156852,2959000,3.00051
39,0,0.73629,5.99842e-06,3192000,3.00124
40,0,0.73573,0.000821661,3160000,3.00047
41,0,0.720963,0.000678383,2776000,3.00024
42,0,0.731144,0.000478338,3066000,3.0006
43,0,0.734448,0.000199863,3141000,3.0013
44,1,1,-0.000344385,287647,0.39121
45,1,1,-0.000130404,1771088,1.54194
46,0,0.738702,7.05852e-05,3322000,3.00054
47,1,1,-8.6443e-06,88416,0.0828749
48,1,1,-0.000185598,2813759,2.47547
49,1,1,-0.000255556,145363,0.211
50,1,1,-0.000219409,273783,0.255645
51,1,1,-8.02174e-05,1954069,1.64939
52,1,1,-0.000130703,817067,0.683719
53,1,1,-0.000604846,101565,0.0896179
54,0,0.729437,0.000234188,3005000,3.00017
55,1,1,-8.43003e-05,446977,0.368205
56,0,0.739645,0.000388782,3283000,3.00038
57,0,0.726756,0.000349081,2907000,3.00058
58,0,0.737993,0.000688981,3246000,3.00183
59,0,0.735538,0.0002142,3147000,3.00069
60,0,0.742935,0.000119875,3396000,3.00077
61,1,1,-3.24741e-05,1286243,1.28357
62,0,0.745575,2.35543e-05,3466000,3.00039
63,0,0.747296,0.000249732,3541000,3.00027
64,0,0.731727,0.000263165,3050000,3.00054
65,0,0.739365,0.000829139,3224000,3.00046
66,0,0.717712,0.00121609,2664000,3.0003
67,0,0.749336,0.00124411,3536000,3.00036
68,0,0.752057,0.00125582,3638000,3.00039
69,0,0.722493,0.00109259,2765000,3.00043
70,0,0.743191,0.0016064,3340000,3.00002
71,0,0.755458,0.00158123,3788000,3.00224
72,0,0.751427,0.00180915,3629000,3.00029
73,0,0.765302,0.00123529,4253000,3.00039
74,0,0.757101,0.000834656,3876000,3.00049
75,0,0.736298,0.00144849,3208000,3.00049
76,0,0.751611,0.00090162,3714000,3.00035
77,0,0.754562,0.000972272,3936000,3.00017
78,0,0.746376,0.000708024,3673000,3.00051
79,0,0.736832,0.000615127,3384000,3.00054
80,0,0.722751,0.000175943,2885000,3.00016
81,1,1,-9.54985e-05,514326,0.436216
82,0,0.740017,0.000112086,3347000,3.00422
83,1,1,-3.31297e-05,2884801,2.8365
84,1,1,-3.22021e-05,284695,0.32122
85,1,1,-2.29373e-05,746253,0.673333
86,1,1,-3.77193e-05,2851540,2.79959
87,0,0.733987,0.000211249,2831000,3.0005
88,0,0.748946,0.000686786,3236000,3.00067
89,0,0.737987,0.00135892,2905000,3.00023
90,0,0.731278,0.00117875,2742000,3.00045
91,0,0.739291,0.00188672,2987000,3.00084
92,0,0.737839,0.00137587,2969000,3.00086
93,0,0.733541,0.00146468,2934000,3.00043
94,0,0.70754,0.0015595,2513000,3.00156
95,0,0.68743,0.00138085,2550000,3.00106
96,0,0.626859,0.00165898,2117000,3.00094
97,0,0.613135,0.00213064,2530000,3.00143
98,0,0.581483,0.00162571,2752000,3.00103
99,0,0.554341,0.00802721,2604000,3.00084
100,0,0.552506,0.00726248,2406000,3.00046
101,0,0.594383,0.0073501,2442000,3.00081
102,0,0.633641,0.0070324,2360000,3.00063
103,0,0.67964,0.00749792,2419000,3.00099
104,0,0.730193,0.00983797,2692000,3.00131
