-5.752525573188242980e-01,-7.556101701091907583e-03
-5.764371906028218362e-01,-8.536743262930758178e-03
-5.795679919107402656e-01,-9.552282854079465618e-03
-5.843955824669679888e-01,-1.041256640277166655e-02
-5.867475355307417706e-01,-1.138701910909616782e-02
-5.925841537250399194e-01,-1.245217346607666031e-02
-6.001681738207460537e-01,-1.339837381604032721e-02
-6.097297381111699277e-01,-1.426968989082309618e-02
-6.179612115406702966e-01,-1.497105611670900352e-02
-6.275984178376261546e-01,-1.591115293444144221e-02
-6.354104357212435605e-01,-1.653956444304965565e-02
-6.447584832508360675e-01,-1.734166052183017809e-02
-6.538397092436456504e-01,-1.798689054177677119e-02
-6.646526485695930520e-01,-1.868836371202600710e-02
-6.767268016580519907e-01,-1.923540020347731111e-02
-6.886560751296364469e-01,-1.975825737383307690e-02
-7.019260222984754494e-01,-2.025295520528591631e-02
-7.135989864339076227e-01,-2.052661051275533888e-02
-7.272691411977514342e-01,-2.080899781578229857e-02
-7.408669961475916610e-01,-2.095156238495493595e-02
-7.529634476129739573e-01,-2.102121133649251933e-02
-7.666813939428790414e-01,-2.103715557955496140e-02
-7.780967303049625139e-01,-2.089395777014133038e-02
-7.876518277862221140e-01,-2.078488057402659225e-02
-7.997630596430178596e-01,-2.063975179825834963e-02
-8.104058317971460923e-01,-2.038707621729250047e-02
-8.222115191770961173e-01,-2.015501736131828509e-02
-8.318344957568577502e-01,-1.980643180769108003e-02
-8.402977634620384384e-01,-1.938512265492134054e-02
-8.501134927855997780e-01,-1.881883426433661466e-02
-8.590785823703690482e-01,-1.839277836857348275e-02
-8.657305487939291888e-01,-1.778136543149506227e-02
-8.734301883471747852e-01,-1.708811468883394621e-02
-8.787969641023709588e-01,-1.651929452410587015e-02
-8.858156996349737522e-01,-1.592261022864056158e-02
-8.920296906998204101e-01,-1.533534875849269438e-02
-8.960371150818599029e-01,-1.464822080533055917e-02
-8.985837960029658955e-01,-1.387681942148409446e-02
-9.007447307160469929e-01,-1.301983116387008324e-02
-9.025904876319814640e-01,-1.221683418849822504e-02
-9.031413599369019218e-01,-1.129730003040896845e-02
-9.051983708996759193e-01,-1.046290024162881485e-02
-9.059535504884220769e-01,-9.693212843749110172e-03
-9.039538024717813647e-01,-8.792353985601551042e-03
-9.025844057070961934e-01,-7.897406737085938336e-03
-8.981779334708390738e-01,-7.096469237343921641e-03
-8.950153248191800026e-01,-6.420920735941257687e-03
-8.905146727248542948e-01,-5.496931543817299391e-03
-8.854447884038370020e-01,-4.669257426385668534e-03
-8.795052922691285469e-01,-3.554509799118923778e-03
-8.708702837363408999e-01,-2.619075964391727289e-03
-8.623955786401248380e-01,-1.964671778954398679e-03
-8.554570303266803011e-01,-1.035927155352386192e-03
-8.486978250825766290e-01,-2.135112507770826895e-04
-8.401204416735283953e-01,5.823744404388313256e-04
-8.309275600729113531e-01,1.504164213202175207e-03
-8.193108367965218353e-01,2.356857707995981682e-03
-8.063808226500431831e-01,3.194754304613175999e-03
-7.940443180021595770e-01,4.015654222644871735e-03
-7.810185907722724252e-01,4.804174549916977871e-03
-7.663919141399364587e-01,5.490291668895431673e-03
-7.524776803004711301e-01,6.272992035662578597e-03
-7.357459412865562376e-01,7.159338757427967034e-03
-7.194476702325467432e-01,7.963306791106015622e-03
-7.036636094081584192e-01,8.767450637817211789e-03
-6.859059153472103487e-01,9.514792260694671794e-03
-6.675829338788012990e-01,1.021702168149572591e-02
-6.467545118040957108e-01,1.097944396350439972e-02
-6.297289190048551699e-01,1.145881355010562944e-02
-6.115388269963956125e-01,1.197670581808912491e-02
-5.911712473662940059e-01,1.252765100303097554e-02
-5.723432318504041438e-01,1.309195610686956536e-02
-5.540957360921322516e-01,1.369490349637714557e-02
-5.338199689813769577e-01,1.431449233240170149e-02
-5.124505397335792356e-01,1.480002235673504030e-02
-4.934426010907045357e-01,1.506293797384229867e-02
-4.738338646693579514e-01,1.493588397701177753e-02
-4.534124021559590711e-01,1.497692252854064196e-02
-4.338921573511667629e-01,1.512350508388953310e-02
-4.142115011713662365e-01,1.502568278213750781e-02
-3.944707931756894492e-01,1.477163872056084029e-02
-3.774652156399787573e-01,1.449587144020516791e-02
-3.590955294916101104e-01,1.394939131857449860e-02
-3.414843154530390335e-01,1.350328682139231330e-02
-3.220332619998145240e-01,1.283177938242279111e-02
-3.063976121089490023e-01,1.199029727638270711e-02
-2.925872178839775684e-01,1.097352644404490929e-02
-2.786359143668021288e-01,9.902129583967614682e-03
-2.669862281078277944e-01,8.476141683936596130e-03
-2.546091055990921115e-01,7.063688930773671937e-03
-2.444639804389660831e-01,5.370505575915939314e-03
-2.369622872576168937e-01,3.441213275109919478e-03
-2.328321478962283586e-01,1.293687305977540142e-03
-2.298889238987061046e-01,-1.008558962686491181e-03
-2.281003207076273687e-01,-3.491336465486025425e-03
-2.300715006486913627e-01,-6.432667381223372734e-03
-2.362758770407721587e-01,-9.335559200008279254e-03
-2.469529970508237138e-01,-1.272923480409524251e-02
-2.584321366756791027e-01,-1.590916322165397342e-02
-2.739866407005950300e-01,-1.930028353926953669e-02
-2.926479726165173156e-01,-2.257378483990226184e-02
-3.145589886117454159e-01,-2.585806475038119126e-02
-3.383317356275855059e-01,-2.902332666863330704e-02
-3.661968318359417052e-01,-3.211755969278798362e-02
-3.957188243665269445e-01,-3.521907968723290983e-02
-4.299886868911228510e-01,-3.806825447474575241e-02
-4.655971962547096332e-01,-4.049356946740852170e-02
-5.019907160326062545e-01,-4.291519658323170172e-02
-5.411507487876673350e-01,-4.495349805576594193e-02
-5.815579075887835625e-01,-4.662873736186182172e-02
