Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.99842e-05,2371717,2.61246
1,0,0.735567,0.000158738,3226000,3.00057
2,0,0.758423,0.000354539,4027000,3.00037
3,0,0.758021,0.000833769,3999000,3.00026
4,0,0.735405,0.00022168,3233000,3.00051
5,0,0.735233,2.11105e-05,3167000,3.00021
6,0,0.755129,0.00035442,3906000,3.00012
7,1,1,-5.45874e-05,1781609,1.70031
8,1,1,-0.000279528,2734322,2.09971
9,0,0.738637,0.000341721,3296000,3.00025
10,1,1,-3.19972e-05,3190202,2.66746
11,0,0.748486,0.000844131,3626000,3.00043
12,0,0.74909,0.000765096,3638000,3.00542
13,0,0.743558,0.000179589,3431000,3.00065
14,0,0.728576,0.000356804,2970000,3.00057
15,0,0.730772,0.000401746,3016000,3.00019
16,0,0.736566,9.49011e-05,3235000,3.00008
17,1,1,-0.000122537,2739921,2.59538
18,1,1,-0.000409712,2347147,1.84291
19,1,1,-0.000713231,2125844,1.61528
20,0,0.753291,0.000296305,3813000,3.0003
21,1,1,-6.28146e-05,1830280,1.76256
22,1,1,-0.000123627,2439384,2.14707
23,0,0.739654,0.000167798,3308000,3.00077
24,0,0.760536,3.5356e-05,4074000,3
25,0,0.749288,0.000227462,3653000,3.0001
26,1,1,-1.48034e-05,1590769,1.30241
27,1,1,-0.000137063,237444,0.213187
28,0,0.745101,0.000146142,3493000,3.00033
29,0,0.739995,0.000281705,3310000,3.00078
30,0,0.737943,0.000305005,3272000,3.00068
31,1,1,-0.000212045,3213083,2.87274
32,1,1,-0.000356008,1775906,1.77872
33,0,0.732963,0.000147141,3101000,3.00068
34,1,1,-0.000177671,1829573,1.72112
35,1,1,-0.00020491,334849,0.298561
36,1,1,-0.000307013,396522,0.337231
37,0,0.734584,0.000297914,3158000,3.00098
38,0,0.731936,0.000270675,3064000,3.00064
39,0,0.719435,0.000995283,2766000,3.00437
40,0,0.723501,0.00124402,2843000,3.00039
41,0,0.742921,0.000503372,3400000,3.00066
42,0,0.73148,0.000504504,3061000,3.00486
43,1,1,-0.000207208,1237408,1.33082
44,1,1,-0.000524749,2162647,1.95967
45,1,1,-0.000217427,923457,0.820395
46,1,1,-0.000579602,1640471,1.57201
47,1,1,-0.00013565,2162024,1.64368
48,0,0.713916,0.000219058,2607000,3.00012
49,1,1,-0.000101973,757216,1.0146
50,1,1,-0.000595142,857207,0.648629
51,0,0.720061,0.000242125,2744000,3.00011
52,1,1,-0.000280131,1410275,1.4268
53,1,1,-0.000287284,585278,0.637559
54,1,1,-5.4945e-05,2701356,2.94213
55,1,1,-0.000525643,2756476,2.84695
56,0,0.735862,0.000415187,3206000,3.00007
57,0,0.725763,5.07936e-05,2914000,3.00069
58,0,0.737123,6.7781e-05,3252000,3.00087
59,0,0.720011,3.84499e-05,2752000,3.00052
60,1,1,-1.36483e-05,1024268,1.01175
61,0,0.732839,0.000677834,3115000,3.00003
62,1,1,-0.00010025,1373514,1.39262
63,0,0.736305,8.74272e-05,3198000,3.00013
64,1,1,-6.82666e-05,1124610,0.982889
65,1,1,-2.38891e-05,1787776,1.7072
66,0,0.724973,0.000329147,2855000,3.0008
67,0,0.736165,0.00052202,3182000,3.0005
68,0,0.747255,0.000687639,3498000,3.00063
69,0,0.741215,0.000691186,3260000,3.00049
70,0,0.746433,0.000153578,3462000,3.0005
71,0,0.724036,0.000616978,2812000,3.00045
72,0,0.734843,0.000591527,3138000,3.01698
73,0,0.736825,0.000376096,3221000,3.00022
74,0,0.728974,7.5768e-05,2965000,3.00034
75,0,0.750693,0.000350188,3618000,3.00041
76,0,0.742766,0.000577732,3450000,3.00077
77,0,0.724685,0.000134832,2885000,3.01441
78,0,0.729942,0.000297259,3031000,3.00198
79,0,0.73361,0.000421177,3146000,3.0004
80,0,0.727933,0.000573795,3040000,3.00038
81,0,0.743141,0.000184785,3502000,3.0007
82,1,1,-8.54626e-05,2449842,2.09305
83,0,0.722962,0.000306919,2917000,3.00081
84,0,0.731439,4.92439e-05,3136000,3.00639
85,0,0.718779,0.000241409,2734000,3.00057
86,0,0.730906,0.00103192,3001000,3.00064
87,0,0.732523,0.000624906,3044000,3.00019
88,0,0.714303,0.000464174,2567000,3.00065
89,0,0.704616,0.000669494,2334000,3.00015
90,0,0.726649,0.000548125,2861000,3.00047
91,0,0.698546,0.00126066,2193000,3.00134
92,0,0.729869,0.00096954,2865000,3.00093
93,0,0.721822,0.001516,2682000,3.00077
94,0,0.714728,0.0021425,2528000,3.00043
95,0,0.710621,0.00165362,2451000,3.00071
96,0,0.712104,0.00169323,2457000,3.01021
97,0,0.707193,0.00116557,2353000,3.00094
98,0,0.692322,0.00171745,2140000,3.00096
99,0,0.707137,0.00161959,2578000,3.0181
100,0,0.667816,0.00229296,2363000,3.00003
101,0,0.649416,0.00129168,2510000,3.00044
102,0,0.585993,0.00143561,2220000,3.00022
103,0,0.554354,0.00164164,2406000,3.00088
104,0,0.499012,0.00155412,2110000,3.00044
