Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.48907e-05,1847084,1.62289
1,1,1,-8.78468e-05,1656342,1.34639
2,1,1,-0.000136179,2079626,2.55736
3,1,1,-0.000657608,733335,0.690463
4,0,0.734046,6.49665e-05,3154000,3.00433
5,1,1,-0.000128259,1679049,1.6394
6,1,1,-0.000477721,31198,0.0365083
7,1,1,-9.10903e-06,2139472,2.47405
8,1,1,-0.000751843,345349,0.372002
9,1,1,-0.000246216,465261,0.412584
10,1,1,-2.9139e-05,318653,0.29071
11,1,1,-0.000748266,2697934,2.8257
12,1,1,-0.000321139,95763,0.0871929
13,1,1,-0.000456561,1203939,1.12602
14,0,0.721977,0.000629197,2804000,3.00425
15,1,1,-0.000529696,583392,0.573961
16,1,1,-2.43678e-05,863369,0.722763
17,0,0.734901,0.000203024,3142000,3.00106
18,1,1,-0.000252356,67541,0.112433
19,1,1,-0.00068288,1536698,1.79777
20,1,1,-7.44357e-05,621781,0.660376
21,1,1,-0.000941326,1266148,1.43461
22,1,1,-0.000135829,1050362,1.2564
23,1,1,-0.000270297,748656,0.676107
24,0,0.719019,8.35513e-06,2705000,3.00195
25,1,1,-0.00076126,1182159,1.24433
26,1,1,-0.000245466,309713,0.304115
27,1,1,-0.00031351,410020,0.345025
28,1,1,-0.00056987,352081,0.465421
29,0,0.717111,0.000180493,2666000,3.00037
30,1,1,-0.000115629,74517,0.146409
31,1,1,-0.000339319,1065227,1.05296
32,1,1,-9.04694e-05,2524638,2.70371
33,0,0.730958,0.000394814,2953000,3.00057
34,1,1,-0.000209738,832725,0.790569
35,1,1,-7.93829e-05,884056,0.914402
36,1,1,-0.000211646,370282,0.337721
37,1,1,-0.000462283,552143,0.696897
38,1,1,-0.000212242,1122603,1.18129
39,1,1,-1.91822e-05,2552574,2.58096
40,1,1,-0.000507881,185119,0.258593
41,1,1,-0.000403623,2408573,2.43657
42,1,1,-0.00026289,1598436,1.57509
43,1,1,-2.73075e-06,641041,0.57846
44,1,1,-6.59719e-05,52184,0.0550095
45,0,0.713509,0.000312294,2503000,3.00037
46,1,1,-0.00042658,63107,0.083796
47,1,1,-0.000154783,589559,0.631045
48,1,1,-0.000226547,1401279,1.35974
49,0,0.722632,0.000225812,2753000,3.0008
50,1,1,-0.000171412,77845,0.121501
51,1,1,-0.00072806,475323,0.442067
52,1,1,-0.000417818,455625,0.474151
53,1,1,-0.000342657,1320923,1.16753
54,0,0.725382,0.000478636,2802000,3.00069
55,1,1,-0.000494946,224244,0.272097
56,1,1,-0.000392909,30660,0.0337137
57,0,0.727773,0.000173071,2940000,3.00001
58,1,1,-0.000287262,500869,0.517363
59,1,1,-0.000192691,694115,0.575189
60,1,1,-5.30973e-05,325285,0.400022
61,0,0.738528,0.000339817,3339000,3.00031
62,1,1,-0.000228897,1714512,1.39885
63,1,1,-0.000143518,274314,0.226322
64,1,1,-0.000263561,1248559,1.05494
65,1,1,-0.000345756,1554266,1.47153
66,1,1,-0.000646253,1280489,1.12868
67,1,1,-0.000185807,50391,0.0401924
68,1,1,-0.000101735,448924,0.439884
69,1,1,-1.28045e-05,599537,0.629812
70,1,1,-0.00017031,358528,0.426975
71,1,1,-0.000115116,339251,0.382305
72,1,1,-0.000473042,345417,0.302473
73,1,1,-2.62454e-05,311386,0.246387
74,1,1,-0.000156534,118916,0.0963966
75,1,1,-0.000328471,418166,0.327287
76,1,1,-0.000253246,1638438,1.39505
77,1,1,-0.000284874,151568,0.110933
78,1,1,-0.000536245,440862,0.377482
79,1,1,-0.000481651,183490,0.190702
80,1,1,-0.000522875,15158,0.0152594
81,1,1,-3.53053e-05,425593,0.350196
82,1,1,-0.00032476,2186640,1.89441
83,0,0.738626,0.000134359,3030000,3.01202
84,0,0.756221,9.46105e-05,3587000,3.00132
85,0,0.748822,7.95827e-05,3331000,3.00025
86,0,0.745062,7.14317e-05,3197000,3.00065
87,1,1,-9.37681e-05,31418,0.0308282
88,1,1,-1.04296e-05,542450,0.466076
89,1,1,-6.58676e-05,307546,0.251057
90,1,1,-6.2187e-05,346175,0.317013
91,1,1,-7.76097e-05,943651,0.833508
92,1,1,-0.000156213,594121,0.648246
93,0,0.736276,0.000111352,2858000,3.00066
94,1,1,-0.000247751,317970,0.305601
95,1,1,-1.70066e-05,73100,0.0765826
96,0,0.728529,0.000325243,2651000,3.00182
97,1,1,-2.95832e-05,2132466,2.56804
98,1,1,-0.000193019,1798501,2.39631
99,1,1,-0.000325908,815238,1.01115
