Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00023966,512800,0.561588
1,1,1,-0.00025739,36995,0.0485728
2,1,1,-0.00062709,1257346,1.46462
3,1,1,-0.000398864,1082757,1.12832
4,1,1,-0.000165273,182373,0.168448
5,1,1,-4.26664e-05,1797650,1.87013
6,1,1,-0.0005502,1736623,1.76159
7,1,1,-0.000303198,1713718,1.75297
8,1,1,-0.000180025,1659324,1.32377
9,1,1,-5.49282e-05,185220,0.139288
10,0,0.746266,0.000335883,3531000,3.00081
11,0,0.747821,0.000789414,3605000,3.00137
12,0,0.739774,0.000300656,3303000,3.00013
13,0,0.728563,0.000193308,2963000,3.00034
14,1,1,-2.52936e-05,1970838,1.71079
15,0,0.71734,0.000700365,2704000,3.00057
16,0,0.73044,0.000480402,2980000,3.00022
17,0,0.719576,0.000588487,2723000,3.00053
18,0,0.731529,0.000804358,3010000,3.00009
19,0,0.748282,0.00105967,3538000,3.00038
20,0,0.742262,0.000635124,3310000,3.00077
21,0,0.731848,0.000407444,2969000,3.00075
22,0,0.721255,0.000966459,2712000,3.00081
23,0,0.739048,0.000979237,3209000,3.00026
24,0,0.738956,0.00114869,3230000,3.00078
25,0,0.728764,0.0008965,2896000,3.00041
26,0,0.722259,0.000819869,2746000,3.00031
27,0,0.733858,0.000707238,3038000,3.00074
28,0,0.72007,0.00123722,2690000,3.00073
29,0,0.735213,0.0015749,3046000,3.00042
30,0,0.716754,0.00200994,2583000,3.00204
31,0,0.725979,0.00124092,2829000,3.00404
32,0,0.728191,0.000856099,2845000,3.00088
33,0,0.705545,0.000848423,2370000,3.00102
34,0,0.723491,0.00181634,2764000,3.0003
35,0,0.71416,0.00150801,2562000,3.00079
36,0,0.715745,0.000904502,2590000,3.00048
37,0,0.72166,0.00120212,2738000,3.00029
38,0,0.72039,0.00108805,2721000,3.00066
39,0,0.724759,0.000775195,2870000,3.00031
40,0,0.731621,0.000921351,3025000,3.00067
41,0,0.727462,0.000916849,2969000,3.00031
42,0,0.737045,0.000392098,3213000,3.00186
43,0,0.734227,0.000449904,3152000,3.00034
44,0,0.715377,0.000557433,2610000,3.00056
45,0,0.73142,0.000607739,3100000,3.0006
46,1,1,-0.000108257,972714,0.855108
47,0,0.732973,5.49064e-05,3064000,3.00044
48,1,1,-0.000169304,2182095,2.35119
49,1,1,-0.000109941,439526,0.37425
50,0,0.727535,8.26572e-06,2988000,3.00005
51,1,1,-0.000261415,1357464,1.20695
52,1,1,-0.000603254,24727,0.020968
53,1,1,-0.000185434,456332,0.353881
54,1,1,-0.000534405,241473,0.181355
55,1,1,-0.000632901,753995,0.549224
56,1,1,-9.3986e-05,1509815,1.2918
57,1,1,-0.000198801,1955744,2.07241
58,1,1,-6.76929e-05,1144176,0.921114
59,0,0.750921,0.000394603,3652000,3.00068
60,0,0.754354,0.000637274,3792000,3.00034
61,0,0.733689,0.000830711,3040000,3.00068
62,0,0.73795,0.000858267,3184000,3.00035
63,0,0.739432,0.000324409,3240000,3.00059
64,0,0.746011,0.000517021,3435000,3.0008
65,0,0.751921,0.000736354,3606000,3.00062
66,0,0.731066,0.000517692,2947000,3.00047
67,0,0.731916,0.000452983,2964000,3.00031
68,0,0.726454,0.000537752,2813000,3.00081
69,0,0.752128,0.0005548,3634000,3.00022
70,0,0.728788,0.00115483,2864000,3.00018
71,0,0.740867,0.000816202,3191000,3.00012
72,0,0.72801,0.0011484,2854000,3.0006
73,0,0.740303,0.00113069,3149000,3.00054
74,0,0.72848,0.00122902,2811000,3.00938
75,0,0.707766,0.00151151,2399000,3.00008
76,0,0.734398,0.00157204,3038000,3.0005
77,0,0.745305,0.0016926,3378000,3.00006
78,0,0.743574,0.00174874,3361000,3.00034
79,0,0.752095,0.00153182,3771000,3.00064
80,0,0.757981,0.0017002,4136000,3.00006
81,0,0.743057,0.00160427,3638000,3.00019
82,0,0.746346,0.000989913,3764000,3.00059
83,0,0.754065,0.000510763,4124000,3.00013
84,0,0.751221,0.000289618,3741000,3.00045
85,0,0.747824,0.000207003,3495000,3.00046
86,1,1,-0.000192065,2510401,2.57475
87,0,0.754143,0.000367652,3066000,3.0028
88,0,0.755662,0.000690471,2926000,3.00051
89,0,0.769562,0.000351976,3246000,3.00045
90,0,0.756728,0.000635217,2676000,3.00032
91,0,0.768875,0.000966038,3110000,3.00025
92,0,0.761635,0.000316332,2750000,3.00161
93,0,0.755979,0.000385317,2514000,3.00098
94,0,0.761732,0.000645112,2808000,3.00006
95,0,0.751802,0.0013272,2786000,3.00033
96,0,0.73418,0.00109591,2558000,3.00049
97,0,0.708671,0.00211366,2418000,3.00041
98,0,0.661192,0.00151111,2461000,3.00006
99,0,0.601902,0.000989805,2590000,3.00034
100,0,0.568335,0.00158228,2535000,3.00072
101,0,0.632506,0.00357605,2605000,3.00114
102,0,0.689595,0.00859405,2247000,3.00066
103,0,0.687378,0.00203515,2290000,3.00105
104,0,0.687771,0.00148285,2587000,3.00073
