Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000267018,905241,0.92331
1,1,1,-0.000153591,945377,0.822886
2,1,1,-0.000470091,1698721,1.52188
3,1,1,-0.000639369,2246218,2.25169
4,1,1,-0.000686337,2221326,2.26117
5,1,1,-0.000350942,2609355,2.29076
6,1,1,-0.000202168,707756,0.60463
7,1,1,-0.000113656,1147496,1.0638
8,1,1,-0.000273158,1708306,1.31273
9,0,0.747573,0.000540207,3535000,3.00107
10,0,0.734835,0.000261079,3157000,3.00068
11,0,0.734742,0.000564943,3152000,3.00088
12,0,0.73132,0.000211082,3015000,3.00007
13,0,0.732847,0.000575638,3072000,3.00041
14,0,0.7263,0.000131141,2916000,3.00033
15,1,1,-8.71911e-05,845138,0.837057
16,1,1,-4.80725e-06,2057045,1.99059
17,1,1,-0.000101347,73306,0.0622393
18,0,0.736466,6.45942e-06,3170000,3.00117
19,0,0.731399,5.33566e-05,3056000,3.00055
20,0,0.724201,9.879e-07,2848000,3.00241
21,0,0.728839,0.000759565,2977000,3.00002
22,0,0.728796,0.00165267,2959000,3.00066
23,0,0.733124,0.00142528,3065000,3.00653
24,0,0.729242,0.000665523,2948000,3.0002
25,0,0.711948,0.000458549,2553000,3.00018
26,0,0.732529,0.000253151,3089000,3.00134
27,0,0.727909,0.000438343,2915000,3.00124
28,0,0.741366,0.00123705,3347000,3.00045
29,0,0.728395,0.000723204,2968000,3.00049
30,0,0.736938,0.000718962,3169000,3.00297
31,0,0.72586,0.000698756,2910000,3.00061
32,0,0.735671,0.00050969,3154000,3.00071
33,0,0.736357,0.000404159,3161000,3.00018
34,1,1,-0.000145409,271485,0.304905
35,1,1,-9.39122e-06,234266,0.289938
36,1,1,-0.00013914,650643,0.641621
37,1,1,-3.06813e-05,921040,0.86736
38,0,0.747836,1.79862e-06,3640000,3.00057
39,1,1,-8.94561e-05,1967297,1.78637
40,1,1,-9.61318e-05,2150900,2.06083
41,0,0.74543,0.000138234,3517000,3.00443
42,0,0.752117,2.95346e-06,3723000,3.00073
43,1,1,-0.000255204,2392170,2.44979
44,0,0.747819,0.000280004,3611000,3.00061
45,1,1,-6.57977e-05,717569,0.49107
46,1,1,-0.000645448,510946,0.328655
47,1,1,-0.000923146,2602191,2.15548
48,1,1,-0.000582804,861162,0.767032
49,1,1,-0.000186701,1983529,1.69898
50,1,1,-0.000204456,1529797,1.15666
51,1,1,-0.000466306,603611,0.501217
52,1,1,-8.27413e-05,1360489,1.39634
53,1,1,-0.000227769,1101195,0.952509
54,1,1,-8.39725e-05,2652423,2.04797
55,1,1,-0.000325382,3358770,2.4325
56,1,1,-0.000143365,1878935,1.45513
57,1,1,-0.000110338,1082323,0.870493
58,0,0.739648,0.000266635,3278000,3.00073
59,0,0.749942,0.000113736,3650000,3.00006
60,0,0.751216,0.000578488,3635000,3.00039
61,0,0.738998,0.00113016,3254000,3.00058
62,0,0.756382,0.000872801,3867000,3.00061
63,0,0.756297,0.000589262,3871000,3.00011
64,0,0.735563,0.000523363,3118000,3.00036
65,0,0.735896,0.000716399,3118000,3.00316
66,0,0.7576,0.00121986,3829000,3.00072
67,0,0.754072,0.000567929,3707000,3.00022
68,0,0.746707,0.000687349,3487000,3.00083
69,0,0.734438,0.000700523,3081000,3.00041
70,0,0.740642,0.000531438,3277000,3.00041
71,0,0.737469,0.000787321,3123000,3.00063
72,0,0.736546,0.00103996,3132000,3.00053
73,0,0.75328,0.000799517,3719000,3.00015
74,0,0.738099,0.000697504,3286000,3.00069
75,0,0.729158,0.000477975,3028000,3.00055
76,0,0.710702,0.0006227,2602000,3.00065
77,0,0.717073,0.000323448,2778000,3.0004
78,1,1,-5.86535e-05,2011302,1.9392
79,1,1,-0.000505675,751643,0.90317
80,1,1,-0.000207015,1146406,1.22112
81,0,0.738145,0.000349711,3310000,3.0002
82,0,0.728964,7.27877e-05,2917000,3.00026
83,0,0.741588,4.59657e-05,3162000,3.00029
84,0,0.737409,0.000183421,2961000,3.00076
85,0,0.744922,0.000620614,3102000,3.00045
86,0,0.735539,0.000956129,2790000,3.00566
87,0,0.735571,0.00166852,2728000,3.00076
88,0,0.725259,0.00112797,2494000,3.00066
89,0,0.74429,0.000960424,3005000,3.0002
90,0,0.737606,0.00124569,2822000,3.00024
91,0,0.724885,0.00173117,2468000,3.00064
92,0,0.740714,0.00196041,3049000,3.00031
93,0,0.722972,0.00117366,2974000,3.0008
94,0,0.663869,0.00148309,2300000,3.0004
95,0,0.657196,0.00154246,2762000,3.0008
96,0,0.621685,0.000625815,2848000,3.00049
97,0,0.532974,0.000132066,2103000,3.00649
98,0,0.543882,0.000377061,2446000,3.00038
99,0,0.597612,0.00272561,2573000,3.00054
100,0,0.662105,0.00620092,2855000,3.00103
101,0,0.692948,0.00273809,2115000,3.00002
102,0,0.698824,0.00155092,2387000,3.00058
103,0,0.678999,0.000910054,2310000,3.00031
104,0,0.656032,0.00236238,2409000,3.00092
