Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.747235,6.20284e-06,3564000,3.00036
1,1,1,-6.13823e-05,1012433,0.83148
2,1,1,-0.000493367,224265,0.164899
3,0,0.751089,6.11648e-05,3715000,3.00046
4,1,1,-1.4479e-05,65948,0.0476963
5,1,1,-0.00029995,2268213,1.79955
6,0,0.742427,0.0002066,3374000,3.00014
7,0,0.746401,0.00033332,3539000,3.00074
8,0,0.748271,0.000422686,3642000,3.0015
9,0,0.732533,0.000473674,3124000,3.00041
10,0,0.733845,6.48007e-05,3135000,3.00008
11,1,1,-0.000285138,3383761,2.62279
12,1,1,-1.33931e-05,717318,0.541531
13,1,1,-7.38397e-05,227864,0.232358
14,0,0.743857,0.000239925,3498000,3.00019
15,1,1,-0.000122889,1830190,1.63281
16,1,1,-0.000660051,284303,0.27225
17,1,1,-4.28106e-06,219060,0.221104
18,1,1,-4.28453e-05,983217,0.937014
19,1,1,-6.97959e-05,466957,0.453607
20,1,1,-0.000132967,269830,0.228898
21,1,1,-0.000678231,474194,0.370379
22,1,1,-0.000444402,1127035,1.04632
23,0,0.729286,0.000322948,2867000,3.00051
24,1,1,-0.00029539,1387762,1.60549
25,1,1,-3.76597e-05,763074,0.819733
26,1,1,-0.000625123,156262,0.248393
27,1,1,-2.41136e-05,1894973,1.97283
28,0,0.714143,0.000146638,2676000,3.00066
29,0,0.718914,1.1693e-05,3012000,3.0007
30,1,1,-9.70017e-05,1332264,1.28243
31,1,1,-0.000338186,157592,0.1468
32,0,0.6067,2.7667e-05,2837000,3.00057
33,0,0.561763,0.000805865,2853000,3.00021
34,0,0.510969,4.69789e-05,2478000,3.00045
35,1,1,-0.000341441,711448,0.915299
36,0,0.522036,0.000145025,2368000,3.00201
37,0,0.558678,5.88999e-05,2392000,3.00072
38,1,1,-0.000262369,790980,0.871851
39,0,0.63141,0.000334154,2729000,3.00098
40,0,0.643647,0.00164975,2270000,3.00103
41,0,0.672307,0.00164975,2535000,3.00152
42,0,0.675056,0.00164975,2080000,3.00021
43,0,0.708373,0.00164975,2731000,3.00038
44,0,0.716909,0.00164975,2514000,3.01944
45,0,0.723138,0.00155679,2511000,3.00087
46,0,0.709832,9.99079e-05,2472000,3.00035
47,0,0.704118,4.92439e-05,2474000,3.00093
48,0,0.68892,0.000622242,2507000,3.00019
49,0,0.681132,0.000104438,2755000,3.00092
50,1,1,-0.000164379,921087,0.963528
51,1,1,-0.000111808,2049748,2.36761
52,0,0.645408,0.000243555,2794000,3.00054
53,0,0.637615,0.000108849,2397000,3.00018
54,0,0.714406,0.000152598,2602000,3.00021
55,0,0.737486,5.38931e-05,2310000,3.00057
56,1,1,-0.000425924,1170467,1.51002
57,1,1,-0.000457157,79582,0.0920351
58,0,0.733305,0.00015534,2549000,3.00083
59,1,1,-0.000413724,280138,0.288163
60,0,0.715852,2.63557e-05,2556000,3.00134
61,1,1,-8.58798e-05,117977,0.155126
62,1,1,-5.61967e-05,710224,0.880105
63,1,1,-0.000393917,231101,0.215764
64,1,1,-0.000494648,1420865,1.63414
65,0,0.705727,0.000366579,2548000,3.00046
66,1,1,-0.000150134,889131,1.05999
67,1,1,-3.61099e-05,735863,0.763853
68,1,1,-4.55983e-05,2279883,2.78941
69,0,0.738169,0.000246595,2778000,3.0005
70,0,0.744605,0.000269941,2616000,3.00044
71,1,1,-0.000109513,917365,1.02186
72,0,0.784574,0.000268261,3312000,3.00027
73,0,0.791814,3.69654e-05,3208000,3.00102
74,1,1,-0.000172098,349872,0.300028
75,0,0.806433,1.66451e-06,3214000,3.00058
76,1,1,-0.000133355,895322,0.859985
77,1,1,-4.7297e-05,496400,0.566008
78,1,1,-5.66065e-05,78906,0.0884297
79,1,1,-0.000234653,444829,0.364707
80,0,0.787533,0.000351402,2430000,3.00124
81,0,0.794591,0.00018369,2796000,3.00016
82,0,0.785598,0.000213812,2643000,3.00091
83,0,0.772018,0.000502418,2347000,3.00048
84,0,0.771975,0.000439967,2425000,3.00026
85,1,1,-0.000224788,2170418,2.68405
86,1,1,-4.62725e-05,1015544,1.46512
