Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.72485e-06,1467641,1.55043
1,0,0.718982,0.00012065,2738000,3.00162
2,0,0.720769,0.000241469,2764000,3.0009
3,0,0.714783,0.000167082,2629000,3.00008
4,0,0.728171,0.000415157,2994000,3.00135
5,0,0.740472,0.000370215,3351000,3.00168
6,1,1,-0.000210215,1891092,1.70271
7,1,1,-0.000738836,2212244,2.26077
8,0,0.727672,0.000329859,2959000,3.00028
9,1,1,-0.000222851,1779138,1.53274
10,0,0.733959,2.13285e-05,3159000,3.00034
11,0,0.729972,7.25733e-07,3030000,3.00038
12,0,0.717595,9.82985e-05,2693000,3.00075
13,0,0.737398,0.000349592,3237000,3.00075
14,0,0.724357,0.000358115,2824000,3.00029
15,0,0.721308,5.26414e-05,2742000,3.00079
16,1,1,-0.000590016,935770,1.26386
17,1,1,-4.86269e-05,739657,0.811556
18,1,1,-0.000659098,724018,0.635666
19,0,0.719969,0.000107597,2707000,3.00077
20,1,1,-0.000296523,1366704,1.2514
21,1,1,-0.000225347,272011,0.245704
22,1,1,-0.000604898,1106480,1.11608
23,1,1,-6.69851e-05,2809114,2.81076
24,1,1,-0.000594129,1189338,1.64579
25,1,1,-0.000123848,766597,0.837127
26,1,1,-8.37937e-05,1850656,2.20566
27,0,0.713061,0.000850748,2480000,3.00042
28,1,1,-0.000172962,2306307,2.50154
29,0,0.725234,0.000277351,2715000,3.00042
30,0,0.720922,0.000398294,2633000,3.00049
31,1,1,-0.000348736,906036,1.04923
32,1,1,-0.000205469,1570303,1.6435
33,1,1,-0.000389923,1928965,2.07512
34,1,1,-0.000144471,870500,1.18786
35,1,1,-0.000184883,1689521,1.91657
36,1,1,-0.000262727,890025,0.992722
37,0,0.721455,0.000231276,2646000,3.00174
38,0,0.726469,4.51629e-05,2762000,3.00044
39,1,1,-0.000955571,2432727,2.68478
40,1,1,-0.000517477,265401,0.273815
41,1,1,-0.000271906,811930,1.10268
42,1,1,-0.000118007,1858925,2.14326
43,0,0.734946,0.000421281,2925000,3.00002
44,1,1,-0.000439157,2773872,2.89552
45,0,0.709403,0.000477563,2363000,3.00879
46,0,0.715181,0.000614117,2531000,3.00013
47,1,1,-8.66547e-05,354095,0.426012
48,1,1,-0.000117351,614662,0.735153
49,1,1,-0.000525464,2464054,2.84802
50,1,1,-6.10135e-05,1355731,1.35072
51,1,1,-9.70508e-06,1072284,1.1884
52,1,1,-4.83885e-05,835234,1.005
53,1,1,-0.000280906,2260725,2.56079
54,0,0.716772,0.000150632,2604000,3.00027
55,0,0.735973,0.000433873,3127000,3.00007
56,1,1,-0.000566055,515234,0.515588
57,1,1,-0.000254978,600870,0.635769
58,1,1,-0.000325073,591148,0.55487
59,1,1,-0.000347404,958236,1.1114
60,1,1,-0.000332608,518733,0.499673
61,1,1,-0.000409652,210115,0.233357
62,1,1,-0.000289966,1782201,1.83524
63,0,0.739105,0.000366579,3273000,3.00024
64,1,1,-0.000348557,2883367,2.6595
65,1,1,-0.000300755,1524667,1.38257
66,0,0.726887,0.000354658,2922000,3.00035
67,0,0.741839,0.000475571,3442000,3.0005
68,1,1,-4.72839e-05,450269,0.495673
69,1,1,-0.000547014,1334940,1.47702
70,0,0.740419,1.03817e-05,3379000,3.00096
71,1,1,-0.000454177,596431,0.679903
72,0,0.729747,0.000162296,3030000,3.02218
73,1,1,-0.000321139,3454796,2.98521
74,0,0.727966,0.000421773,2977000,3.00029
75,0,0.74185,6.66187e-05,3407000,3.00084
76,0,0.741144,9.42156e-05,3389000,3.00061
77,1,1,-0.000362445,2245265,2.13511
78,1,1,-0.000398774,2989555,2.21618
79,1,1,-4.66004e-05,2424699,2.11896
80,1,1,-0.000285706,327451,0.357066
81,1,1,-0.000362237,1897825,1.53286
82,1,1,-0.000411068,78785,0.0589899
83,1,1,-0.000464354,1441145,1.11606
84,1,1,-0.000886085,299300,0.262481
85,1,1,-0.000134629,3291,0.00368018
86,1,1,-0.0007368,367186,0.261857
87,1,1,-0.000146013,1890927,1.99814
88,1,1,-0.000163035,238705,0.249767
89,1,1,-0.000275501,372543,0.344383
90,1,1,-0.00013578,364933,0.367917
91,1,1,-1.99559e-06,190315,0.19023
92,0,0.736251,9.79241e-05,2952000,3.00091
93,1,1,-0.000239451,1479803,1.73398
94,1,1,-6.85647e-05,2330793,2.3626
95,0,0.733559,0.00018601,2882000,3.0001
96,0,0.735351,0.000107813,2964000,3.00038
97,1,1,-0.000278815,2671038,2.61898
98,1,1,-0.00039981,2527263,2.42173
99,1,1,-9.30398e-05,258541,0.226146
100,1,1,-0.000142802,1492065,1.36814
101,1,1,-0.000230324,1091255,1.01764
102,1,1,-3.912e-05,2124917,2.64661
103,1,1,-0.000152115,1789852,1.87328
104,0,0.728434,0.00010408,2717000,3.00064
