Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000164856,169530,0.13969
1,1,1,-0.000733127,325114,0.362156
2,1,1,-7.5151e-05,278831,0.276671
3,1,1,-7.91445e-05,825270,0.936552
4,1,1,-9.8516e-05,2877090,2.87719
5,1,1,-7.78332e-05,1123183,1.29792
6,1,1,-0.000207354,13071,0.01212
7,1,1,-0.00034313,410089,0.326399
8,1,1,-0.00048684,2589675,2.68872
9,1,1,-0.00021695,1721692,1.8694
10,1,1,-0.000259747,2755642,2.71351
11,1,1,-0.000527073,2874701,2.83185
12,1,1,-0.000282814,2018138,2.15505
13,1,1,-6.56738e-05,1547707,1.68029
14,1,1,-0.000310649,472960,0.425769
15,1,1,-3.49774e-05,2662095,2.63244
16,1,1,-0.000603129,776354,0.628943
17,1,1,-0.000283827,1762956,1.72149
18,0,0.721139,0.000132214,2784000,3.00033
19,0,0.721339,6.80082e-05,2734000,3.00053
20,1,1,-0.000341405,1660681,1.58007
21,1,1,-3.83153e-05,494496,0.460812
22,1,1,-0.000117116,1146095,1.24105
23,1,1,-0.00039677,2064860,2.34498
24,1,1,-0.000684549,2511262,2.47297
25,1,1,-9.59325e-05,626505,0.551955
26,0,0.732372,0.000563632,3006000,3.00013
27,0,0.727284,0.000342737,2835000,3.00006
28,1,1,-5.7508e-05,312711,0.307411
29,0,0.743388,5.68137e-05,3282000,3.001
30,1,1,-0.000288297,665853,0.638648
31,1,1,-0.000535895,1754706,1.67866
32,0,0.739487,0.000243317,3091000,3.00001
33,1,1,-3.24983e-05,1630619,1.59965
34,0,0.728856,0.000148605,2847000,3.00006
35,0,0.697031,0.000298982,2166000,3.00015
36,1,1,-5.02958e-05,2328234,2.94778
37,0,0.725846,0.000600706,2737000,3.0004
38,1,1,-0.000142535,1701899,1.63877
39,1,1,-0.000374307,353492,0.367715
40,0,0.732395,0.000395754,2892000,3.00057
41,0,0.724707,0.000166069,2713000,3.00063
42,0,0.724993,0.000210534,2712000,3.00055
43,1,1,-0.000151624,1655193,1.96261
44,0,0.730041,0.000471126,2841000,3.001
45,0,0.720941,0.000481258,2641000,3.00095
46,0,0.704816,0.000548254,2307000,3.00035
47,1,1,-0.000664701,1885449,2.20326
48,1,1,-0.000562892,836795,1.00867
49,0,0.712289,8.22053e-05,2465000,3.00069
50,1,1,-0.000155081,1451789,1.82458
51,0,0.721351,2.48457e-05,2649000,3.00067
52,1,1,-2.97918e-05,2076971,2.76251
53,0,0.711296,0.000146519,2466000,3.00031
54,0,0.689461,0.000200163,2070000,3.0014
55,0,0.699037,0.000210824,2249000,3.00149
56,0,0.703941,0.000456165,2321000,3.00498
57,1,1,-5.61967e-05,1978685,2.40726
58,1,1,-0.000632335,561726,0.522557
59,0,0.719569,0.000102769,2694000,3.00054
60,0,0.716333,0.000364731,2655000,3.00008
61,0,0.72302,2.1647e-05,2811000,3.00047
62,1,1,-0.000268687,845668,0.796703
63,1,1,-0.000152853,1288144,1.15858
64,1,1,-0.000519206,529682,0.508915
65,1,1,-0.000100841,1663370,1.36935
66,0,0.730533,0.000181983,3098000,3.00056
67,1,1,-0.000572131,1094649,0.858436
68,0,0.733329,0.000324439,3187000,3.00007
69,1,1,-0.000389625,1121178,1.12822
70,0,0.738423,9.80303e-05,3300000,3.00026
71,1,1,-0.000407462,1834070,1.75979
72,1,1,-5.08323e-05,1456830,1.25501
73,1,1,-0.000101288,634166,0.451253
74,1,1,-0.000435312,74595,0.0534939
75,1,1,-0.000198354,659631,0.464057
76,1,1,-0.000355412,505292,0.422163
77,1,1,-0.000310753,1179518,1.01635
78,1,1,-0.000206162,59149,0.0634678
79,1,1,-0.000569802,370182,0.386818
80,1,1,-0.000146848,674536,0.558675
81,1,1,-0.000400197,447384,0.394307
82,1,1,-0.000312675,270736,0.278638
83,1,1,-4.14669e-05,757934,0.666047
84,1,1,-0.000148763,237713,0.211612
85,1,1,-0.000246082,1058360,0.969049
86,1,1,-0.000230972,15494,0.0163638
87,1,1,-5.44335e-06,557384,0.515297
88,1,1,-0.000472416,2072572,2.08332
89,0,0.73854,6.33702e-05,2947000,3.00032
90,1,1,-3.07008e-05,805614,0.877411
91,0,0.742887,0.000110249,2969000,3.00072
92,1,1,-0.000288804,1203062,1.23907
93,0,0.741312,1.00799e-05,2926000,3.00005
94,0,0.711662,0.000182162,2220000,3.00082
95,0,0.693094,0.000329177,2007000,3.00095
