-5.246877463565493560e-01,-8.829426270606045846e-03
-5.286058283451806616e-01,-1.033667259034386915e-02
-5.333669694279676854e-01,-1.161548473041036991e-02
-5.384911229560574997e-01,-1.308189848989627958e-02
-5.457861112711092089e-01,-1.463188529482823894e-02
-5.533568792958453164e-01,-1.593187724525196511e-02
-5.629770313607342924e-01,-1.722521448602020236e-02
-5.735591476527328592e-01,-1.867406593567810455e-02
-5.845518615253437744e-01,-1.982803094992294929e-02
-5.963006616364048273e-01,-2.092606371637816334e-02
-6.094181887749943183e-01,-2.214880454456472775e-02
-6.242712310765348160e-01,-2.323450892832461950e-02
-6.390197647863711250e-01,-2.430069694688516413e-02
-6.538420123121427840e-01,-2.511401493551574868e-02
-6.687058150093856401e-01,-2.591189988274724548e-02
-6.838431034290569643e-01,-2.634803736970225616e-02
-7.003241638930310931e-01,-2.702905926527203462e-02
-7.175431711898426768e-01,-2.776312997326071952e-02
-7.362646409450300800e-01,-2.805805677986961469e-02
-7.525672066177405695e-01,-2.850685904782133268e-02
-7.701814537290583296e-01,-2.860567059900964715e-02
-7.891379453345639394e-01,-2.867717696602629235e-02
-8.055477034464009201e-01,-2.872829942764477951e-02
-8.229897675748336638e-01,-2.849052350332522549e-02
-8.398005368576686447e-01,-2.828206863121169104e-02
-8.575724629384786635e-01,-2.790986654485545435e-02
-8.729420402587567684e-01,-2.739328263192296331e-02
-8.883933332665061577e-01,-2.698859089395234251e-02
-9.014655837387856030e-01,-2.630049794434641958e-02
-9.127324958188397508e-01,-2.557140599864711136e-02
-9.245136953316229755e-01,-2.480711936404240633e-02
-9.357389939885658592e-01,-2.398437324226983247e-02
-9.459921334190850573e-01,-2.318990789755757606e-02
-9.540350554423933094e-01,-2.244474849130937560e-02
-9.613244903807737218e-01,-2.149985958843310396e-02
-9.680554106905970846e-01,-2.069019011811645478e-02
-9.728970209430389815e-01,-1.985300314333652075e-02
-9.780497348557450898e-01,-1.893850106135634356e-02
-9.814774157586964032e-01,-1.799569881063150037e-02
-9.838672382190932764e-01,-1.716000003731718571e-02
-9.853485808383133371e-01,-1.624223454471702965e-02
-9.864285126066412168e-01,-1.522331066476345293e-02
-9.869778609721562290e-01,-1.424103780872776337e-02
-9.869019640877813027e-01,-1.311265543881081838e-02
-9.854346224231567142e-01,-1.215988742678560455e-02
-9.812595695761331394e-01,-1.113403228462662986e-02
-9.768670690632003106e-01,-1.018083663718034881e-02
-9.738618372180944949e-01,-9.185171505540977790e-03
-9.662863539919503975e-01,-8.267014893283502336e-03
-9.590162165053388588e-01,-7.140590168951670841e-03
-9.521300686117042389e-01,-6.039305985818700130e-03
-9.439174104633594187e-01,-4.962171299389807680e-03
-9.346856452060061660e-01,-4.011928834458411766e-03
-9.267041741160449986e-01,-3.030056129955126243e-03
-9.141814378100496796e-01,-1.910056673673096728e-03
-9.009805607231862190e-01,-9.460122499752900149e-04
-8.881950632471852236e-01,7.919372559820996027e-05
-8.756322927901936115e-01,1.154063223533289412e-03
-8.616694222236455092e-01,2.133345457339771989e-03
-8.462312203942020661e-01,3.301960003905625440e-03
-8.305807485062024487e-01,4.489747064177604732e-03
-8.136945013407782534e-01,5.536312251555481137e-03
-7.971594360742352281e-01,6.783413124965760252e-03
-7.778114465734702332e-01,7.851345804391543851e-03
-7.584966945344453482e-01,8.862879490282422890e-03
-7.378494868044207511e-01,9.940465756660778196e-03
-7.174920259713457593e-01,1.130253325900207328e-02
-6.962543018262554728e-01,1.240209366569276252e-02
-6.739658948797527804e-01,1.376844817647047796e-02
-6.486591809287191035e-01,1.505423474950092107e-02
-6.238258389499883316e-01,1.651419888108470596e-02
-5.978884646761826183e-01,1.787491295363900085e-02
-5.715055638741580735e-01,1.924131934530168286e-02
-5.442573453874847145e-01,2.070723557138102328e-02
-5.155719914906994328e-01,2.196407281986476057e-02
-4.854080358938372419e-01,2.333615447929525410e-02
-4.549259757729303688e-01,2.444882171656907743e-02
-4.221190611755547550e-01,2.540360519287507279e-02
-3.870432211407782708e-01,2.656984222130867254e-02
-3.540816583074159474e-01,2.730737126617243868e-02
-3.234144866659833251e-01,2.798959134606754731e-02
-2.895520668167808620e-01,2.851050134967525809e-02
-2.565642742412762023e-01,2.864162650909649055e-02
-2.249841135408527926e-01,2.869046185308661567e-02
-1.931208425778783155e-01,2.871544584607841136e-02
-1.610014437231119533e-01,2.851512566951129243e-02
-1.309403995269568521e-01,2.818251506274531762e-02
-1.024452083127307817e-01,2.775779902301618932e-02
-7.461935359562321679e-02,2.713096312510037897e-02
-4.860712309504690298e-02,2.632384945888580768e-02
-2.235543563486786650e-02,2.552671161563073096e-02
4.059508365469318737e-03,2.474502719830588490e-02
2.835297231840328697e-02,2.412642658719189870e-02
5.229030341017883859e-02,2.339866247610689759e-02
7.532996311095457864e-02,2.279683015798659312e-02
9.338159303787008092e-02,2.203409974956687181e-02
1.122144602066270092e-01,2.130539509930057251e-02
1.300082700956609050e-01,2.071575287146775260e-02
1.491594801857100694e-01,2.000336478358634082e-02
1.644788802771457170e-01,1.945360495002053033e-02
1.804600226672531671e-01,1.880684463341007751e-02
1.962690327357197451e-01,1.813331180683814756e-02
2.111243136599446069e-01,1.747401505873887387e-02
2.241423002641922679e-01,1.699612942255549278e-02
2.369889682333741199e-01,1.652640451675743694e-02
2.483308728582633851e-01,1.596493623918736338e-02
2.607552158862866398e-01,1.569354991105346639e-02
2.716575255466291972e-01,1.558696182766287908e-02
2.849288545818756679e-01,1.531122927300342801e-02
2.940587079664108150e-01,1.511108011601121001e-02
