Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.23522e-05,1650300,1.23946
1,1,1,-7.73813e-06,336684,0.35145
2,0,0.741037,0.000157963,3350000,3.00018
3,0,0.735676,0.000140052,3177000,3.00064
4,1,1,-0.00025316,613254,0.459998
5,1,1,-0.000354101,17170,0.0139862
6,1,1,-2.20605e-05,765497,0.612214
7,1,1,-0.000153412,801310,0.612848
8,1,1,-6.47202e-05,443893,0.361439
9,1,1,-0.000181815,608097,0.470987
10,1,1,-0.00042509,175090,0.14427
11,1,1,-0.00030687,861202,0.753529
12,1,1,-6.26526e-05,324198,0.284553
13,1,1,-0.000244965,157036,0.138797
14,1,1,-0.000221004,974977,0.873038
15,1,1,-0.000256668,1857493,1.99586
16,0,0.73228,0.000408123,3052000,3.0002
17,1,1,-4.70176e-05,552068,0.410577
18,1,1,-0.000305344,1305909,1.30942
19,1,1,-0.000488941,367256,0.499297
20,0,0.706889,1.49712e-05,2433000,3.00147
21,1,1,-0.00011455,359665,0.375826
22,1,1,-0.000100508,2108366,2.16625
23,1,1,-9.183e-05,1951344,2.0168
24,0,0.724133,0.000701319,2763000,3.00014
25,0,0.691864,4.67405e-05,2128000,3.00065
26,1,1,-0.000401662,1091220,1.56267
27,1,1,-0.000107337,924310,1.07814
28,0,0.709661,0.000278245,2395000,3.00127
29,0,0.726413,4.98996e-05,2783000,3.00042
30,1,1,-0.00011002,769730,0.868599
31,0,0.705739,6.16417e-05,2332000,3.00008
32,1,1,-0.000208844,627814,0.812047
33,0,0.71084,0.000285517,2389000,3.00017
34,0,0.712417,0.000246416,2450000,3.00016
35,0,0.701986,0.000220071,2242000,3.00081
36,1,1,-3.77789e-05,1266563,1.87698
37,0,0.714926,0.000692736,2526000,3.00095
38,0,0.718463,0.000742453,2574000,3.00043
39,0,0.730299,8.47434e-06,2913000,3.00073
40,1,1,-0.00014912,2162329,2.56364
41,1,1,-8.74891e-05,205097,0.243257
42,1,1,-0.000393261,1469032,2.03205
43,1,1,-6.63891e-05,1951845,2.22386
44,0,0.707384,0.000490972,2386000,3.00104
45,1,1,-1.91822e-05,1785492,1.97203
46,1,1,-0.000514665,1183105,1.81382
47,0,0.734748,0.000791799,2957000,3.00029
48,0,0.723828,3.76806e-05,2644000,3.00003
49,0,0.72583,0.000276695,2763000,3.02517
50,0,0.715525,0.00020517,2503000,3.00052
51,0,0.72619,6.37874e-05,2758000,3.0002
52,1,1,-0.000688662,2324867,2.50842
53,0,0.701463,0.000287603,2262000,3.00008
54,0,0.715775,0.00013734,2523000,3.00017
55,1,1,-0.000474264,238356,0.232582
56,1,1,-0.000125338,822686,0.814688
57,0,0.724714,0.000798117,2783000,3.0007
58,0,0.728986,0.000644098,2923000,3.00002
59,0,0.721804,0.000879566,2781000,3.00038
60,0,0.709816,0.000599395,2570000,3.00029
61,0,0.707043,0.00029553,2558000,3.00054
62,1,1,-0.000254919,946523,0.898519
63,0,0.72739,0.000303458,3102000,3.00047
64,0,0.717238,0.00025184,2768000,3.00037
65,1,1,-0.000315477,1483112,1.54262
66,0,0.729145,5.83224e-05,3027000,3.00076
67,0,0.734891,0.00011922,3022000,3.00059
68,1,1,-0.000306894,946777,0.992867
69,1,1,-4.73752e-05,519351,0.561781
70,1,1,-0.000241418,138484,0.159592
71,0,0.76335,0.000278066,3177000,3.00018
72,0,0.758714,0.000100325,2787000,3.00057
73,1,1,-0.00021058,167140,0.199103
74,1,1,-0.000105322,1290174,1.28332
75,0,0.783052,8.38742e-05,3502000,3.00037
76,0,0.774967,9.90175e-05,3153000,3.00056
77,1,1,-0.000435763,870291,1.05569
78,1,1,-0.000189372,749006,0.890405
79,1,1,-0.000138868,2026896,2.19524
80,1,1,-0.000260954,52327,0.0546879
81,1,1,-6.05888e-05,260495,0.245693
82,1,1,-5.73292e-05,1051934,1.09196
83,1,1,-0.000343014,1201701,1.20405
84,1,1,-0.00058248,33622,0.0352088
