Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000120033,2191778,1.88027
1,0,0.721544,5.20539e-06,2816000,3.0005
2,1,1,-0.000735451,2839896,2.46375
3,1,1,-0.000236739,1421205,1.17829
4,0,0.741349,0.000207613,3378000,3.0007
5,1,1,-0.000222255,1789320,1.61228
6,1,1,-0.000418414,888428,0.760377
7,0,0.743215,0.000339995,3457000,3.00053
8,1,1,-0.000214924,31344,0.0261613
9,1,1,-0.000155617,2889184,2.64914
10,1,1,-0.000531127,532081,0.451768
11,1,1,-0.000837494,846259,0.716747
12,1,1,-0.00039946,1544124,1.40732
13,0,0.725331,0.000138532,2873000,3.00032
14,0,0.73445,0.000140175,3136000,3.00082
15,0,0.713312,0.000815164,2582000,3.00051
16,0,0.730537,0.000545246,3024000,3.00073
17,1,1,-0.000543763,1164338,1.31741
18,0,0.729369,0.000145625,2960000,3.00002
19,0,0.725552,0.000961731,2848000,3.0013
20,1,1,-0.000674774,921146,0.965961
21,0,0.738418,0.000472327,3147000,3.0013
22,0,0.722311,0.000192355,2744000,3.0008
23,1,1,-0.000170042,2482751,2.55824
24,0,0.728672,0.000159816,2903000,3.00048
25,1,1,-0.000434269,2566806,2.50643
26,1,1,-0.000269224,561054,0.683136
27,1,1,-0.000138809,1827086,1.87869
28,1,1,-9.99465e-05,1866018,1.918
29,1,1,-0.000607361,862213,0.904751
30,1,1,-0.000157433,659140,0.668794
31,1,1,-6.54603e-06,939069,1.2442
32,1,1,-0.000271548,2171860,2.40997
33,1,1,-4.04264e-06,642530,0.660138
34,0,0.710588,0.000617097,2430000,3.00078
35,1,1,-0.000636031,521251,0.724094
36,0,0.704206,0.000392373,2325000,3.00126
37,0,0.717599,0.000952135,2640000,3.00101
38,0,0.704469,0.000226925,2315000,3.00074
39,0,0.714275,1.23486e-05,2483000,3.00373
40,1,1,-7.63431e-05,2686816,2.76365
41,1,1,-9.80746e-05,107238,0.110593
42,0,0.71851,0.00122025,2607000,3.00054
43,0,0.728112,3.76806e-05,2844000,3.00035
44,0,0.705664,3.12433e-05,2337000,3.00081
45,0,0.708247,0.000179957,2401000,3.00021
46,0,0.719365,0.000401329,2660000,3.0016
47,0,0.714757,0.0012926,2533000,3.00033
48,0,0.702847,0.000182639,2303000,3.00062
49,1,1,-0.000315894,1860750,1.89175
50,0,0.730109,0.000821839,2938000,3.00072
51,0,0.722807,0.00126732,2748000,3.00049
52,1,1,-0.000141551,2198230,2.06227
53,1,1,-3.45602e-05,2078674,1.82351
54,0,0.724567,0.000461112,2777000,3.00001
55,0,0.717537,0.000694345,2625000,3.00014
56,1,1,-0.000199427,192633,0.243535
57,1,1,-0.000313795,1799355,2.21936
58,1,1,-0.000437964,1121003,1.11721
59,1,1,-0.000231529,988539,0.96292
60,0,0.738531,0.000433095,3244000,3.00746
61,0,0.72866,0.000379394,2968000,3.00015
62,0,0.732017,0.000488351,3022000,3.00035
63,1,1,-5.38721e-05,2390720,2.44196
64,1,1,-0.000133564,1041622,0.983264
65,0,0.731297,9.04547e-07,3053000,3.00018
66,1,1,-0.000224997,766964,0.76363
67,1,1,-0.000268151,1770120,1.75543
68,1,1,-0.000156094,2655629,2.41314
69,0,0.731717,0.000310445,3083000,3.00145
70,0,0.73066,0.000350229,3027000,3.00024
71,0,0.720663,0.00111468,2786000,3.00026
72,0,0.741658,0.000144611,3387000,3.00056
73,0,0.732864,0.000624667,3124000,3.00027
74,0,0.735226,0.000422727,3184000,3.00076
75,1,1,-9.76815e-05,563160,0.523385
76,0,0.735796,0.000179629,3237000,3.00065
77,0,0.725335,0.000402968,2968000,3.00029
78,0,0.725735,0.000139903,2922000,3.00076
79,1,1,-0.000279446,1087507,1.09784
80,1,1,-0.000312348,2377804,2.16349
81,1,1,-0.000391801,657136,0.660435
82,1,1,-0.000205179,315811,0.262105
83,1,1,-3.08051e-05,771932,0.831566
84,1,1,-3.04824e-05,1465786,1.39517
85,1,1,-0.000418802,527077,0.538818
86,1,1,-0.000341047,733873,0.529081
87,1,1,-0.000350793,97346,0.0618566
88,1,1,-0.000232269,511493,0.373185
89,1,1,-0.000537147,311853,0.228556
90,0,0.741394,4.33729e-05,3342000,3.00057
91,1,1,-5.94999e-06,2508409,2.41414
92,1,1,-1.029e-05,802669,0.785822
93,0,0.724883,4.13761e-05,2890000,3.00034
94,0,0.737747,0.000655244,3255000,3.00027
95,1,1,-9.24959e-05,1697807,1.49175
96,1,1,-0.000463475,929997,0.878777
97,1,1,-0.000121643,1327693,1.32151
98,1,1,-0.000345756,216470,0.191536
99,1,1,-0.00029843,2436611,2.31004
100,1,1,-0.0001431,524165,0.42373
101,0,0.729458,0.000183593,2997000,3.00056
102,1,1,-2.32949e-05,295939,0.322094
103,1,1,-0.000829805,1484229,1.63113
104,0,0.717953,0.000350724,2640000,3.00064
