Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.754835,4.06012e-05,3862000,3.00027
1,0,0.738167,0.00012595,3293000,3.00101
2,1,1,-0.000747253,99345,0.103517
3,1,1,-0.000174095,1243000,1.40498
4,1,1,-0.000432123,1837860,1.6446
5,1,1,-0.000132133,25268,0.0239864
6,0,0.747299,2.99071e-06,3629000,3.00029
7,1,1,-2.91958e-05,2698928,2.51167
8,1,1,-2.93746e-05,2367731,2.1097
9,1,1,-0.000432123,483029,0.491237
10,0,0.743987,0.000204395,3464000,3.00019
11,0,0.735565,0.000172626,3179000,3.00467
12,1,1,-0.000241047,1145009,1.11634
13,1,1,-0.000179683,1344379,1.36674
14,0,0.740664,0.000214028,3301000,3.00036
15,0,0.728777,0.000921172,2993000,3.00058
16,0,0.711532,0.000901352,2574000,3.00071
17,0,0.734752,0.00012369,3115000,3.00074
18,0,0.730813,0.000449944,3029000,3.00041
19,0,0.727407,0.00032569,2901000,3.00108
20,0,0.725831,0.000787816,2837000,3.00069
21,0,0.731316,0.000331125,2974000,3.00144
22,0,0.722244,0.00124662,2793000,3.00023
23,0,0.726756,0.000807296,2868000,3.00005
24,0,0.730858,0.000958012,2951000,3.00018
25,0,0.728095,0.000585569,2895000,3.00062
26,0,0.719674,0.00103695,2678000,3.00071
27,0,0.72561,0.0014215,2829000,3.00061
28,0,0.7208,0.00120784,2679000,3.00036
29,0,0.718107,0.00111772,2627000,3.00033
30,0,0.726266,0.000574607,2823000,3.00014
31,0,0.710091,0.00151981,2449000,3.00095
32,0,0.702442,0.00129725,2287000,3.00069
33,0,0.714419,0.00165797,2528000,3.00115
34,0,0.700206,0.000941883,2265000,3.00039
35,0,0.711181,0.00107198,2494000,3.00044
36,0,0.727175,0.00128495,2836000,3.00079
37,0,0.727919,0.000793291,2889000,3.00017
38,0,0.701814,0.000909138,2335000,3.00056
39,0,0.717573,0.000635333,2658000,3.0008
40,0,0.732403,0.00115002,3015000,3.00102
41,0,0.721636,0.000580177,2795000,3.00016
42,0,0.711299,0.000424276,2544000,3.0003
43,0,0.727845,0.000270372,2957000,3.00096
44,0,0.723998,0.00060961,2867000,3.00064
45,0,0.715521,0.000258993,2714000,3.00022
46,1,1,-4.14148e-05,1883454,1.8932
47,0,0.726149,0.000585686,2995000,3.00052
48,0,0.717661,7.91654e-05,2749000,3.00057
49,1,1,-0.000186671,964679,0.784223
50,1,1,-0.000329871,1052659,1.16169
51,1,1,-4.67792e-05,162599,0.144253
52,1,1,-2.6372e-05,1079709,0.988149
53,0,0.731,9.21194e-06,2835000,3.00003
54,0,0.726141,3.41267e-05,2636000,3.00916
55,0,0.735933,0.000401571,2917000,3.00045
56,0,0.744998,0.000391121,3188000,3.00083
57,0,0.725358,0.000545304,2609000,3.00047
58,0,0.740612,0.000990371,2989000,3.0007
59,0,0.726599,0.00124637,2619000,3.0004
60,0,0.743666,0.00116092,3169000,3.00035
61,0,0.740582,0.000433679,3087000,3.00037
62,0,0.73242,0.000622901,2821000,3.0005
63,0,0.741473,0.00092573,3106000,3.00017
64,0,0.73403,0.000746529,2891000,3.00349
65,0,0.729544,0.00125062,2762000,3.00251
66,0,0.741231,0.00116661,3112000,3.00034
67,0,0.730906,0.00101956,2747000,3.00017
68,0,0.719671,0.000902768,2490000,3.00482
69,0,0.732673,0.00106285,2828000,3.00034
70,0,0.730794,0.00109387,2750000,3.0004
71,0,0.716464,0.000863576,2446000,3.00056
72,0,0.718839,0.000889618,2461000,3.00022
73,0,0.73407,0.000714598,2812000,3.00042
74,0,0.734106,0.00057136,2863000,3.00053
75,0,0.738254,0.000382711,2895000,3.00041
76,0,0.738527,0.000364668,2938000,3.00064
77,0,0.7212,0.000584255,2538000,3.01956
78,0,0.728592,0.0005805,2641000,3.00067
79,0,0.738476,0.000562582,2914000,3.00016
80,0,0.729858,0.00044208,2699000,3.00033
81,0,0.709638,0.0011411,2232000,3.0004
82,0,0.722777,0.000378083,2550000,3.00003
83,0,0.725221,0.000547975,2606000,3.00088
84,0,0.723926,0.00066085,2596000,3.0003
85,0,0.744513,0.000929098,3103000,3.00048
86,0,0.724466,0.000651808,2614000,3.00052
87,0,0.731454,0.000733345,2807000,3.00032
88,0,0.729571,0.000663723,2825000,3.00086
89,0,0.73704,0.00071245,3109000,3.00093
90,0,0.722333,0.00101266,2796000,3.00095
91,0,0.723675,0.000389393,2912000,3.00024
92,0,0.712325,0.000716879,2702000,3.00235
93,0,0.730814,0.000782854,3156000,3.00074
94,0,0.731065,0.000615767,2984000,3.00054
95,0,0.739572,0.000366411,2837000,3.00084
96,0,0.769163,3.0461e-05,3352000,3.00015
97,1,1,-0.000114132,136423,0.120481
98,0,0.800073,3.6876e-05,3529000,3.00032
99,1,1,-0.000201423,2762,0.00470811
100,1,1,-4.79713e-05,2290554,2.39838
101,1,1,-0.000368167,297029,0.457306
102,1,1,-0.000374851,967936,1.08491
103,1,1,-0.000363637,1148503,1.14236
104,0,0.835607,0.000637862,2445000,3.00049
