Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00058395,363816,0.313704
1,1,1,-0.000388791,5846,0.00639613
2,1,1,-7.79773e-06,251568,0.184672
3,1,1,-0.000287224,1242287,0.898349
4,1,1,-0.000531127,194618,0.137406
5,1,1,-0.000799884,898335,0.632274
6,1,1,-0.000164141,236174,0.189923
7,1,1,-4.5818e-05,253243,0.178736
8,1,1,-9.9682e-05,1452476,1.22327
9,1,1,-0.00027012,1877781,1.55019
10,1,1,-0.000633015,2402738,2.2066
11,1,1,-0.000239481,2425408,2.18622
12,1,1,-6.84157e-05,1747699,1.32353
13,1,1,-0.000203957,600196,0.481862
14,1,1,-0.000155502,1720020,1.37296
15,1,1,-0.000242243,3450642,2.98395
16,0,0.726253,0.000536998,2890000,3.00019
17,1,1,-0.000140895,1797027,1.55869
18,1,1,-0.000394513,947246,0.927846
19,1,1,-0.000498379,1252903,1.10219
20,1,1,-1.1022e-05,640140,0.564425
21,1,1,-9.36284e-05,1088496,1.05315
22,1,1,-0.000790526,915598,0.97791
23,1,1,-0.000483264,1123833,1.12431
24,1,1,-0.000183237,1324216,1.35421
25,0,0.73496,5.7339e-05,3025000,3.0002
26,1,1,-0.000296999,449329,0.394016
27,1,1,-0.000680079,706682,0.780838
28,1,1,-0.000252463,977452,1.08799
29,0,0.721993,8.09685e-05,2681000,3.00002
30,0,0.723141,0.00010265,2694000,3.00024
31,0,0.724253,0.000134002,2719000,3.00076
32,0,0.721231,0.000364791,2644000,3.00035
33,0,0.740873,0.000271808,3149000,3.00058
34,0,0.722617,0.000913169,2672000,3.00035
35,0,0.715859,0.000295053,2531000,3.00064
36,1,1,-0.000169982,1327482,1.23422
37,1,1,-0.00031804,1378292,1.59393
38,1,1,-0.000124467,510268,0.528392
39,0,0.736332,1.01433e-05,3006000,3.00025
40,1,1,-0.000239719,370834,0.589648
41,1,1,-0.000204195,1221490,1.2263
42,1,1,-0.000646819,148704,0.150863
43,0,0.741425,0.000163382,3176000,3.00043
44,1,1,-0.000397314,39246,0.0495274
45,1,1,-0.000783433,1063850,1.08969
46,1,1,-0.000207294,19408,0.0268693
47,0,0.726541,0.000487439,2751000,3.00058
48,0,0.729166,8.42914e-05,2779000,3.00019
49,0,0.713661,9.72853e-05,2492000,3.00307
50,1,1,-0.000450005,453425,0.50391
51,1,1,-0.000290145,662904,0.964381
52,0,0.710108,0.000413071,2385000,3.00098
53,0,0.717174,0.00103654,2547000,3.0006
54,0,0.727739,0.00071318,2816000,3.00088
55,0,0.715671,0.000739227,2562000,3.00085
56,0,0.721452,0.00157316,2659000,3.00221
57,0,0.729603,0.000101398,2922000,3.00013
58,0,0.709014,0.000572036,2495000,3.00016
59,0,0.714638,0.000429104,2670000,3.00571
60,0,0.713645,0.000325744,2685000,3.00067
61,0,0.693714,2.15874e-05,2335000,3.00052
62,1,1,-0.000197706,1972938,1.88137
63,1,1,-0.000234202,858650,0.898887
64,1,1,-0.00102328,77017,0.0727397
65,1,1,-0.000733127,871470,0.859071
66,1,1,-0.000142802,1406246,1.30617
67,1,1,-2.34391e-06,390617,0.351822
68,1,1,-0.000383724,1550597,1.76989
69,1,1,-0.00016116,1943010,2.16813
70,1,1,-0.000183184,526469,0.561782
71,1,1,-0.000273158,248325,0.2476
72,1,1,-0.000382592,675937,0.723278
73,1,1,-0.000440438,868863,0.833747
74,1,1,-0.000642166,381522,0.471119
75,1,1,-0.000174661,419827,0.517859
76,1,1,-2.9325e-06,15791,0.0197032
77,1,1,-0.000412744,659738,0.733536
78,1,1,-0.000241895,283180,0.263359
79,1,1,-0.00022306,11299,0.0128161
80,1,1,-0.000443374,95397,0.0825403
81,1,1,-0.000321706,385890,0.382296
82,1,1,-2.79292e-05,445853,0.446944
83,1,1,-0.000269134,262302,0.358294
84,0,0.746196,0.0002744,2561000,3.0001
