Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000659863,2965130,2.95418
1,1,1,-4.52183e-05,2003122,1.75102
2,1,1,-0.000193734,170503,0.15207
3,0,0.741033,5.69627e-05,3387000,3.00032
4,0,0.748338,0.000298332,3637000,3.00013
5,0,0.738681,3.93291e-05,3314000,3.00007
6,0,0.703776,0.000677477,2423000,3.00006
7,0,0.732148,0.000487696,3110000,3.00076
8,0,0.73847,0.000184129,3277000,3.00126
9,0,0.729201,0.000309478,3012000,3.00051
10,0,0.738988,0.000637034,3283000,3.0003
11,1,1,-2.37159e-05,2612053,2.11215
12,0,0.735482,0.000577043,3138000,3.00075
13,0,0.72973,0.000263105,3006000,3.00007
14,0,0.719334,0.000816952,2747000,3.0005
15,0,0.717775,0.000307451,2681000,3.0009
16,0,0.730131,0.000399898,2989000,3.00023
17,0,0.730324,0.00078933,3006000,3.00043
18,0,0.710606,0.000840702,2503000,3.00007
19,0,0.729417,0.000725876,2955000,3.00005
20,0,0.71811,0.00102431,2675000,3.00033
21,0,0.724886,0.00137506,2779000,3.00004
22,0,0.726726,0.00155784,2851000,3.00096
23,0,0.731652,0.00176567,2948000,3.00051
24,0,0.728945,0.00140947,2891000,3.00054
25,0,0.71155,0.00122232,2468000,3.00064
26,0,0.738392,0.00167394,3110000,3.00008
27,0,0.709297,0.00109196,2438000,3.00077
28,0,0.712959,0.00128583,2484000,3.00097
29,0,0.712626,0.00212237,2472000,3.00053
30,0,0.734735,0.00125874,3019000,3.00036
31,0,0.72705,0.000886125,2819000,3.00203
32,0,0.70917,0.00131447,2428000,3.00279
33,0,0.719194,0.00122874,2636000,3.00022
34,0,0.725132,0.00142182,2777000,3.00061
35,0,0.702037,0.00171156,2258000,3.0007
36,0,0.702465,0.00117118,2315000,3.0009
37,0,0.719316,0.000858973,2705000,3.00071
38,0,0.707587,0.000815318,2422000,3.00017
39,0,0.712271,0.00138129,2513000,3.0004
40,0,0.716931,0.00104386,2679000,3.00035
41,0,0.720641,0.000539578,2779000,3.00077
42,0,0.692365,0.00117284,2254000,3.00042
43,0,0.72004,0.000740594,2849000,3.00703
44,0,0.732219,0.000745367,3177000,3.00022
45,1,1,-1.05991e-05,1149199,1.22052
46,1,1,-0.000319295,654986,0.847703
47,1,1,-3.04736e-05,883463,1.13642
48,1,1,-8.81101e-06,1576495,1.37023
49,0,0.744049,5.41911e-05,3096000,3.00011
50,1,1,-0.00030898,1058762,1.34044
51,0,0.76644,0.000328998,3641000,3.00055
52,0,0.764185,0.000490303,3356000,3.00077
53,0,0.77238,0.000590201,3681000,3.00029
54,0,0.773591,0.000223222,3811000,3.00069
55,0,0.765233,0.000348906,3521000,3.00071
56,0,0.76225,0.00118854,3366000,3.00048
57,0,0.750275,0.000973369,2997000,3.00041
58,0,0.747569,0.000876419,2970000,3.00012
59,0,0.742845,0.00084364,2890000,3.00041
60,0,0.723395,0.00121338,2438000,3.00309
61,0,0.748016,0.00103095,3147000,3.00039
62,0,0.740202,0.000738311,2924000,3.00149
63,0,0.747279,0.000309999,3143000,3.00062
64,0,0.741611,0.000485073,2990000,3.00014
65,0,0.718423,0.00138524,2405000,3.00046
66,0,0.723135,0.000961083,2538000,3.00046
67,0,0.732009,0.00111829,2759000,3.00038
68,0,0.734988,0.000153731,2795000,3.00027
69,0,0.70875,0.000329825,2251000,3.00057
70,0,0.709454,0.000299107,2223000,3.00148
71,0,0.710191,0.000395817,2251000,3.00102
