Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.22356e-05,924546,1.06291
1,1,1,-0.000161518,390990,0.458928
2,1,1,-0.000140835,2348409,2.32665
3,0,0.716327,0.00046892,2696000,3.0006
4,1,1,-0.000388433,395883,0.333172
5,1,1,-0.000269283,1128080,1.21627
6,1,1,-0.000145961,451992,0.454758
7,1,1,-1.73431e-05,543669,0.520823
8,1,1,-0.000218202,2370121,2.23228
9,0,0.739904,4.54043e-06,3351000,3.00118
10,0,0.710054,0.00108458,2529000,3.00056
11,1,1,-0.00020531,324629,0.270647
12,0,0.712095,6.19686e-05,2591000,3.00079
13,0,0.730668,0.00042064,3066000,3.00039
14,0,0.731054,0.000492345,3060000,3.00049
15,0,0.72742,0.000191222,2984000,3.00062
16,0,0.720282,0.000775652,2772000,3.00057
17,0,0.72694,0.000571798,2913000,3.00058
18,0,0.741548,0.000521559,3389000,3.00041
19,0,0.745796,0.000682842,3519000,3.00052
20,0,0.741945,0.000581573,3360000,3.00073
21,0,0.733044,0.000555764,3071000,3.00077
22,0,0.737141,5.64561e-05,3220000,3.00035
23,1,1,-0.000257551,3047616,2.95143
24,0,0.714983,0.000640045,2616000,3.00025
25,0,0.745328,5.23434e-05,3459000,3.00085
26,0,0.723268,0.000382329,2819000,3.00241
27,0,0.72511,0.000316988,2869000,3.00058
28,0,0.740316,4.37007e-05,3288000,3.0005
29,0,0.745516,9.21858e-05,3467000,3.00004
30,0,0.741074,0.000124584,3328000,3.00014
31,0,0.741526,0.00027965,3321000,3.0012
32,0,0.723903,0.000232051,2835000,3.00044
33,0,0.722044,0.000137068,2798000,3.00054
34,0,0.720006,0.000160228,2734000,3.00001
35,0,0.718052,3.13029e-05,2697000,3.00047
36,0,0.716405,0.000697981,2648000,3.00083
37,0,0.718194,0.00032606,2700000,3.00063
38,0,0.707994,0.000773619,2479000,3.0008
39,0,0.743078,0.000440034,3385000,3.00054
40,0,0.734348,0.000752102,3212000,3.00002
41,1,1,-6.51374e-05,2310699,2.47279
42,0,0.736243,0.000266205,3197000,3.0006
43,1,1,-7.35417e-05,343458,0.287889
44,1,1,-0.00010388,1591986,1.27362
45,0,0.747298,0.000249575,3612000,3.0003
46,0,0.735574,0.000284563,3173000,3.00031
47,0,0.744165,0.000103067,3471000,3.0006
48,1,1,-0.00014912,894405,0.653351
49,1,1,-1.90556e-05,2603337,2.00914
50,1,1,-0.000311036,569375,0.599999
51,0,0.752019,0.000166231,3734000,3.00008
52,1,1,-4.20033e-05,4718,0.00456682
53,1,1,-0.00023355,55988,0.0403882
54,0,0.753236,2.6922e-05,3802000,3.00032
55,0,0.74622,6.50391e-05,3547000,3.00066
56,1,1,-1.67049e-05,1463556,1.25331
57,0,0.755157,0.000255327,3847000,3.00042
58,0,0.746049,0.000420879,3499000,3.00055
59,0,0.754611,0.000505637,3870000,3.00028
60,0,0.722506,0.000980447,2784000,3.00057
61,0,0.729418,0.000564556,2973000,3.00037
62,0,0.724683,0.00122507,2862000,3.00013
63,0,0.753302,0.000764082,3724000,3.00064
64,0,0.750152,0.00075235,3631000,3.00037
65,0,0.730176,0.000398478,2981000,3.00047
66,0,0.736689,0.000496972,3107000,3.00049
67,0,0.729984,0.000553216,2918000,3.00012
68,0,0.743362,0.00150869,3331000,3.00034
69,0,0.715554,0.000924715,2581000,3
70,0,0.74808,0.000645002,3457000,3.00691
71,0,0.739231,0.00086133,3223000,3.00079
72,0,0.747141,0.00158491,3481000,3.00057
73,0,0.735668,0.00201198,3147000,3.00055
74,0,0.721114,0.00160059,2757000,3.00056
75,0,0.713702,0.001237,2586000,3.00058
76,0,0.698273,0.000942299,2365000,3.01919
77,0,0.734087,0.000725086,3214000,3.00059
78,0,0.733848,0.000451274,3226000,3.00112
79,0,0.713112,0.000220838,2739000,3.0003
80,0,0.7193,0.000123929,2850000,3.00077
81,1,1,-0.000163645,1353647,1.55962
82,1,1,-6.82219e-05,718116,0.693977
83,1,1,-0.000292261,2060337,2.07609
84,1,1,-0.000395228,24311,0.0236297
85,0,0.72516,0.000151168,2469000,3.00071
86,0,0.725187,0.000710736,2494000,3.00095
87,0,0.744399,0.00170844,2924000,3.00057
88,0,0.735654,0.00124807,2663000,3.00155
89,0,0.743466,0.000758155,2875000,3.00129
90,0,0.723222,0.000524245,2368000,3.0002
91,0,0.723698,0.00101733,2359000,3.00093
92,0,0.712042,0.00132994,2173000,3.00078
93,0,0.699857,0.00116566,2220000,3.00023
94,0,0.660944,0.00232923,2040000,3.00118
95,0,0.654286,0.00219477,2361000,3.00002
96,0,0.591262,0.000847112,1998000,3.00027
97,0,0.549359,0.00048245,2221000,3.00227
98,0,0.521678,0.00204397,1951000,3.00058
99,0,0.585536,0.00391592,2392000,3.00073
100,0,0.640429,0.00776459,2202000,3.00048
101,0,0.695693,0.00141061,2221000,3.00069
102,0,0.686111,0.00217379,2307000,3.00048
103,0,0.652598,0.00174714,2029000,3.00412
104,0,0.652731,0.00131779,2201000,3.00552
