Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.736637,7.96423e-05,3213000,3.00036
1,1,1,-0.000253846,1586082,1.65172
2,1,1,-0.000104238,219044,0.186046
3,1,1,-4.38585e-05,321762,0.24469
4,1,1,-0.000282158,356886,0.302204
5,0,0.723061,0.000192057,2872000,3.00114
6,0,0.738155,0.000171791,3225000,3.00052
7,1,1,-4.07591e-05,684324,0.495143
8,0,0.750097,0.000217687,3664000,3.00037
9,0,0.739001,0.00018699,3296000,3.00072
10,1,1,-4.92826e-05,634965,0.681897
11,0,0.741408,0.000109206,3391000,3.00017
12,1,1,-0.000289132,2025918,1.59028
13,1,1,-9.40363e-05,739600,0.572544
14,0,0.75067,0.000167142,3712000,3.00051
15,1,1,-0.000193965,2786131,2.63829
16,0,0.73749,0.000151406,3214000,3.00065
17,1,1,-5.25608e-05,845208,1.10058
18,0,0.726685,6.46368e-05,2910000,3.00024
19,1,1,-0.000500249,162429,0.210214
20,0,0.738269,0.00041617,3196000,3.00248
21,1,1,-0.000207652,1657125,1.83433
22,0,0.721511,0.000296424,2750000,3.00078
23,1,1,-2.07569e-06,142857,0.198075
24,1,1,-0.000356485,100595,0.0882952
25,1,1,-9.80988e-05,1101804,1.05811
26,0,0.725069,6.6112e-05,2777000,3.00056
27,1,1,-0.000321275,2597678,2.54174
28,1,1,-0.000557412,560109,0.60974
29,1,1,-0.000656795,2736470,2.47543
30,1,1,-0.000168134,1813606,1.75287
31,1,1,-7.58066e-05,1474597,1.38267
32,1,1,-0.000377435,1659926,1.6147
33,1,1,-7.64027e-05,472506,0.457883
34,1,1,-8.5105e-05,2061777,2.54068
35,0,0.714379,0.000111114,2466000,3.00116
36,1,1,-9.98869e-05,975681,1.25734
37,0,0.718701,0.000139724,2597000,3.00009
38,0,0.71487,9.3709e-05,2521000,3.00047
39,1,1,-0.000168373,2049229,2.40858
40,0,0.740213,0.000892173,3152000,3.00028
41,0,0.725994,0.000573765,2758000,3.00087
42,1,1,-0.000317593,661482,0.731309
43,1,1,-7.38993e-05,816016,0.876095
44,0,0.718617,0.000472079,2603000,3.00073
45,0,0.722787,2.83823e-05,2659000,3.0006
46,0,0.724314,1.37195e-05,2700000,3.00785
47,1,1,-0.00026225,1771494,2.1478
48,1,1,-0.000102033,1291571,1.69472
49,1,1,-4.1045e-05,548966,0.740859
50,0,0.71044,0.000578354,2411000,3.00162
51,0,0.725975,5.13648e-06,2764000,3.00093
52,0,0.714108,0.000239857,2495000,3.00008
53,0,0.714007,0.000258754,2502000,3.00072
54,0,0.702045,0.000275324,2253000,3.00079
55,0,0.727085,0.00034187,2803000,3.00035
56,0,0.726382,3.20182e-05,2842000,3.00032
57,0,0.738679,0.00021721,3143000,3.0004
58,1,1,-8.30784e-05,272285,0.290086
59,1,1,-0.000150193,632173,0.659575
60,1,1,-1.94653e-05,493795,0.56348
61,1,1,-0.000129287,61894,0.0581446
62,1,1,-0.000110191,129724,0.100362
63,1,1,-0.000224177,2779599,2.46615
64,1,1,-5.84021e-05,2357691,2.37328
65,1,1,-6.72485e-06,14654,0.0214952
66,1,1,-1.78709e-05,2261203,2.05141
67,0,0.750814,0.000452708,3617000,3.00035
68,0,0.748063,0.000527452,3451000,3.00051
69,1,1,-0.00023203,521058,0.510333
70,1,1,-0.000377853,717580,0.668447
71,1,1,-0.000176926,2092186,1.80924
72,1,1,-0.000387267,275396,0.250114
73,1,1,-2.09219e-05,1184857,1.08975
74,1,1,-0.000363831,200110,0.22139
75,1,1,-0.000270848,680528,0.617154
76,1,1,-0.000148465,779943,0.606783
77,1,1,-0.000150588,1185230,1.20093
78,0,0.760361,6.69446e-05,3069000,3.00052
79,0,0.767334,0.000211607,3386000,3.00002
80,1,1,-3.76559e-05,2746273,2.46048
81,0,0.770636,1.99929e-05,3597000,3.00049
82,1,1,-1.77219e-05,1911020,1.60873
83,1,1,-0.000236918,1495967,1.43619
84,1,1,-0.000444521,956346,0.813386
85,1,1,-0.000112616,156921,0.124178
86,1,1,-0.000320424,61634,0.046319
87,1,1,-0.000471999,595472,0.534852
