Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00041302,1086736,0.895712
1,0,0.740229,4.33133e-05,3379000,3.00066
2,1,1,-0.000287632,1432831,1.36457
3,1,1,-0.000140448,1149851,1.10917
4,1,1,-0.000453793,397946,0.337125
5,1,1,-0.0003718,225608,0.182204
6,0,0.741104,0.000173698,3334000,3.00029
7,0,0.747277,0.000246953,3598000,3.00231
8,1,1,-0.000317034,2965004,2.55579
9,1,1,-0.00041609,16633,0.0195184
10,1,1,-9.22824e-06,375843,0.364129
11,0,0.724518,0.000669047,2879000,3.00075
12,0,0.730937,0.000936221,2995000,3.00031
13,0,0.713369,0.000860225,2617000,3.00264
14,0,0.737842,2.94552e-05,3207000,3.01173
15,1,1,-3.02575e-05,2250574,1.96266
16,0,0.740041,0.000910889,3262000,3.00074
17,0,0.720225,0.00103552,2704000,3.00011
18,0,0.738823,0.000584196,3191000,3.00091
19,0,0.742704,0.000781025,3316000,3.00085
20,0,0.719937,0.00141133,2703000,3.00068
21,0,0.723087,0.00204598,2718000,3.00023
22,0,0.716782,0.00196692,2607000,3.00021
23,0,0.721622,0.00253349,2691000,3.00097
24,0,0.721222,0.00174502,2690000,3.00083
25,0,0.720517,0.00151393,2630000,3.00103
26,0,0.715673,0.00195379,2545000,3.00051
27,0,0.734426,0.00191378,2959000,3.00045
28,0,0.717978,0.00222949,2567000,3.00097
29,0,0.707084,0.00275074,2338000,3.00064
30,0,0.709459,0.00254225,2386000,3.00145
31,0,0.717411,0.00323996,2559000,3.00029
32,0,0.729757,0.00271646,2878000,3.01718
33,0,0.714044,0.00212803,2484000,3.00053
34,0,0.72035,0.00252166,2617000,3.00216
35,0,0.728272,0.0027398,2810000,3.00019
36,0,0.721444,0.00279653,2682000,3.00066
37,0,0.694712,0.00381197,2164000,3.0009
38,0,0.704659,0.00315744,2348000,3.00013
39,0,0.705293,0.00309086,2367000,3.00034
40,0,0.710479,0.00341655,2456000,3.00271
41,0,0.735537,0.0028174,3103000,3.00071
42,0,0.721161,0.00250633,2699000,3.00031
43,0,0.719037,0.0028402,2717000,3.00002
44,0,0.724647,0.00294794,2800000,3.00045
45,0,0.729423,0.00279298,2972000,3.00083
46,0,0.723356,0.00297881,2807000,3.00068
47,0,0.712069,0.00297309,2550000,3.00028
48,0,0.710139,0.00252732,2507000,3.00035
49,0,0.723207,0.00341161,2823000,3.001
50,0,0.70532,0.00316478,2471000,3.00071
51,0,0.720212,0.0022154,2785000,3.00079
52,0,0.736556,0.00158828,3171000,3.00058
53,0,0.727497,0.00135324,2879000,3.00093
54,0,0.747088,9.71027e-05,3518000,3.00125
55,0,0.741646,0.0008252,3252000,3.00039
56,0,0.737276,0.000356383,3065000,3.00061
57,1,1,-5.21983e-06,369250,0.310955
58,1,1,-5.07876e-05,2138291,2.16405
59,0,0.753395,0.000134404,3494000,3.00002
60,0,0.740901,0.000611942,3024000,3.0008
61,1,1,-0.000133668,2856314,2.76256
62,1,1,-0.000124608,392998,0.394623
63,0,0.73877,0.000283639,3063000,3.00026
64,0,0.729563,0.000205781,2776000,3.00061
65,0,0.742633,0.000470068,3154000,3.00184
66,0,0.720109,0.00133991,2589000,3.00031
67,0,0.732118,0.00192176,2844000,3.00002
68,0,0.741342,0.00225057,3108000,3.00068
69,0,0.727704,0.00239693,2692000,3.00238
70,0,0.728351,0.00240029,2722000,3.00239
71,0,0.735607,0.00201512,2881000,3.00066
72,0,0.726683,0.00250301,2655000,3.00042
73,0,0.720816,0.00221081,2531000,3.00079
74,0,0.730751,0.00247894,2770000,3.00096
75,0,0.73571,0.00191614,2873000,3.00039
76,0,0.72388,0.00195367,2570000,3.00061
77,0,0.726184,0.0018654,2681000,3.00065
78,0,0.743809,0.00172135,3078000,3.00071
79,0,0.745103,0.00148718,3153000,3.00092
80,0,0.734214,0.00146897,2801000,3.00034
81,0,0.736216,0.00117704,2892000,3.00012
82,0,0.738158,0.00228695,2907000,3.00097
83,0,0.740882,0.00196181,2995000,3.00046
84,0,0.748064,0.00246637,3223000,3.00105
85,0,0.721822,0.00282093,2498000,3.00052
86,0,0.734527,0.00235149,2844000,3.00042
87,0,0.721165,0.00253744,2512000,3.00077
88,0,0.729159,0.00271399,2710000,3.00409
89,0,0.745384,0.00346861,3129000,3.00051
90,0,0.727344,0.00400438,2701000,3.00087
91,0,0.732312,0.00357814,2875000,3.00102
92,0,0.731666,0.00364184,2901000,3.00078
93,0,0.728592,0.0038004,2947000,3.00049
94,0,0.73198,0.00393092,3164000,3.00029
95,0,0.707,0.00408032,2562000,3.00044
96,0,0.720718,0.00434275,2893000,3.00027
97,0,0.714201,0.00411943,2554000,3.0003
98,0,0.732119,0.003625,2725000,3.00019
99,0,0.764334,0.00338713,3206000,3.00062
100,0,0.776387,0.00270901,2854000,3.00049
101,0,0.789965,0.00205071,2825000,3
102,0,0.812512,0.00181262,3049000,3.00359
103,0,0.82339,0.00242425,2796000,3.0003
104,0,0.832935,0.00101186,3024000,3.00061
