Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.45925e-05,1223652,1.32853
1,1,1,-9.79796e-05,2740090,2.27835
2,1,1,-3.52755e-05,1197178,1.04307
3,1,1,-0.000737597,6469,0.00840125
4,1,1,-0.000186016,1922255,1.66234
5,1,1,-0.000579227,1551764,1.54145
6,1,1,-0.000132532,211797,0.183036
7,1,1,-0.000636388,417458,0.36587
8,1,1,-0.000366424,448613,0.426029
9,1,1,-0.000312735,1308457,1.35293
10,1,1,-0.000537147,554542,0.561329
11,1,1,-0.00033002,134400,0.126736
12,1,1,-0.000230939,140454,0.182089
13,1,1,-0.000413141,211587,0.210791
14,0,0.724678,0.000427733,2860000,3.00068
15,0,0.727156,0.000321041,2942000,3.00034
16,1,1,-3.19972e-05,1360210,1.63203
17,1,1,-0.000315864,213519,0.309908
18,1,1,-0.000577521,759637,0.861136
19,1,1,-8.14691e-05,747842,0.745619
20,1,1,-0.000393917,998486,1.02586
21,0,0.721374,8.87022e-05,2750000,3.00016
22,1,1,-1.13144e-05,789210,1.09322
23,0,0.718582,0.000469039,2656000,3.00008
24,0,0.709819,0.000465106,2451000,3.00075
25,0,0.702596,0.00017352,2297000,3.00552
26,0,0.717033,0.000196169,2599000,3.00166
27,1,1,-0.00012653,843670,0.973061
28,1,1,-7.80493e-05,303019,0.305981
29,1,1,-0.000632574,1889519,2.25537
30,1,1,-0.000884046,356493,0.411213
31,0,0.715293,5.59746e-05,2561000,3.00082
32,0,0.721686,8.47434e-06,2669000,3.00047
33,1,1,-0.000475217,1235075,1.44997
34,1,1,-1.28045e-05,1022994,1.17106
35,1,1,-3.15204e-05,644007,0.564724
36,1,1,-3.20817e-06,230793,0.260943
37,1,1,-4.58255e-05,240426,0.28436
38,0,0.72905,0.000351678,2799000,3.00097
39,0,0.724546,6.37278e-05,2758000,3.00035
40,0,0.718762,5.60388e-05,2603000,3.00054
41,0,0.725808,0.000344347,2780000,3.00068
42,1,1,-0.000129093,1367264,1.8483
43,1,1,-0.000318755,680848,0.796961
44,0,0.715184,0.000714044,2572000,3.00065
45,1,1,-0.000194658,235657,0.271173
46,1,1,-0.000263978,1208603,1.3146
47,0,0.724022,0.000199448,2767000,3.00077
48,1,1,-0.000114907,203550,0.329504
49,0,0.709113,0.000327538,2439000,3.00035
50,0,0.734343,0.000740717,3039000,3.00008
51,0,0.71943,0.000228535,2637000,3.00087
52,1,1,-0.000345654,19921,0.026816
53,1,1,-0.000668634,378917,0.438734
54,1,1,-0.000768711,1807398,2.00672
55,1,1,-0.000357558,1719231,1.67255
56,1,1,-0.000418327,2497542,2.98842
57,0,0.726121,8.61988e-05,2842000,3.00064
58,1,1,-0.000114192,1204677,1.17693
59,0,0.714193,0.000181983,2594000,3.00041
60,0,0.73564,0.000259708,3167000,3.00029
61,0,0.714007,3.75018e-05,2601000,3.00153
62,0,0.701489,0.000216912,2369000,3.00128
63,0,0.721301,0.000365864,2839000,3.00047
64,0,0.735566,0.000341012,3252000,3.00163
65,1,1,-9.21979e-05,1942981,1.82542
66,1,1,-6.57334e-05,2408968,2.11588
67,0,0.729114,0.000180866,3074000,3.00029
68,0,0.733086,0.000432085,3146000,3.00049
69,0,0.745944,5.7827e-05,3559000,3.00008
70,1,1,-0.000202973,595425,0.601035
71,1,1,-3.05071e-05,190066,0.153365
72,1,1,-6.33791e-05,211353,0.173573
73,0,0.737134,7.14764e-05,3064000,3.00135
74,0,0.759295,0.000274758,3860000,3.00021
75,0,0.752219,0.000253807,3494000,3.00308
76,1,1,-0.000146945,2509010,2.5023
77,1,1,-0.000262816,981103,0.876394
78,0,0.738729,0.000111959,2916000,3.00022
79,1,1,-0.000267655,568154,0.534021
80,1,1,-0.000236367,892806,0.735581
81,1,1,-5.72621e-05,743986,0.612515
82,1,1,-9.71693e-05,2196593,1.87718
83,0,0.745985,6.16119e-05,3178000,3.00165
84,1,1,-0.000291425,218135,0.270964
85,1,1,-0.000757594,937332,0.879661
86,1,1,-2.83166e-05,2026100,1.92752
87,1,1,-0.000136454,279544,0.279239
88,1,1,-0.000530326,22244,0.0220224
89,1,1,-0.000116207,834379,0.841473
90,0,0.72079,2.70759e-06,2466000,3.00218
91,1,1,-0.000650187,134636,0.231841
92,1,1,-0.000243316,445276,0.512549
93,1,1,-0.00021996,76204,0.0809485
