Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.738383,9.85966e-05,3287000,3.00019
1,0,0.732442,0.000487457,3096000,3.0003
2,1,1,-0.000363935,1726335,1.94791
3,1,1,-0.000305583,233553,0.254041
4,1,1,-5.10707e-05,79003,0.103753
5,1,1,-0.000158001,2101924,1.90133
6,1,1,-0.000163366,507453,0.463763
7,1,1,-0.000472356,209699,0.165911
8,0,0.739816,4.38758e-05,3368000,3.00082
9,0,0.721994,0.00037993,2829000,3.00005
10,0,0.733991,0.000232886,3132000,3.00033
11,0,0.728716,8.61392e-05,2984000,3.00007
12,0,0.735812,0.000697981,3183000,3.0007
13,0,0.739803,0.000789046,3299000,3.0001
14,1,1,-0.000222212,176719,0.167042
15,1,1,-0.00014912,324045,0.318939
16,1,1,-0.000116517,1393749,1.58501
17,0,0.728518,0.000109683,2949000,3.00066
18,1,1,-1.05991e-05,442195,0.625027
19,0,0.728013,0.000481139,2925000,3.00034
20,1,1,-0.000278582,220379,0.209134
21,1,1,-0.000596215,2444844,2.25606
22,0,0.731168,0.000898431,2955000,3.00077
23,0,0.730533,0.000136028,2959000,3.00169
24,1,1,-0.00017624,922758,0.834809
25,0,0.711464,0.000147353,2508000,3.00013
26,1,1,-0.000191874,1514049,1.48751
27,1,1,-9.8516e-05,833530,0.992121
28,1,1,-0.000326623,102296,0.132476
29,1,1,-0.00010549,546965,0.677132
30,1,1,-0.000438203,891578,1.08889
31,1,1,-5.16071e-05,1441316,1.47917
32,0,0.73387,0.000205468,3016000,3.00016
33,1,1,-0.000292032,2367072,2.60783
34,1,1,-0.000366587,461459,0.51591
35,0,0.701704,9.6868e-05,2252000,3.00067
36,1,1,-0.000198831,766082,0.89342
37,1,1,-0.000231203,2381738,2.61937
38,1,1,-0.00037377,1689860,2.17253
39,1,1,-0.000301351,222238,0.230061
40,1,1,-0.000275899,428920,0.572946
41,0,0.706758,2.23622e-05,2369000,3.00087
42,1,1,-0.000763048,575730,0.854852
43,1,1,-0.000244607,621792,0.666912
44,1,1,-0.000517119,439428,0.56832
45,0,0.704087,0.000522088,2291000,3.0006
46,1,1,-0.000664343,921533,1.29781
47,1,1,-0.000366141,2281919,2.91496
48,0,0.729558,0.000159572,2874000,3.00044
49,0,0.709876,0.000427544,2440000,3.00101
50,0,0.714325,0.000362824,2492000,3.00004
51,1,1,-0.000285496,1375939,1.58234
52,1,1,-6.36473e-05,2157661,2.67198
53,1,1,-0.000199009,333001,0.324568
54,1,1,-0.000135888,1596972,2.04768
55,1,1,-0.00021248,1998146,2.19559
56,0,0.722953,3.42235e-05,2736000,3.00052
57,0,0.704944,0.000190984,2380000,3.00029
58,0,0.718421,0.00046588,2663000,3.00074
59,1,1,-0.000340392,1599337,2.02601
60,1,1,-0.000167061,793095,0.83143
61,1,1,-0.000399639,520693,0.569866
62,1,1,-6.91905e-05,2287644,2.77714
63,1,1,-4.62949e-05,1381048,1.33772
64,1,1,-3.82557e-05,1007499,1.07748
65,1,1,-0.000349273,1886186,2.1065
66,1,1,-0.00031959,972568,1.01277
67,0,0.732655,0.00012518,3155000,3.00056
68,1,1,-0.000103284,3181761,2.89764
69,1,1,-0.000109364,549322,0.487429
70,1,1,-0.000594099,2264995,1.87043
71,1,1,-0.000107431,2234347,1.81773
72,1,1,-0.000277997,630028,0.515134
73,1,1,-0.00012507,2859484,2.64571
74,1,1,-0.000104953,545727,0.507523
75,1,1,-0.000196357,710286,0.610038
76,1,1,-9.72196e-05,167847,0.176107
77,1,1,-0.000240802,244479,0.23686
78,1,1,-1.68427e-05,44114,0.0353022
79,1,1,-0.000166316,67678,0.0513154
80,1,1,-0.000363816,28683,0.0217531
81,1,1,-8.22588e-05,4772,0.00393769
82,1,1,-8.37143e-06,279585,0.223011
83,1,1,-6.12184e-05,289501,0.239647
84,1,1,-5.85569e-07,2630435,2.81331
85,1,1,-1.0778e-05,354668,0.327755
86,1,1,-0.000146677,1285126,1.21088
87,1,1,-0.000190516,2263117,2.53023
88,1,1,-7.454e-05,167157,0.186812
89,1,1,-0.000277196,23862,0.0270363
90,1,1,-0.000158448,309774,0.32488
