Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00011655,160420,0.158046
1,1,1,-0.000563253,1778881,1.68397
2,1,1,-0.000556458,219253,0.194924
3,1,1,-0.000331332,212078,0.179839
4,0,0.732661,0.000342082,3111000,3.00013
5,1,1,-0.000356485,1881641,1.74121
6,1,1,-0.000169386,1574051,1.46306
7,1,1,-0.000234415,745889,0.683124
8,0,0.728428,5.65753e-05,2962000,3.00014
9,1,1,-8.87408e-05,774900,1.03736
10,1,1,-1.82285e-05,1345487,1.34979
11,1,1,-0.000628521,716412,0.80797
12,0,0.737886,0.000102411,3246000,3.00003
13,1,1,-8.99329e-05,2567038,2.32307
14,1,1,-0.000247874,1108970,1.02138
15,1,1,-0.000161578,831951,0.814177
16,1,1,-0.000221182,1520880,1.42276
17,1,1,-0.000583161,1386953,1.32122
18,1,1,-0.000129868,94053,0.07889
19,1,1,-1.91897e-05,243023,0.218152
20,1,1,-0.000263859,47018,0.0531174
21,1,1,-7.48204e-05,292244,0.448104
22,0,0.734275,0.00032265,3087000,3.00045
23,1,1,-0.000211169,608899,0.565139
24,1,1,-0.000347008,49915,0.0490594
25,1,1,-0.000150253,2268848,2.39212
26,1,1,-0.000577618,1461496,1.74896
27,1,1,-0.000354339,922022,1.17946
28,0,0.714568,0.000314008,2502000,3.00014
29,0,0.720488,0.000153612,2646000,3.00027
30,0,0.716443,0.000644337,2591000,3.00019
31,0,0.707293,0.000353881,2386000,3.00086
32,0,0.722247,0.00022019,2641000,3.00052
33,0,0.711071,0.000438343,2440000,3.00002
34,0,0.729311,0.000320087,2849000,3.00076
35,0,0.69862,0.000368665,2200000,3.00047
36,1,1,-0.000225772,1136481,1.21968
37,0,0.70679,0.000152837,2371000,3.00051
38,0,0.728363,0.000396496,2823000,3.0004
39,1,1,-4.77924e-05,2174719,2.2519
40,1,1,-9.97751e-05,415867,0.389565
41,1,1,-0.000363935,405237,0.471746
42,1,1,-0.000161927,647558,0.959162
43,0,0.72285,0.000518564,2690000,3.0005
44,0,0.715493,0.000171433,2522000,3.0007
45,0,0.716567,0.000297438,2526000,3.00015
46,0,0.724065,6.11052e-05,2693000,3.00077
47,0,0.712865,0.000207982,2519000,3.00066
48,0,0.712502,0.000243078,2481000,3.0004
49,1,1,-1.31025e-05,516718,0.50169
50,0,0.714441,3.71442e-05,2492000,3.00124
51,0,0.71569,0.000326048,2599000,3.00032
52,1,1,-0.00034361,846239,0.904963
53,0,0.720723,0.00068606,2740000,3.00088
54,1,1,-0.000101258,1123923,1.39337
55,0,0.723204,0.00010569,2866000,3.00922
56,0,0.714289,5.78866e-05,2761000,3.00023
57,0,0.726131,0.000215779,3030000,3.00017
58,0,0.706486,0.00024576,2560000,3.00089
59,1,1,-3.61099e-05,1491178,1.59459
60,0,0.740024,0.000267993,3409000,3.00024
61,0,0.725987,0.000258069,2850000,3.00017
62,1,1,-0.000124623,2369141,2.23338
63,1,1,-0.000692435,352300,0.284692
64,1,1,-0.000343819,2014619,1.80689
65,1,1,-0.000143138,507123,0.521801
66,1,1,-0.000311498,1257012,1.17088
67,1,1,-0.000114192,1189573,1.01974
68,1,1,-0.000610691,100730,0.0880175
69,0,0.756739,0.000133197,2730000,3.00048
70,1,1,-0.000351974,546220,0.586639
71,1,1,-0.000235219,188107,0.154184
72,1,1,-0.000330576,1528248,1.6021
73,1,1,-0.000278626,874761,0.928203
74,1,1,-0.000338346,316218,0.267069
75,1,1,-1.67347e-05,180341,0.143877
76,1,1,-0.000140873,766691,0.832703
77,1,1,-0.000493412,1059564,1.04951
78,1,1,-0.000290979,358059,0.329114
79,1,1,-0.000441392,381547,0.342171
80,1,1,-0.000221719,955287,0.940447
