Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.742784,9.43069e-05,3428000,3.00004
1,1,1,-0.000524749,263881,0.267241
2,1,1,-0.000187983,39447,0.0484713
3,1,1,-0.000396122,217807,0.217598
4,1,1,-0.000751246,1139336,0.979912
5,1,1,-0.000293781,3200854,2.5687
6,1,1,-7.63431e-05,37370,0.0343908
7,1,1,-3.65868e-05,1206236,1.03628
8,1,1,-4.01034e-05,2629,0.0050343
9,0,0.72113,0.000185798,2851000,3.0006
10,1,1,-0.000392307,1937884,2.2385
11,0,0.721766,7.36604e-05,2808000,3.00586
12,0,0.709373,0.000428627,2513000,3.00052
13,0,0.721787,0.00049753,2832000,3.00422
14,1,1,-0.000136185,1248323,1.2101
15,1,1,-0.000161399,2171991,1.8789
16,0,0.726761,7.32646e-05,2947000,3.00022
17,1,1,-1.6202e-05,667274,0.708093
18,1,1,-0.000340451,1723062,1.67268
19,1,1,-4.26236e-05,547617,0.433537
20,1,1,-6.5495e-05,34613,0.0297011
21,0,0.714907,7.48143e-05,2601000,3.0009
22,0,0.734179,6.03304e-05,3074000,3.00089
23,1,1,-7.26129e-06,435077,0.552257
24,0,0.714465,0.000359725,2553000,3.00049
25,0,0.729805,0.00041927,2978000,3.00015
26,0,0.727392,0.000575016,2855000,3.00018
27,0,0.734224,0.00029404,3051000,3.00078
28,0,0.723237,0.000335346,2768000,3.00124
29,1,1,-0.000406023,706765,0.760564
30,0,0.726403,0.000255416,2849000,3.00043
31,0,0.708023,7.45759e-05,2402000,3.00083
32,1,1,-0.000420918,1400368,1.49855
33,0,0.722097,0.00039083,2712000,3.00081
34,0,0.718122,0.000371765,2608000,3.0003
35,1,1,-7.19919e-05,113567,0.132798
36,1,1,-0.000130226,1974802,2.42336
37,1,1,-0.000171711,1801997,2.26064
38,1,1,-0.00034516,274343,0.322772
39,1,1,-6.30761e-06,1415402,1.51142
40,0,0.739216,7.30262e-05,3143000,3.00066
41,0,0.72087,1.55077e-05,2675000,3.0004
42,0,0.73004,0.000823036,2892000,3.00071
43,0,0.72538,0.000132079,2816000,3.00079
44,0,0.724504,0.000356538,2745000,3.00047
45,0,0.713931,9.30552e-05,2519000,3.00022
46,1,1,-9.77411e-05,556465,0.716943
47,1,1,-0.000157167,220408,0.338523
48,1,1,-0.000164236,737543,0.722742
49,1,1,-0.00015222,1286415,1.33425
50,0,0.73465,0.000154031,3050000,3.00047
51,1,1,-0.000208079,76142,0.0727588
52,1,1,-0.000154008,1308601,1.28687
53,1,1,-0.000212897,800671,0.786539
54,1,1,-1.24823e-05,1940428,1.68178
55,1,1,-9.56166e-06,1815393,1.9501
56,1,1,-0.000597943,1576063,1.49177
57,1,1,-0.000336614,735314,0.660007
58,1,1,-0.000216414,151560,0.132416
59,1,1,-1.09978e-05,2572682,2.18654
60,1,1,-0.000175048,681601,0.541094
61,1,1,-0.00040542,2614125,2.08181
62,1,1,-0.000518043,75457,0.0604037
63,1,1,-0.00025626,175041,0.187925
64,1,1,-0.000196744,303544,0.289603
65,1,1,-9.26449e-05,189673,0.137956
66,1,1,-0.000466992,327127,0.229352
67,0,0.768202,9.70766e-05,3772000,3.00003
68,1,1,-0.000168656,1908791,1.49967
69,1,1,-0.000152205,829970,0.666477
70,1,1,-1.08599e-05,1411456,1.25153
71,1,1,-0.000300546,3472853,2.82156
72,1,1,-4.51028e-05,2295037,2.0193
73,0,0.750525,0.000100116,2961000,3.0002
74,0,0.755984,0.000596347,3220000,3.0008
75,0,0.759685,0.000245328,3323000,3.00041
76,1,1,-3.32936e-05,3126350,2.97213
77,1,1,-0.000389223,1984154,1.97685
78,1,1,-0.000221913,634710,0.552878
79,1,1,-7.72371e-05,1673093,1.7804
80,1,1,-1.66043e-05,333231,0.325841
81,1,1,-0.00051104,559522,0.507371
82,1,1,-0.000718971,98918,0.0907588
