Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.92665e-05,1066819,0.938121
1,1,1,-0.000626852,2798732,2.72366
2,1,1,-0.000700571,2644259,2.34077
3,1,1,-0.00035124,1217637,0.993767
4,0,0.746705,3.10049e-05,3540000,3.00074
5,1,1,-0.000320484,2296611,2.18815
6,1,1,-2.14928e-05,459380,0.395554
7,0,0.715906,0.000330757,2677000,3.00029
8,1,1,-9.87544e-05,1228039,1.47068
9,1,1,-1.24122e-06,560069,0.761531
10,0,0.722839,0.000166546,2804000,3.00046
11,0,0.705261,6.76021e-05,2440000,3.00013
12,0,0.73699,0.000585626,3192000,3.00031
13,1,1,-0.000187804,1855199,1.66944
14,1,1,-0.000243176,1265835,1.15981
15,0,0.711132,0.000181328,2530000,3.00096
16,1,1,-7.83212e-05,1279741,1.71911
17,1,1,-0.000194062,1152945,1.0176
18,1,1,-5.7508e-05,1852931,1.93201
19,1,1,-0.000193287,2423217,2.26363
20,0,0.736215,0.000167678,3123000,3.00033
21,1,1,-0.000159074,1375846,1.46803
22,0,0.734699,0.000120412,3137000,3.00077
23,0,0.734022,0.000935565,3053000,3.00128
24,0,0.733986,9.38282e-05,3109000,3.00062
25,1,1,-0.000204135,853220,0.79163
26,1,1,-2.69904e-05,547899,0.510015
27,1,1,-0.000449766,1871183,2.10834
28,1,1,-7.27668e-05,459221,0.435796
29,0,0.725684,0.000340055,2788000,3.00059
30,0,0.727971,0.000182758,2833000,3.00803
31,1,1,-4.11167e-05,247374,0.278095
32,1,1,-0.000647024,1270517,1.61614
33,1,1,-0.000241865,1233638,1.18661
34,1,1,-0.000106994,1572895,1.55422
35,0,0.726814,0.00042523,2803000,3.00176
36,1,1,-0.000537564,887097,0.851078
37,1,1,-0.000508119,473688,0.498191
38,1,1,-4.75789e-06,165887,0.142279
39,1,1,-0.000170876,890175,1.08662
40,1,1,-0.000169922,683035,0.674168
41,1,1,-3.65218e-06,1133442,1.1658
42,1,1,-0.000480045,1714129,1.59548
43,1,1,-0.000650753,2462205,2.37125
44,0,0.730514,4.28662e-05,2895000,3.00044
45,1,1,-3.32738e-06,908707,0.900131
46,1,1,-0.0006979,2379953,2.30892
47,1,1,-7.26476e-05,108571,0.149267
48,0,0.728677,0.000598781,2866000,3.00033
49,1,1,-0.000189125,1389510,1.3726
50,0,0.743793,8.5722e-05,3340000,3.00011
51,0,0.718072,0.000314306,2608000,3.00228
52,0,0.743513,0.000452052,3329000,3.00093
53,0,0.743027,0.000358711,3342000,3.00063
54,0,0.741585,0.000272583,3345000,3.00033
55,1,1,-4.62427e-05,1330907,1.25863
56,1,1,-0.000142743,901562,0.935075
57,1,1,-0.000470687,158045,0.134086
58,1,1,-0.000686277,1182148,1.26421
59,0,0.734999,0.000361095,3163000,3.00083
60,1,1,-0.000203618,883441,0.92401
61,0,0.741543,0.000478934,3400000,3.00048
62,0,0.745445,0.000278543,3536000,3.00035
63,1,1,-0.000196804,529685,0.477483
64,1,1,-0.000324239,2713894,2.47275
65,1,1,-8.77313e-05,2516486,2.37922
66,0,0.745813,0.00041021,3562000,3.00066
67,0,0.748905,0.000426363,3681000,3.00042
68,0,0.738463,2.86207e-05,3304000,3.00052
69,1,1,-4.45738e-05,3397875,2.83347
70,0,0.744402,0.000318717,3434000,3.0005
71,1,1,-0.000359584,3287752,2.84925
72,1,1,-0.000128855,152889,0.150049
73,1,1,-0.000131239,192826,0.13379
74,1,1,-7.76246e-05,1419932,1.32527
75,1,1,-0.000393365,1160383,1.07819
76,1,1,-0.000250549,1487473,1.24277
77,1,1,-2.85625e-05,168216,0.185974
78,1,1,-0.000136782,306455,0.357239
79,1,1,-4.41584e-05,820526,0.83532
80,1,1,-0.000186485,108159,0.0911957
81,1,1,-0.000332807,172554,0.148632
82,1,1,-0.000275132,892915,0.782755
83,1,1,-0.000105087,161236,0.125999
84,1,1,-0.000228007,1209193,1.0165
85,1,1,-3.58082e-05,96087,0.0772873
86,1,1,-0.000211452,283393,0.247925
87,1,1,-0.000741188,83718,0.0648028
88,1,1,-5.90875e-05,611773,0.59479
89,1,1,-4.40672e-05,795073,0.696986
90,1,1,-0.00020652,51794,0.0694654
91,1,1,-0.000159074,692088,0.919653
92,1,1,-0.000457455,2836415,2.82331
93,1,1,-0.000609387,468386,0.557479
94,1,1,-0.000375141,524886,0.498218
95,1,1,-0.000375916,2074128,2.07832
96,1,1,-0.000346192,1081935,1.3721
