Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.72468,0.000318091,2903000,3.00015
1,1,1,-0.000555982,598574,0.599904
2,1,1,-0.000107934,180743,0.168088
3,1,1,-0.000593831,61525,0.0687315
4,0,0.719958,8.51855e-05,2808000,3.00078
5,1,1,-9.22873e-05,172223,0.164545
6,1,1,-0.000456466,1206744,1.25419
7,1,1,-0.000408164,986367,0.825568
8,1,1,-0.000234236,3621916,2.94427
9,1,1,-9.8339e-05,2588218,2.31407
10,1,1,-4.85673e-05,3524449,2.78291
11,1,1,-0.000174968,689413,0.587309
12,0,0.747918,0.000294625,3594000,3.00068
13,1,1,-0.000170697,906860,0.763717
14,1,1,-0.000371684,2457420,1.99263
15,1,1,-0.000172664,1474618,1.5755
16,1,1,-4.30837e-05,1097889,0.902136
17,1,1,-0.000198294,175129,0.144325
18,1,1,-0.000281055,430584,0.382647
19,1,1,-0.000153352,325876,0.389066
20,1,1,-0.00013565,2299155,2.09063
21,1,1,-0.000222732,515073,0.438079
22,1,1,-0.000286509,1412561,1.23611
23,0,0.73827,6.81479e-05,3200000,3.00079
24,0,0.729918,0.000157424,2945000,3.00076
25,1,1,-0.000376989,298933,0.308352
26,1,1,-2.72884e-05,246702,0.229758
27,0,0.739773,0.000551473,3158000,3.00164
28,0,0.732012,0.000252198,2910000,3.00007
29,0,0.721789,3.4462e-05,2678000,3.00022
30,0,0.724487,0.000208508,2742000,3.00046
31,0,0.720962,0.00114746,2650000,3.00133
32,0,0.71986,0.000513206,2586000,3.00082
33,1,1,-3.22356e-05,2271393,3.00008
34,0,0.720611,0.000206481,2604000,3.00076
35,0,0.72188,0.00050057,2636000,3.00018
36,0,0.719196,0.000378142,2625000,3.0008
37,1,1,-0.000362624,1343315,1.64533
38,0,0.702498,0.000242959,2365000,3.00152
39,1,1,-0.000212573,981220,1.25694
40,0,0.681568,0.000188361,2164000,3.002
41,1,1,-0.000240077,1295372,1.36345
42,0,0.717878,0.000522624,2731000,3.00071
43,0,0.696345,0.000240335,2424000,3.00048
44,0,0.721162,7.52811e-06,2778000,3.00036
45,1,1,-0.000312914,804107,0.850716
46,1,1,-0.000172247,1683943,1.90827
47,0,0.730595,0.000852715,2899000,3.00063
48,0,0.706053,0.00033773,2358000,3.00077
49,1,1,-0.00062858,338576,0.419447
50,0,0.708297,3.6435e-05,2387000,3.00112
51,1,1,-5.19648e-05,2490809,2.83478
52,0,0.721266,0.000101761,2653000,3.00083
53,1,1,-0.000560988,859244,0.776972
54,0,0.715552,0.000321697,2520000,3.00275
55,1,1,-0.000203837,436618,0.504818
56,0,0.731191,0.000393461,2899000,3.00148
57,1,1,-0.000127543,1234710,1.13735
58,0,0.743352,3.76557e-06,3294000,3.00077
59,1,1,-0.000161637,2350058,2.27371
60,1,1,-0.000275303,1442621,1.47214
61,1,1,-0.000740518,1066946,0.951716
62,1,1,-0.000275017,1493079,1.27309
63,1,1,-4.87796e-05,480401,0.438204
64,0,0.729627,0.000273238,2989000,3.00032
65,0,0.733181,0.000363897,3102000,3.00046
66,0,0.720803,0.000587397,2791000,3.00081
67,0,0.728378,4.38795e-05,3034000,3.0005
68,1,1,-0.000324477,338293,0.493569
69,1,1,-0.000264515,1409248,1.29956
70,1,1,-0.000458349,144455,0.125696
71,1,1,-0.000846674,285955,0.26622
72,1,1,-0.000167598,1609344,1.6826
73,0,0.738225,0.000528882,3231000,3.00048
74,0,0.746915,0.00042982,3409000,3.00208
75,1,1,-2.76114e-06,3236089,2.93892
76,1,1,-0.000433971,174251,0.247647
77,1,1,-0.00010768,1831484,1.7909
78,0,0.759123,0.000533137,3316000,3.00077
79,0,0.761246,0.000245343,3287000,3.00216
80,1,1,-5.1175e-05,2486763,2.12306
81,1,1,-0.000269403,1321864,1.10675
82,1,1,-0.000131071,573831,0.620293
83,1,1,-0.000700087,228401,0.224905
84,1,1,-8.87222e-05,136920,0.102427
85,1,1,-0.000763432,296361,0.235784
86,1,1,-0.000186003,548023,0.497404
87,1,1,-0.000371852,292846,0.289548
88,1,1,-0.000464231,4833,0.00759541
89,1,1,-0.000568394,1036332,0.950571
90,1,1,-8.0128e-05,2896702,2.92943
91,0,0.744075,0.000118054,2805000,3.00075
92,0,0.737497,9.98843e-08,2627000,3.00109
