Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.97866e-05,2490319,2.32337
1,1,1,-1.60232e-05,2466966,2.31405
2,1,1,-0.00028484,710660,0.668426
3,1,1,-8.74295e-05,473632,0.426555
4,1,1,-0.000153829,112750,0.0871819
5,1,1,-0.000822534,1890015,1.71941
6,1,1,-0.00050192,1536205,1.32257
7,1,1,-0.000160326,11983,0.0114908
8,1,1,-0.000147034,1940710,2.15203
9,1,1,-0.000264336,2286411,1.9507
10,1,1,-0.000282635,1535703,1.82235
11,1,1,-5.27992e-05,1063980,0.92673
12,0,0.733974,0.000121366,3139000,3.00064
13,1,1,-7.30751e-05,14729,0.0252752
14,1,1,-0.000238945,1078177,1.09648
15,1,1,-9.09015e-05,119781,0.187412
16,0,0.72196,0.000443767,2761000,3.00065
17,0,0.735608,0.000228117,3102000,3.00048
18,0,0.731843,0.000239681,3089000,3.00232
19,1,1,-4.71368e-05,2667027,2.6193
20,0,0.734944,0.000491659,3085000,3.00032
21,0,0.732696,0.000557254,3070000,3.00094
22,0,0.716452,0.000196885,2631000,3.00093
23,1,1,-8.18863e-05,1122070,1.2645
24,0,0.723885,0.000206898,2801000,3.00074
25,0,0.740837,0.000610302,3229000,3.00035
26,1,1,-0.000114311,1179377,1.22328
27,1,1,-0.000617732,574147,0.614314
28,0,0.716241,6.10279e-05,2573000,3.00042
29,1,1,-0.000416921,429201,0.450625
30,1,1,-0.000127893,713033,0.698865
31,0,0.725067,0.000292939,2768000,3.00021
32,0,0.707714,8.149e-05,2371000,3.00059
33,1,1,-0.000176632,117511,0.110279
34,1,1,-0.000101735,316949,0.335298
35,0,0.737883,0.00020815,3090000,3.00016
36,1,1,-0.000106324,96192,0.0841364
37,1,1,-0.000471343,829183,1.01865
38,1,1,-0.000173856,225784,0.222513
39,1,1,-0.000181724,70580,0.110607
40,1,1,-7.96809e-05,823512,0.979673
41,1,1,-2.29373e-05,1275935,1.3342
42,1,1,-0.000299443,1349787,1.35239
43,1,1,-0.000829805,1412618,1.45819
44,1,1,-0.000621606,169175,0.177324
45,1,1,-0.000374903,446334,0.577065
46,1,1,-6.66524e-06,177978,0.291033
47,0,0.717451,1.37587e-05,2580000,3.00005
48,0,0.725517,0.000515531,2773000,3.00045
49,0,0.700626,0.000564288,2259000,3.00054
50,0,0.728967,0.000252377,2876000,3.00334
51,0,0.718049,0.000273477,2631000,3.00066
52,1,1,-0.000193705,504561,0.485296
53,1,1,-3.02936e-06,55855,0.0458687
54,1,1,-0.000436594,77316,0.0573718
55,0,0.731537,2.17662e-05,3067000,3.00009
56,1,1,-0.000292112,544651,0.690955
57,1,1,-0.000136305,848266,0.762128
58,1,1,-0.000448023,1819446,1.70405
59,1,1,-4.09379e-05,1236054,1.12864
60,1,1,-1.91226e-05,659074,0.603842
61,1,1,-0.000359201,1816190,1.60334
62,0,0.734797,0.000147532,3081000,3.00039
63,1,1,-0.000398208,431630,0.383743
64,1,1,-0.000104357,350573,0.25721
65,1,1,-7.36907e-05,951107,0.731622
66,0,0.768723,0.000198971,3690000,3.00043
67,1,1,-0.000153233,3141047,2.72324
68,1,1,-0.00062557,342476,0.360904
69,1,1,-0.000179452,396371,0.334445
70,1,1,-0.000192535,385441,0.334579
71,1,1,-0.000260875,862679,0.910692
72,1,1,-0.000607186,466858,0.366416
73,1,1,-0.000254248,77442,0.0589544
74,1,1,-0.000221905,1053043,0.96649
75,1,1,-0.000373371,39256,0.0337712
76,1,1,-0.000530463,779277,0.635969
77,0,0.761623,0.000442843,3246000,3.00029
78,0,0.755218,8.71376e-05,3055000,3.00064
79,1,1,-1.33063e-06,1163811,1.50147
80,0,0.73716,0.000172715,2612000,3.00031
81,1,1,-3.70934e-05,387571,0.531738
82,1,1,-0.00037231,1205,0.0101892
