Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000195314,118328,0.143919
1,1,1,-3.98054e-05,274993,0.233571
2,1,1,-2.04339e-05,408267,0.367403
3,1,1,-4.48122e-05,169753,0.128376
4,1,1,-0.000400771,276443,0.234792
5,1,1,-0.000132252,2767180,2.31038
6,1,1,-0.00020238,1569027,1.37315
7,1,1,-0.00024201,63027,0.0476114
8,1,1,-0.000110854,421106,0.370088
9,1,1,-3.82557e-05,2122558,1.76303
10,1,1,-0.000186969,535621,0.542643
11,1,1,-7.57191e-05,56407,0.0432776
12,1,1,-0.000861396,386385,0.320792
13,1,1,-0.000193347,394597,0.368198
14,1,1,-7.69987e-05,2891585,2.5347
15,1,1,-0.000333001,1065509,1.06443
16,0,0.733981,0.000172387,3135000,3.00022
17,1,1,-0.000146319,552126,0.652531
18,0,0.735266,8.80223e-05,3140000,3.00092
19,0,0.733776,0.000616323,3069000,3.00047
20,0,0.722159,0.000405024,2753000,3.0005
21,1,1,-0.000334312,2781902,2.91225
22,0,0.718155,6.15467e-05,2693000,3.00036
23,1,1,-0.000264098,925350,0.875474
24,1,1,-6.74266e-05,856070,0.767401
25,1,1,-0.000184943,1646444,1.7051
26,1,1,-1.72823e-05,710706,0.744341
27,0,0.732283,5.96151e-05,2993000,3.00025
28,1,1,-0.000783552,2021021,2.2618
29,1,1,-0.000229646,457030,0.467943
30,0,0.734128,0.000487576,3035000,3.00046
31,0,0.728627,0.000927518,2866000,3.00052
32,0,0.72804,0.00076289,2872000,3.00021
33,0,0.717921,0.000747095,2651000,3.00005
34,0,0.710076,0.000258456,2448000,3.00057
35,1,1,-0.000166585,2371959,2.48981
36,1,1,-0.000548889,2484143,2.57773
37,0,0.723288,8.22155e-05,2751000,3.00051
38,1,1,-0.000448932,1802960,1.77978
39,0,0.733405,0.000261615,2991000,3.0023
40,0,0.700946,0.000370504,2285000,3.00079
41,1,1,-4.14324e-05,2082131,2.14125
42,1,1,-0.000477304,207616,0.246048
43,0,0.729484,2.50686e-05,2896000,3.00007
44,1,1,-0.000227977,635627,0.78098
45,1,1,-0.000147907,2161096,2.09804
46,1,1,-3.9814e-08,1127902,1.30187
47,0,0.717005,0.000453781,2577000,3.00095
48,0,0.715752,0.000401627,2585000,3.00017
49,1,1,-0.000146379,2487065,2.55257
50,0,0.719322,0.000543903,2692000,3.01217
51,1,1,-3.02091e-05,782573,0.884228
52,1,1,-0.000127603,6909,0.0170974
53,1,1,-0.000277089,2597689,2.92391
54,0,0.735151,1.58653e-05,3089000,3.00084
55,0,0.713268,0.000220965,2559000,3.00051
56,1,1,-0.000119993,843460,0.889731
57,1,1,-1.13144e-05,665141,0.947004
58,1,1,-0.000594307,514701,0.576051
59,1,1,-3.30105e-05,309629,0.294701
60,0,0.737017,0.000166784,3253000,3.00066
61,0,0.737085,1.14297e-06,3205000,3.0003
62,0,0.743061,5.35354e-05,3401000,3.00256
63,1,1,-0.000495841,2665034,2.60936
64,1,1,-4.76732e-05,934312,0.92495
65,1,1,-1.83831e-05,470225,0.43522
66,0,0.749743,9.50799e-05,3702000,3.00076
67,1,1,-1.81689e-05,1141811,1.04287
68,1,1,-0.000289966,307210,0.267931
69,1,1,-5.17264e-05,322574,0.342423
70,1,1,-0.00040846,615665,0.540315
71,1,1,-0.000178237,2282255,1.95499
72,1,1,-0.000378628,1800269,1.40552
73,1,1,-0.000456293,939140,0.811723
74,1,1,-5.32165e-05,1938044,1.82098
75,0,0.729708,6.89481e-06,2997000,3.00033
76,1,1,-4.90739e-05,1915894,1.98171
77,1,1,-0.000360627,334000,0.357177
78,1,1,-0.000384022,109838,0.123175
79,1,1,-0.000392637,1367426,1.29086
80,1,1,-0.000394364,265009,0.256631
81,1,1,-3.22952e-05,939035,1.1831
82,1,1,-0.000158201,325755,0.285432
83,1,1,-0.000568424,91589,0.0697091
84,1,1,-0.000205756,128705,0.0919344
85,1,1,-0.000503567,665867,0.498246
86,1,1,-0.000200222,123184,0.129233
87,1,1,-0.000413212,587618,0.587579
88,1,1,-0.000119681,143299,0.112291
89,1,1,-4.48811e-05,16515,0.0120922
90,1,1,-1.31249e-05,451719,0.371325
91,0,0.731751,0.000380251,2845000,3.00152
92,0,0.730948,0.000275168,2792000,3.00175
93,0,0.734425,2.32116e-05,2894000,3.00068
94,0,0.740122,4.65841e-05,3049000,3.00133
95,1,1,-8.6e-05,956957,0.9347
96,1,1,-0.000102856,1003233,0.9467
97,1,1,-0.000420735,117252,0.0995882
98,1,1,-0.00052758,1483129,1.2745
99,1,1,-0.00011142,2497907,2.58878
100,1,1,-3.10435e-05,276533,0.273054
101,1,1,-0.000702616,32774,0.0528734
102,1,1,-0.000549527,46196,0.0408983
103,1,1,-5.23473e-06,169009,0.23376
104,1,1,-0.000412334,1633273,1.66971
