Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000173586,2246717,1.84186
1,1,1,-5.21436e-05,2274831,1.89383
2,1,1,-0.000158359,2920621,2.4869
3,1,1,-0.000236143,1525155,1.26349
4,0,0.742257,7.96423e-05,3444000,3.00049
5,1,1,-4.27261e-05,1723765,1.52795
6,0,0.747222,0.000272821,3565000,3.00023
7,1,1,-0.000142147,188194,0.213211
8,0,0.733003,1.91783e-06,3064000,3.00214
9,0,0.739652,0.00013126,3297000,3.00017
10,0,0.742329,0.00028699,3398000,3.00078
11,1,1,-0.000224069,153961,0.145196
12,1,1,-2.84209e-05,17693,0.0156632
13,1,1,-3.32489e-05,784752,0.771934
14,1,1,-0.00024872,2764241,2.93543
15,0,0.728453,0.000407802,2958000,3.00065
16,1,1,-0.000254561,2087772,1.8914
17,1,1,-4.86269e-05,1245751,1.16456
18,1,1,-5.66687e-06,1572521,1.40966
19,1,1,-3.158e-05,2613553,2.77979
20,1,1,-4.8771e-06,2069459,2.18696
21,1,1,-0.000222849,1422048,1.50231
22,1,1,-0.000468601,521162,0.529576
23,1,1,-0.000377347,2152996,2.08926
24,0,0.731022,1.26217e-06,2969000,3.00045
25,0,0.739559,0.000362228,3279000,3.0004
26,1,1,-0.000600328,2505754,2.62928
27,1,1,-2.77231e-06,1551899,1.88522
28,1,1,-0.00064664,982010,1.03377
29,1,1,-9.47013e-05,708690,0.976633
30,1,1,-2.70859e-05,1881282,2.12048
31,1,1,-6.28128e-05,103703,0.136446
32,1,1,-0.000331153,123031,0.135737
33,1,1,-0.000188698,922366,1.21833
34,0,0.733493,0.000282536,3025000,3.00001
35,0,0.711473,2.57001e-05,2509000,3.00011
36,0,0.721315,0.000352751,2674000,3.00031
37,0,0.715442,0.00168635,2537000,3.00037
38,0,0.725926,0.000316571,2823000,3.00131
39,1,1,-0.000154604,2146226,2.21559
40,0,0.725638,0.000587891,2828000,3.00081
41,0,0.727805,0.000249635,2885000,3.00103
42,1,1,-9.75623e-05,1969437,2.14916
43,0,0.704086,0.000179546,2361000,3.00084
44,1,1,-0.000446369,270083,0.276351
45,1,1,-0.000403363,337116,0.457748
46,1,1,-0.000159432,117035,0.14454
47,1,1,-3.47986e-05,1814204,1.9702
48,0,0.740291,0.000126313,3256000,3.00029
49,1,1,-5.07717e-05,1284674,1.3903
50,1,1,-2.36526e-05,1058763,1.13479
51,0,0.729396,0.000342866,2935000,3.00059
52,1,1,-0.000147034,1655455,1.7179
53,1,1,-0.000170518,1173528,1.30487
54,1,1,-0.00017326,168168,0.264508
55,1,1,-0.000289728,1385970,1.3861
56,1,1,-0.00063449,993031,0.947467
57,0,0.727343,0.000261496,2983000,3.00047
58,1,1,-0.000187467,488665,0.488685
59,1,1,-0.000279953,648995,0.51163
60,0,0.74351,0.000209044,3467000,3.00302
61,1,1,-0.00026672,394668,0.467399
62,1,1,-0.000197817,2323306,1.9138
63,1,1,-6.35281e-05,629667,0.511394
64,1,1,-0.000183717,60511,0.0457657
65,1,1,-0.000411258,2934667,2.30172
66,1,1,-0.000442137,747454,0.798622
67,1,1,-0.000512832,162038,0.240633
68,1,1,-4.85971e-05,590722,0.518198
69,1,1,-6.56031e-05,655795,0.700312
70,1,1,-0.000114416,236473,0.200826
71,1,1,-0.000341226,88704,0.0856519
72,1,1,-2.17527e-05,322147,0.32469
73,1,1,-0.000229557,749484,0.679316
74,1,1,-0.000135404,9643,0.011794
75,1,1,-0.000336875,126895,0.163709
76,1,1,-0.000941881,14484,0.0177041
77,1,1,-0.000811633,78387,0.0972615
78,1,1,-0.000174139,74844,0.0737837
79,1,1,-0.00010701,806835,0.729328
80,1,1,-0.000560489,4087,0.0125993
81,1,1,-0.000274879,662981,0.708037
82,1,1,-0.000219469,130726,0.185428
83,1,1,-4.79564e-05,1867988,1.73607
84,1,1,-0.000343625,634770,0.728334
85,1,1,-0.000391145,8100,0.0132526
86,1,1,-6.92501e-05,1205248,1.14597
87,1,1,-0.000303616,964660,0.879939
88,1,1,-4.79843e-05,2133578,2.17725
89,1,1,-0.000496288,177182,0.165889
90,0,0.74021,0.000199448,2923000,3.00064
91,1,1,-0.000493456,175851,0.188781
92,1,1,-1.65596e-05,1797682,1.8694
