Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000546266,279487,0.211895
1,1,1,-0.000348975,963666,0.870829
2,1,1,-0.000196446,3182813,2.43587
3,1,1,-0.000588407,243805,0.245619
4,1,1,-1.32218e-05,909945,0.807656
5,1,1,-0.000122178,191928,0.131102
6,1,1,-0.000245561,1603203,1.63863
7,0,0.749187,5.586e-05,3669000,3.00064
8,0,0.744188,0.000239301,3478000,3.0017
9,1,1,-1.83727e-06,2104162,1.7167
10,1,1,-0.000566005,304268,0.223851
11,0,0.749187,0.000101815,3644000,3.00008
12,1,1,-0.000256647,497027,0.365328
13,0,0.752153,0.000159453,3714000,3.00023
14,1,1,-7.98597e-05,211521,0.196253
15,1,1,-0.000313391,1887368,1.55213
16,0,0.746221,0.000709902,3541000,3.00012
17,0,0.738656,0.000250414,3303000,3.00352
18,0,0.742834,0.000350898,3414000,3.00009
19,0,0.744411,0.000228864,3510000,3.00078
20,0,0.736867,5.68776e-05,3252000,3.00059
21,0,0.74272,0.000191787,3371000,3.00042
22,0,0.733116,0.000185917,3122000,3.00813
23,0,0.728606,0.000211786,2972000,3.00053
24,0,0.720814,0.000574005,2772000,3.00188
25,0,0.721096,0.000370573,2747000,3.00004
26,0,0.722965,0.00122847,2796000,3.00089
27,0,0.717624,0.000382637,2682000,3.00009
28,0,0.725156,0.00052539,2861000,3.00019
29,0,0.730405,8.94922e-05,3040000,3.00036
30,0,0.730417,0.000205792,3018000,3.00082
31,0,0.727125,0.000268649,2905000,3.0004
32,0,0.737943,0.000504147,3280000,3.00088
33,0,0.741656,0.000915576,3332000,3.00024
34,0,0.733551,0.000621925,3084000,3.0003
35,0,0.725117,0.000850778,2942000,3.00011
36,0,0.725135,0.000667463,2898000,3.00067
37,0,0.735094,0.000354837,3128000,3.00051
38,0,0.724122,0.000854026,2825000,3.00052
39,0,0.723675,0.000554336,2874000,3.00039
40,1,1,-0.000177757,2911482,2.83571
41,1,1,-0.000174991,865016,0.769257
42,0,0.741018,0.000116257,3361000,3.00078
43,0,0.743299,0.000580526,3429000,3.00057
44,1,1,-0.000140852,1197627,1.12987
45,0,0.728731,0.000243913,3011000,3.00508
46,0,0.739511,0.000571202,3304000,3.00066
47,0,0.730333,0.000236581,3067000,3.00046
48,0,0.73337,0.000524949,3179000,3.00143
49,0,0.726854,9.97887e-05,2955000,3.00007
50,1,1,-0.000477542,920017,0.70619
51,1,1,-0.000258495,2161547,1.95999
52,0,0.748188,3.73577e-06,3644000,3.0003
53,0,0.748261,8.59902e-05,3592000,3.00058
54,0,0.749981,0.000365476,3638000,3.00032
55,0,0.746094,0.000168539,3509000,3.01201
56,0,0.739279,9.18016e-05,3224000,3.00011
57,1,1,-1.85117e-05,1171128,0.991403
58,0,0.73429,0.000604968,3083000,3.0006
59,0,0.738297,0.00144918,3185000,3.00079
60,0,0.744968,0.00120206,3363000,3.0005
61,0,0.743536,0.00139008,3329000,3.0004
62,0,0.734978,0.00176578,3042000,3.00057
63,0,0.745375,0.00100617,3406000,3.00036
64,0,0.728564,0.00148992,2911000,3.00002
65,0,0.735797,0.00153122,3080000,3.00318
66,0,0.724858,0.00176808,2783000,3.0006
67,0,0.734497,0.00161341,3008000,3.00069
68,0,0.732914,0.00216504,2953000,3.00057
69,0,0.747035,0.0019259,3396000,3.00079
70,0,0.745363,0.00186838,3372000,3.00043
71,0,0.741039,0.00201403,3247000,3.00046
72,0,0.725824,0.00204759,2847000,3.00002
73,0,0.736132,0.00186289,3072000,3.00065
74,0,0.724514,0.00243039,2821000,3.00079
75,0,0.727268,0.00181733,2945000,3.00007
76,0,0.735561,0.00139063,3235000,3.00027
77,0,0.744488,0.000984757,3660000,3.00992
78,0,0.732922,0.00096748,3255000,3.00001
79,0,0.74196,0.000842958,3514000,3.00029
80,0,0.74036,0.00101735,3443000,3.00001
81,0,0.729222,0.000555805,2909000,3.00017
82,0,0.744657,0.000355761,3221000,3.0003
83,0,0.728611,0.000240485,2517000,3.00081
84,1,1,-5.66512e-05,46497,0.0429273
85,1,1,-7.62835e-05,652089,0.610315
86,1,1,-0.000529994,386069,0.409588
87,0,0.766258,0.000977944,2996000,3.00057
88,0,0.756492,0.000784281,2561000,3.0008
89,0,0.752722,0.00100196,2570000,3.00047
90,0,0.754317,0.000869139,2700000,3.00064
91,0,0.748851,0.00106605,2737000,3.00081
92,0,0.715681,0.0013466,2271000,3.00094
93,0,0.707169,0.00148568,2346000,3.0002
94,0,0.668323,0.0134179,2006000,3.00075
95,0,0.621832,0.0137332,2207000,3.00074
96,0,0.567561,0.013836,2163000,3.0003
97,0,0.600523,0.0136726,2272000,3.00075
98,0,0.6783,0.0137318,2385000,3.00026
99,0,0.746039,0.012792,2343000,3.00097
100,0,0.696417,0.00209333,2326000,3.00094
101,0,0.684995,0.000855469,2356000,3.00075
102,0,0.658437,0.00100723,2309000,3.00019
103,0,0.647665,0.00180643,2106000,3.00082
104,0,0.700436,0.00182654,2367000,3.00061
