-4.761166919477611281e-01,-4.789309975415921052e-03
-4.807112986827261070e-01,-6.696615320491925913e-03
-4.863785662967596846e-01,-8.505110408386393900e-03
-4.944431329856193713e-01,-1.042497579598871717e-02
-5.027052254434144496e-01,-1.209027595732162057e-02
-5.123659069689006085e-01,-1.372537844031450696e-02
-5.230121993238943112e-01,-1.531501470777776874e-02
-5.366128786428939756e-01,-1.667585580236047652e-02
-5.503931928711833788e-01,-1.791389857969610117e-02
-5.672269655225975482e-01,-1.924497778899857126e-02
-5.842644299883873460e-01,-2.055424107131505543e-02
-6.035059512177879393e-01,-2.157000932315451813e-02
-6.203142676329590488e-01,-2.225234538600391956e-02
-6.396047477152930760e-01,-2.288200468875792315e-02
-6.571736512093305782e-01,-2.356584410105656141e-02
-6.769000405687695121e-01,-2.384033621456537605e-02
-6.961357642842409543e-01,-2.390710528436314902e-02
-7.158842529916044084e-01,-2.371396363266311744e-02
-7.343457051318220685e-01,-2.348943343904582801e-02
-7.526412427761218771e-01,-2.316844267658146536e-02
-7.692402302756790045e-01,-2.249161523104985239e-02
-7.857585079214960411e-01,-2.168025570081742043e-02
-8.019624235783326949e-01,-2.085210170656555395e-02
-8.168386441226896943e-01,-1.988786925280152523e-02
-8.298030924521071494e-01,-1.872149637894933438e-02
-8.417009922647573639e-01,-1.756549261036823364e-02
-8.525433470458514407e-01,-1.628054072550211978e-02
-8.610676994998892608e-01,-1.490784311254995768e-02
-8.686384956533437229e-01,-1.328870289067687373e-02
-8.748092838554070161e-01,-1.193361970794177239e-02
-8.797655167803044574e-01,-1.039206543474657102e-02
-8.821120674378045701e-01,-8.791844403617550888e-03
-8.846300643585863765e-01,-6.899008119218522084e-03
-8.853574017907698268e-01,-5.337972450584355273e-03
-8.840518056829687055e-01,-3.707093602384233487e-03
-8.810229769071038497e-01,-2.036567723506705480e-03
-8.770633104159063498e-01,-2.629377492766081861e-04
-8.684675431451580607e-01,1.552548664697885224e-03
-8.590792171854215731e-01,3.407217647221377765e-03
-8.474676796979696558e-01,5.238888484769669424e-03
-8.349480772165431830e-01,7.073346289766012721e-03
-8.211579816991132486e-01,8.900643881823645104e-03
-8.070478263463037871e-01,1.079020448320433707e-02
-7.890319854766467689e-01,1.277750226161158617e-02
-7.687714221569540429e-01,1.489630225972727109e-02
-7.458131299829067196e-01,1.731198700335558061e-02
-7.199302437662916665e-01,1.968107049200342601e-02
-6.943418306424243847e-01,2.214573718911488909e-02
-6.636645223332532373e-01,2.470709287403847348e-02
-6.314920510942444443e-01,2.733022213440177567e-02
-5.986818670538140985e-01,2.976334482470834736e-02
-5.616483441537699628e-01,3.200815414972218997e-02
-5.256765542690393644e-01,3.395435573699693427e-02
-4.859343388349954829e-01,3.560536098297600177e-02
-4.467760250287121093e-01,3.685718083944385104e-02
-4.063263323639866309e-01,3.788733644011210711e-02
-3.648121814260907314e-01,3.852930345620876607e-02
-3.239654366152894815e-01,3.874269802975802146e-02
-2.836580206428383488e-01,3.859784669445363858e-02
-2.431903609974495062e-01,3.804812126468230110e-02
-2.038937449852358808e-01,3.707566116923292215e-02
-1.661223280106752243e-01,3.598677183216115322e-02
-1.303745894284360773e-01,3.448767397504545057e-02
-9.696112134365396373e-02,3.290947051574512339e-02
-6.387842550041929190e-02,3.118584145304109656e-02
-3.507415818910911143e-02,2.938706068014474218e-02
-7.926895848364973532e-03,2.739592547145605281e-02
1.809020414227439227e-02,2.535274522071667355e-02
4.174108752379514231e-02,2.345228174575599706e-02
6.350632723186078188e-02,2.147558002980836170e-02
8.118495129539800292e-02,1.936745048194676508e-02
9.929628057594193369e-02,1.731713910771771892e-02
1.134780607844661504e-01,1.531552187958461902e-02
1.252389796543857403e-01,1.334369151824575661e-02
1.357957168944355364e-01,1.120160949822546041e-02
1.437312519557944479e-01,9.071910061594596481e-03
1.479896929613350454e-01,6.867018599677886248e-03
1.504649254829232286e-01,4.734046515297955782e-03
1.509452485442293601e-01,2.099077170011157036e-03
1.490442955372161815e-01,-7.274735509828527324e-04
1.435368952143471766e-01,-3.731196094559695135e-03
1.349548327580703810e-01,-7.095815309995165063e-03
1.233678224780051097e-01,-1.088129488747536025e-02
1.079675787808446336e-01,-1.499745821545251864e-02
8.770006573405174366e-02,-1.947371752271401940e-02
6.196378118249367545e-02,-2.414845860988648618e-02
3.189365304022781511e-02,-2.916585425417777752e-02
-1.078785052528983407e-03,-3.438093529778419449e-02
-4.238749631559594194e-02,-3.939042802632343465e-02
-8.700924426576799042e-02,-4.461769718741061264e-02
-1.374234366749206016e-01,-4.995980242967797136e-02
-1.896200076345380681e-01,-5.497302977170644145e-02
-2.486618243709387832e-01,-5.969904352043607643e-02
-3.101436458946554287e-01,-6.402309009253800975e-02
-3.743337134451812376e-01,-6.803022948160693251e-02
-4.453473311596230499e-01,-7.152813051399486977e-02
-5.168914291159059093e-01,-7.328639779752478545e-02
-5.856411773104300833e-01,-7.372778569042004460e-02
-6.548325045367673347e-01,-7.417200861389383615e-02
-7.250715636997794311e-01,-7.462295819752266801e-02
-7.952221263145594632e-01,-7.459990876495310730e-02
-8.636526574934950684e-01,-7.408768660007614137e-02
-9.305337836751850222e-01,-7.313420708308039642e-02
-9.953380911410466547e-01,-7.185756334808858503e-02
-1.057499626215491650e+00,-7.042190814929084886e-02
-1.118493679283047770e+00,-6.871917028896765145e-02
-1.175918437284250828e+00,-6.704051983289446848e-02
-1.199999999999999956e+00,-7.704253257417695983e-03
-1.199889407074704373e+00,-6.158514533017868907e-03
-1.196149222447441485e+00,-4.450047249640830087e-03
