Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.730166,8.17841e-06,3071000,3.01585
1,1,1,-2.2755e-05,924803,0.817073
2,0,0.736798,0.000265237,3257000,3.00045
3,1,1,-8.08134e-05,3204173,2.8891
4,0,0.74189,0.000273775,3375000,3.00066
5,0,0.746371,0.000152448,3522000,3.00014
6,1,1,-0.000178625,11021,0.0105589
7,0,0.746559,0.000560473,3554000,3.00043
8,0,0.738897,0.000615309,3206000,3.01011
9,0,0.736089,0.000914942,3171000,3.00001
10,0,0.743829,0.000266026,3445000,3.00066
11,1,1,-0.00044315,2029092,1.93433
12,0,0.744363,0.000319134,3476000,3.00016
13,1,1,-0.000113646,291875,0.221238
14,0,0.734464,0.000385235,3156000,3.00033
15,1,1,-0.000166704,1416398,1.32628
16,1,1,-0.00012963,3010529,2.87747
17,0,0.722256,4.34623e-05,2842000,3.00059
18,1,1,-1.54867e-05,2349561,2.09834
19,0,0.741637,0.000378202,3358000,3.00047
20,0,0.730524,0.00102032,3069000,3.00062
21,0,0.723475,0.000473331,2863000,3.00031
22,1,1,-0.00012048,181080,0.164312
23,1,1,-0.000303746,2041426,1.90433
24,0,0.731745,0.000217329,3071000,3.00056
25,0,0.717249,0.0004336,2654000,3.00075
26,1,1,-6.19803e-05,1829042,1.77657
27,0,0.731501,7.05824e-05,3078000,3.00007
28,0,0.726788,0.000535558,2875000,3.00037
29,0,0.732419,0.000869165,3062000,3.00023
30,0,0.725557,0.000986122,2906000,3.00016
31,0,0.736287,0.000195991,3178000,3.0008
32,0,0.70781,0.000157185,2502000,3.00078
33,0,0.724439,8.4786e-05,2822000,3.00069
34,1,1,-9.66925e-05,3243010,2.66403
35,0,0.725852,0.000403176,2940000,3.00003
36,0,0.73827,0.000584196,3274000,3.00056
37,0,0.736593,8.23142e-05,3220000,3.0004
38,1,1,-7.48481e-06,169210,0.127833
39,1,1,-0.000308205,3303706,2.81165
40,1,1,-6.28659e-05,654959,0.494929
41,1,1,-0.000647626,2624513,2.09601
42,1,1,-0.000208189,1785151,1.72873
43,0,0.733448,0.000325392,3107000,3.00008
44,0,0.732553,0.000147949,3075000,3.00347
45,0,0.726864,0.00108666,2964000,3.00052
46,1,1,-8.88405e-05,1568928,1.35141
47,1,1,-6.01902e-05,3310972,2.92131
48,1,1,-0.000199665,2942551,2.87003
49,1,1,-0.000145961,1822094,1.62741
50,0,0.719508,0.000172685,2771000,3.00044
51,0,0.736374,0.000122081,3196000,3.00048
52,1,1,-0.00035428,1549688,1.22928
53,0,0.732203,4.13463e-05,3093000,3.00049
54,1,1,-0.000182141,71287,0.0689289
55,1,1,-0.000236545,655751,0.685149
56,0,0.743911,0.000147031,3471000,3.00053
57,0,0.743315,0.00028951,3441000,3.00109
58,0,0.743058,0.000465612,3390000,3.00018
59,0,0.731661,0.000431608,3058000,3.00076
60,0,0.730649,0.000207615,3040000,3.00067
61,1,1,-9.49993e-05,276562,0.264438
62,0,0.739123,8.59261e-06,3252000,3.0003
63,0,0.754001,0.000390898,3829000,3.00055
64,1,1,-0.000176807,2124551,1.84887
65,0,0.751704,0.000573994,3758000,3.00014
66,0,0.746576,0.000438164,3499000,3.00027
67,0,0.739368,9.69574e-05,3254000,3.00008
68,0,0.741517,0.000418107,3337000,3.00026
69,0,0.740356,0.00017796,3315000,3.00018
70,0,0.74494,6.86126e-05,3456000,3.00017
71,1,1,-5.8939e-05,1388062,1.24774
72,0,0.767169,9.14142e-05,4414000,3.00051
73,0,0.750768,0.000508647,3681000,3.00047
74,0,0.745298,0.000427237,3446000,3.00077
75,0,0.741278,0.000557852,3385000,3.00031
76,0,0.734353,6.54121e-05,3167000,3.00037
77,0,0.739082,0.00025128,3266000,3.00081
78,1,1,-0.00048083,268285,0.20526
79,1,1,-1.78225e-05,453086,0.328928
80,1,1,-0.000140746,1793392,1.49896
81,1,1,-0.000920581,1471143,1.42197
82,1,1,-0.000715364,1906347,2.15073
83,1,1,-0.000640382,949475,0.842663
84,1,1,-0.000901528,853219,0.739496
85,1,1,-0.000442256,1294298,1.60118
86,1,1,-0.000218441,2369419,2.2217
87,0,0.714407,0.000422965,2578000,3.00005
88,0,0.720435,0.00019716,2694000,3.0006
89,0,0.719402,0.000160826,2678000,3.00044
90,0,0.72731,0.000303404,2929000,3.00091
91,0,0.709588,0.000871015,2417000,3.00124
92,0,0.714816,0.000884789,2541000,3.00101
93,0,0.717879,0.00113176,2591000,3.00002
94,0,0.715796,0.00165251,2547000,3.00092
95,0,0.711218,0.00130563,2446000,3.00075
96,0,0.723993,0.00167144,2725000,3.00012
97,0,0.712444,0.00232942,2441000,3.00014
98,0,0.703407,0.00166918,2311000,3.00076
99,0,0.70067,0.00122714,2324000,3.00114
100,0,0.670908,0.00150262,2137000,3.00026
101,0,0.691055,0.00141126,2725000,3.00219
102,0,0.649679,0.00134026,2585000,3.00046
103,0,0.606307,0.00152207,2557000,3.00005
104,0,0.568359,0.00125413,2612000,3.00057
