Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000534226,1070270,1.032
1,1,1,-0.000140478,2232150,1.85542
2,1,1,-2.18942e-05,447583,0.344985
3,1,1,-3.01793e-05,1198129,0.96576
4,1,1,-7.65838e-05,1639894,1.35852
5,1,1,-0.000178684,1573003,1.24718
6,1,1,-0.000270773,59366,0.0522959
7,1,1,-0.000388791,1248639,1.11074
8,1,1,-0.000184665,75270,0.0683782
9,0,0.743165,7.30262e-05,3415000,3.00053
10,1,1,-9.88736e-05,1928590,1.81621
11,1,1,-8.39378e-06,2009917,2.11643
12,0,0.735879,0.00055636,3204000,3.00078
13,0,0.747883,0.000155459,3563000,3.00051
14,0,0.723509,7.44567e-05,2852000,3.00037
15,1,1,-0.000603189,94423,0.159856
16,1,1,-0.000459601,42965,0.0542162
17,1,1,-0.000149502,1927552,2.16924
18,0,0.715852,0.000516485,2642000,3.00068
19,1,1,-4.47526e-05,3226448,2.91084
20,1,1,-0.000236382,569385,0.477408
21,1,1,-0.000158657,2064086,2.22485
22,0,0.73077,0.000227104,2951000,3.00071
23,1,1,-2.52619e-05,2481661,2.46435
24,1,1,-0.000715198,2541545,2.56688
25,1,1,-7.05018e-05,222497,0.25177
26,0,0.722928,0.000192235,2728000,3.00011
27,0,0.731892,0.000138234,2942000,3.0002
28,1,1,-0.000421812,1536010,2.05848
29,0,0.735271,6.50738e-06,3022000,3.00046
30,1,1,-0.000280251,1780679,1.91304
31,1,1,-0.000155558,523227,0.511958
32,1,1,-0.000333776,1497503,1.55899
33,0,0.718698,3.18394e-05,2594000,3.00047
34,0,0.719142,0.000197779,2593000,3.00093
35,1,1,-1.20297e-05,925327,1.06368
36,1,1,-0.000106227,1548212,1.70216
37,0,0.722779,8.87993e-05,2750000,3.00143
38,1,1,-0.000510801,429413,0.582641
39,1,1,-1.04799e-05,890344,0.940157
40,0,0.72352,0.000471722,2743000,3.00097
41,1,1,-0.000288953,1210982,1.32142
42,0,0.721924,0.000643264,2692000,3.00065
43,1,1,-0.000992526,2408839,2.68341
44,0,0.727361,0.000265728,2790000,3.00102
45,0,0.730875,2.01568e-05,2853000,3.00025
46,1,1,-0.000170001,953060,1.0026
47,1,1,-0.000442196,145749,0.217877
48,0,0.72182,0.000360619,2626000,3.0016
49,0,0.718935,6.81982e-05,2597000,3.00122
50,0,0.728269,0.000280033,2811000,3.00084
51,1,1,-0.000276257,289288,0.480578
52,0,0.714265,2.95148e-05,2512000,3.00162
53,0,0.728773,0.000573824,2881000,3.00087
54,0,0.717493,0.000710855,2647000,3.00056
55,0,0.705908,4.30201e-06,2441000,3.00071
56,0,0.690711,1.49128e-06,2232000,3.00044
57,1,1,-0.000323226,1025431,1.14714
58,1,1,-0.000132967,1914342,2.00768
59,1,1,-0.000391175,453436,0.464516
60,0,0.727959,0.000376235,3068000,3.00009
61,0,0.714133,0.000235672,2639000,3.00157
62,1,1,-0.000276436,1407410,1.37336
63,1,1,-0.0002587,1205270,1.23961
64,1,1,-8.43934e-05,1258463,1.152
65,1,1,-0.000138436,839492,0.683884
66,1,1,-0.000535314,35863,0.063799
67,1,1,-0.000669,514559,0.537727
68,1,1,-0.000439469,1485239,1.28973
69,1,1,-0.000168596,425002,0.321304
70,1,1,-0.000626211,182178,0.140133
71,1,1,-0.00044926,1265608,1.09121
72,1,1,-0.000252337,4149,0.00666853
73,1,1,-0.000162461,4191,0.00336243
74,1,1,-0.000202008,182107,0.157768
75,1,1,-7.91631e-05,347642,0.287832
76,1,1,-3.32489e-05,338310,0.325403
77,1,1,-8.27655e-05,6666,0.00936224
78,1,1,-4.21028e-06,774950,0.723379
79,1,1,-0.000485082,789998,0.78903
80,1,1,-0.000464611,346493,0.361513
81,0,0.750902,0.000285338,2714000,3.00104
