Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000476171,2895346,2.84878
1,1,1,-0.000132431,604337,0.622139
2,1,1,-0.000500311,1794113,1.80205
3,1,1,-5.98631e-06,1199558,1.15556
4,1,1,-0.000158597,1282711,1.13322
5,1,1,-0.000245799,1787872,1.77267
6,1,1,-2.71096e-05,1378174,1.25196
7,0,0.731048,4.37603e-05,3045000,3.00067
8,1,1,-0.000213493,634196,0.50379
9,0,0.727302,0.000101398,2957000,3.00058
10,1,1,-0.000152875,890307,0.902203
11,1,1,-0.000229691,1480817,1.49689
12,1,1,-0.000594963,1821503,1.56261
13,1,1,-6.776e-05,277058,0.430829
14,1,1,-0.000146855,302592,0.395321
15,1,1,-0.000158419,138530,0.139463
16,1,1,-0.000343014,2106513,2.12888
17,1,1,-0.000341465,900621,0.981432
18,0,0.734747,1.07393e-05,3142000,3.00046
19,1,1,-0.000215374,2546503,2.22934
20,1,1,-0.000219692,1741416,1.86097
21,1,1,-0.00039499,73730,0.0675422
22,0,0.747435,0.000183772,3508000,3.00017
23,0,0.740387,5.94959e-05,3295000,3.00067
24,0,0.727637,8.73313e-05,2892000,3.00079
25,1,1,-2.85055e-06,1829347,2.14471
26,0,0.72521,0.000541519,2864000,3.00027
27,0,0.699216,1.62825e-05,2262000,3.00089
28,1,1,-0.00024888,1127957,1.1737
29,1,1,-4.02823e-05,2968573,2.90469
30,1,1,-0.000522245,2446985,2.37248
31,1,1,-9.74431e-05,2464742,2.51318
32,1,1,-0.000445832,778744,0.766629
33,1,1,-0.000161995,512446,0.430745
34,1,1,-0.000152339,1647320,1.56905
35,1,1,-0.000818401,1175145,1.30242
36,1,1,-0.000289787,891813,1.00262
37,0,0.743049,8.149e-05,3273000,3.00004
38,1,1,-0.000239839,13838,0.0233681
39,1,1,-0.00011472,2722289,2.5408
40,1,1,-6.59719e-05,152483,0.156098
41,1,1,-8.78819e-05,2650820,2.8064
42,0,0.735467,0.000303815,3037000,3.00038
43,0,0.729071,0.000574957,2873000,3.0003
44,0,0.730128,0.000418459,2926000,3.00077
45,0,0.740391,1.44944e-05,3164000,3.00039
46,0,0.741708,0.000359009,3255000,3.00016
47,1,1,-0.000213434,2554626,2.58326
48,0,0.732091,4.75154e-05,2972000,3.00056
49,1,1,-0.000276674,765253,0.806333
50,0,0.719055,0.000283311,2682000,3.0002
51,0,0.710578,1.40772e-05,2481000,3.00052
52,0,0.733043,2.16463e-06,3000000,3.00119
53,0,0.720933,0.000195931,2725000,3.00022
54,0,0.742664,0.000386249,3376000,3.00043
55,0,0.733227,0.000469099,3067000,3.00012
56,0,0.731974,0.000515471,3031000,3.00023
57,1,1,-0.000246097,796152,0.814805
58,0,0.706004,0.000295351,2461000,3.00115
59,0,0.73914,6.50652e-05,3304000,3.00031
60,0,0.722417,0.000310022,2845000,3.00016
61,0,0.736057,0.00026321,3195000,3.00056
62,0,0.71714,0.000232588,2751000,3.00079
63,0,0.722385,0.000227879,2861000,3.00023
64,1,1,-0.000290622,248964,0.23362
65,1,1,-0.000112046,125492,0.121233
66,1,1,-5.66773e-05,1524449,1.59691
67,1,1,-0.000277151,1492104,1.76775
68,1,1,-8.76084e-05,781944,0.555606
69,1,1,-0.000683804,43669,0.032526
70,1,1,-0.000253335,130014,0.0927143
71,1,1,-0.000162695,237388,0.161413
72,1,1,-1.50211e-05,435094,0.332781
73,1,1,-1.89028e-05,1923308,1.63026
74,1,1,-0.000177876,344112,0.277259
75,1,1,-0.00015821,1202233,0.928992
76,1,1,-0.000111458,639452,0.598289
77,1,1,-0.000276693,714269,0.657386
78,1,1,-0.000178841,67154,0.0597362
79,1,1,-0.000381804,190412,0.1766
80,1,1,-0.000163452,422585,0.448763
81,1,1,-0.000435368,144269,0.148049
82,1,1,-0.000542325,1137967,1.10598
83,1,1,-0.000143965,252472,0.227096
84,1,1,-6.78445e-06,68332,0.060152
85,1,1,-9.02459e-05,410034,0.435239
86,1,1,-5.83127e-05,219961,0.270681
87,1,1,-0.000201334,151670,0.18511
88,1,1,-4.33817e-05,123564,0.140993
89,1,1,-0.000233044,1348177,1.77289
