Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000487556,2460,0.00150731
1,1,1,-0.000515629,64653,0.0469671
2,0,0.745405,6.70061e-05,3520000,3.00059
3,0,0.739552,0.000227939,3345000,3.01047
4,1,1,-0.000105847,578034,0.500854
5,0,0.746547,6.08072e-05,3517000,3.00008
6,0,0.746458,0.000183717,3574000,3.00027
7,0,0.741498,6.99863e-05,3368000,3.00185
8,1,1,-0.000226662,2249967,2.12557
9,1,1,-0.000121093,1370425,1.35684
10,0,0.73195,0.000311817,3108000,3.0001
11,0,0.736718,1.6198e-06,3224000,3.00026
12,0,0.732336,0.00087505,3085000,3.00683
13,0,0.727846,0.000128808,2942000,3.0008
14,0,0.735384,0.000334571,3168000,3.00067
15,1,1,-7.71179e-05,2275570,1.93397
16,0,0.723837,2.53995e-06,2836000,3.00062
17,1,1,-2.36451e-05,1653093,1.74034
18,0,0.730366,0.000750671,3013000,3.00071
19,0,0.71811,0.000882696,2681000,3.00205
20,0,0.719399,0.000464509,2733000,3.00015
21,0,0.736516,0.00104824,3197000,3.00075
22,0,0.734412,6.56235e-05,3148000,3.00071
23,0,0.722209,4.64732e-05,2831000,3.00026
24,0,0.725139,9.00731e-05,2868000,3.00019
25,0,0.726701,0.00131255,2865000,3.00019
26,0,0.719529,0.000490437,2722000,3.00069
27,0,0.731588,0.00146533,3038000,3.00175
28,0,0.72399,0.000874947,2833000,3.00025
29,0,0.711155,0.000937592,2541000,3.00029
30,0,0.731031,0.00100798,2999000,3.0003
31,0,0.715906,0.000763108,2671000,3.00049
32,0,0.725046,0.000326286,2850000,3.00059
33,0,0.731677,0.000622879,3054000,3.00053
34,0,0.737831,0.000687446,3268000,3.00049
35,0,0.739975,3.05877e-05,3373000,3.0006
36,0,0.734535,0.000466533,3106000,3.00047
37,0,0.726451,0.000335426,2893000,3.00005
38,0,0.726355,0.000606488,2887000,3.00044
39,0,0.719976,0.000769268,2763000,3.00007
40,0,0.742225,0.000517856,3380000,3.00006
41,0,0.735463,0.000224109,3164000,3.00025
42,0,0.723973,1.31235e-05,2881000,3.00041
43,0,0.734529,5.8125e-05,3128000,3.00006
44,0,0.733256,3.28992e-05,3119000,3.00071
45,1,1,-0.000550796,1892074,1.71788
46,1,1,-0.000457491,254429,0.202002
47,0,0.73379,0.00036789,3146000,3.00088
48,0,0.73834,0.000174891,3319000,3.00058
49,1,1,-1.91822e-05,364541,0.318494
50,0,0.74925,0.000107239,3619000,3.00043
51,0,0.738847,0.000131141,3330000,3.01554
52,1,1,-0.000307758,320329,0.284733
53,1,1,-0.000384201,1816315,1.63461
54,0,0.740702,4.59657e-05,3353000,3.00031
55,0,0.738463,0.000245285,3272000,3.0003
56,0,0.737424,0.000187676,3241000,3.00056
57,0,0.720073,0.00053416,2758000,3.00025
58,0,0.749956,0.000252319,3699000,3.00061
59,0,0.747038,0.000140119,3570000,3.00036
60,0,0.746175,1.07393e-05,3477000,3.00055
61,0,0.751,0.00012396,3719000,3.00048
62,0,0.728529,4.90353e-05,2961000,3.00015
63,0,0.726935,0.000588517,2882000,3.00284
64,0,0.751621,0.00104905,3691000,3.00049
65,0,0.735785,0.000449161,3193000,3.00027
66,0,0.748385,0.000369761,3594000,3.00114
67,0,0.75371,0.000561337,3797000,3.00076
68,0,0.765044,0.000224134,4260000,3.00034
69,0,0.758096,0.000624062,3947000,3.00031
70,0,0.750668,0.000812988,3625000,3.00024
71,0,0.737193,0.000935207,3205000,3.00008
72,0,0.742803,0.000948499,3358000,3.00045
73,0,0.756905,0.000432412,3852000,3.0001
74,1,1,-0.000150832,1349365,1.32433
75,0,0.747123,0.000163595,3570000,3.00061
76,1,1,-0.00016957,3026795,2.96587
77,1,1,-0.000159873,225516,0.276917
78,1,1,-7.34169e-05,317153,0.327549
79,1,1,-0.000176814,2146752,1.84308
80,1,1,-0.000210305,1158806,1.15637
81,1,1,-0.00059864,1834051,1.8033
82,0,0.743151,0.00041021,3435000,3.0005
83,1,1,-0.000162494,441300,0.498257
84,0,0.711541,0.000189933,2539000,3.00006
85,0,0.730676,3.63991e-05,2950000,3.00029
86,0,0.719813,0.000605035,2705000,3.00044
87,0,0.714907,0.000599708,2504000,3.00074
88,0,0.737516,0.00128676,3073000,3.00096
89,0,0.737816,0.00130505,3120000,3.00002
90,0,0.726629,0.00169767,2778000,3.00139
91,0,0.730495,0.00186623,2920000,3.0006
92,0,0.700169,0.00174088,2202000,3.00074
93,0,0.717633,0.00142948,2583000,3.00009
94,0,0.706465,0.00118471,2346000,3.00023
95,0,0.708582,0.00179838,2436000,3.00021
96,0,0.717312,0.00202967,2826000,3.0001
97,0,0.674886,0.00148274,2441000,3.00041
98,0,0.628904,0.00212456,2314000,3.00122
99,0,0.590608,0.00163484,2448000,3.00018
100,0,0.517408,0.00201061,2152000,3.00203
101,0,0.487892,0.000917156,2219000,3.00054
102,0,0.469985,0.0014887,2088000,3.00047
103,0,0.488589,0.00151145,2147000,3.00025
104,0,0.513224,0.00124289,2293000,3.00351
