Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000155915,421888,0.383164
1,1,1,-0.000269581,1085947,0.842892
2,1,1,-0.000333716,146863,0.111561
3,1,1,-0.000853886,2116651,1.8219
4,1,1,-0.000119139,849433,0.807575
5,1,1,-0.000150551,840552,0.711731
6,1,1,-0.000626127,47533,0.0492293
7,1,1,-0.000133742,2607580,2.45054
8,1,1,-0.000229842,3191234,2.82469
9,1,1,-0.000174991,1467228,1.49914
10,1,1,-0.000174989,989217,1.03086
11,1,1,-9.13634e-05,2150133,2.05726
12,1,1,-0.000303258,240145,0.321438
13,1,1,-0.000312556,1705014,1.62523
14,0,0.737651,0.000418316,3281000,3.00049
15,1,1,-0.000397553,126299,0.125721
16,1,1,-0.000364494,1213067,1.16531
17,0,0.710772,0.000109147,2548000,3.00049
18,0,0.708508,0.000740717,2499000,3.00067
19,0,0.713229,0.000463735,2554000,3.00073
20,0,0.708345,0.000257741,2468000,3.00037
21,1,1,-0.000599612,681270,0.737384
22,0,0.735003,0.000110842,3065000,3.00096
23,0,0.69666,0.000179003,2216000,3
24,1,1,-0.000436176,190938,0.188234
25,0,0.725113,0.000240336,2835000,3.00039
26,1,1,-0.000399519,2018861,2.38936
27,1,1,-0.000340153,1488529,1.87357
28,0,0.718291,0.000176381,2606000,3.00042
29,1,1,-0.000419724,637969,0.740895
30,0,0.725303,0.000228594,2725000,3.00062
31,0,0.723634,4.83498e-05,2700000,3.00082
32,1,1,-0.000463073,1447286,1.62703
33,1,1,-0.000220581,1829762,2.22177
34,0,0.715908,0.000349413,2527000,3.00012
35,1,1,-0.000336041,1797778,2.15833
36,1,1,-6.78445e-06,1332331,1.55108
37,0,0.702002,0.000256076,2250000,3.00194
38,1,1,-0.00010847,1568474,1.90071
39,1,1,-0.000441422,2523753,2.75288
40,0,0.710857,0.000117193,2455000,3.00019
41,1,1,-0.000115146,1573178,1.9932
42,0,0.712443,9.68084e-05,2506000,3.00062
43,0,0.707824,7.49931e-05,2386000,3.00034
44,0,0.702636,0.000771891,2311000,3.00019
45,0,0.711215,0.000174652,2427000,3.0058
46,1,1,-0.00046884,91009,0.107547
47,0,0.721426,0.000322948,2635000,3.00025
48,1,1,-0.000696649,897065,1.11004
49,1,1,-0.000344372,1934547,2.34388
50,1,1,-1.52483e-05,31120,0.0426674
51,1,1,-1.77766e-06,725746,0.830219
52,0,0.695021,0.00101555,2143000,3.00002
53,1,1,-7.41377e-05,307610,0.33755
54,0,0.720002,0.000247966,2632000,3.00067
55,1,1,-0.000274529,826833,0.803252
56,1,1,-6.53162e-05,1363902,1.44314
57,1,1,-0.00022905,2376372,2.55344
58,1,1,-5.50046e-05,1104233,1.10792
59,1,1,-4.23088e-05,1096328,1.17244
60,0,0.713972,0.000773644,2503000,3.00035
61,0,0.733867,0.000224303,3029000,3.00006
62,1,1,-4.14148e-05,2583081,2.83307
63,1,1,-0.000185181,1014423,1.029
64,1,1,-4.25079e-06,3171109,2.97657
65,0,0.719058,0.000115584,2715000,3.0004
66,1,1,-0.00034063,1195512,1.1615
67,1,1,-0.000679285,1006876,1.04091
68,1,1,-0.000219215,380105,0.312029
69,0,0.717017,0.000289495,2687000,3.00221
70,1,1,-0.000316133,770211,0.729983
71,0,0.734212,6.3875e-05,3154000,3.00018
72,1,1,-0.000265588,1832468,1.56866
73,1,1,-4.86865e-05,21334,0.0173485
74,1,1,-0.000999023,29501,0.0228535
75,1,1,-1.19403e-05,288719,0.215401
76,0,0.747111,0.000122528,3565000,3.00265
77,1,1,-5.39913e-05,1487209,1.53292
78,0,0.731931,6.94369e-05,3061000,3.00074
79,0,0.727607,2.4061e-05,2925000,3.00046
80,1,1,-0.000201155,406438,0.368746
81,1,1,-0.000665103,1248136,1.04419
82,1,1,-0.000688321,78874,0.070429
83,1,1,-0.000233521,321658,0.296873
84,1,1,-3.34687e-05,459377,0.460225
85,1,1,-0.00012881,342399,0.285891
86,1,1,-8.5321e-05,1521457,1.3393
87,1,1,-0.000225038,1247651,1.07419
88,1,1,-0.00032403,2283676,2.28101
89,1,1,-0.000439674,50187,0.0526738
90,1,1,-0.000700271,55687,0.0544824
91,1,1,-4.27931e-05,881593,0.873009
92,1,1,-0.000291248,21922,0.0547499
93,0,0.72811,5.4884e-05,2748000,3.00085
94,0,0.730522,0.000386398,2805000,3.0002
95,0,0.722183,1.24678e-05,2632000,3.00003
96,1,1,-2.19836e-05,1482837,1.60688
97,1,1,-0.000157303,754630,0.766102
98,1,1,-0.000196685,189362,0.196759
99,1,1,-0.000305989,574199,0.670653
100,1,1,-0.000573342,76678,0.0705464
101,1,1,-0.000326355,223867,0.201843
102,0,0.721035,0.000107746,2491000,3.00037
103,1,1,-4.514e-05,1606708,1.8367
104,0,0.735902,4.2449e-05,2814000,3.00124
