-5.059585344132744300e-01,-1.395130053108948730e-03
-5.068489664860258426e-01,-2.631225650223704797e-03
-5.081621724827091180e-01,-4.008855066984107901e-03
-5.130849911102235428e-01,-5.503075102836026654e-03
-5.187186775711084552e-01,-6.749395142270625883e-03
-5.233108429263595429e-01,-8.020482775378930118e-03
-5.297032131256238507e-01,-9.223853951618407945e-03
-5.397554224607816753e-01,-1.058857941779144975e-02
-5.491367941274968301e-01,-1.146585839603040183e-02
-5.603406839381624982e-01,-1.264507804973570050e-02
-5.729262249908583238e-01,-1.351277813740827012e-02
-5.860326183179060955e-01,-1.432029698155320128e-02
-6.004800974787377621e-01,-1.487139439660575130e-02
-6.147286287136196625e-01,-1.529309561839878144e-02
-6.305347133725051068e-01,-1.568828890206978854e-02
-6.454456636832577310e-01,-1.602213953018736745e-02
-6.623387270877852950e-01,-1.621200122255253215e-02
-6.785725408271412462e-01,-1.616920113426355970e-02
-6.943179473760549003e-01,-1.587994101145746156e-02
-7.097375314204332764e-01,-1.545580476967068143e-02
-7.237820490718490651e-01,-1.503964890097374621e-02
-7.385488346563555684e-01,-1.439689898014865667e-02
-7.523374623352563351e-01,-1.368038905140171908e-02
-7.645707183810506180e-01,-1.303281830558446035e-02
-7.784162331336927920e-01,-1.216440750017221822e-02
-7.903269195287924154e-01,-1.116081363202553120e-02
-8.000505796750269072e-01,-1.003927134714352985e-02
-8.098840193962746348e-01,-8.784392261358159315e-03
-8.182575801289466710e-01,-7.471739535811513025e-03
-8.234102336029871516e-01,-6.049583901375334485e-03
-8.302402863319426896e-01,-4.705411186150028173e-03
-8.335568696320692084e-01,-3.357670836118408116e-03
-8.354696857364029006e-01,-2.007553688277851842e-03
-8.385413677880000360e-01,-5.956883062548802132e-04
-8.371033825163283204e-01,9.447191023399067371e-04
-8.369970337247329972e-01,2.447169507638370482e-03
-8.333858711628273630e-01,4.090199459124877965e-03
-8.285332235038181947e-01,5.646528516448767049e-03
-8.234630596733052421e-01,7.284471330703376837e-03
-8.165153137674292516e-01,9.045438236878988042e-03
-8.062033453133315986e-01,1.079867702981449594e-02
-7.950677095756075730e-01,1.268334371082634540e-02
-7.798433047491675207e-01,1.458708900428102966e-02
-7.659989229906351005e-01,1.662913771145390143e-02
-7.485521622111555029e-01,1.883244811374451544e-02
-7.285877893644253644e-01,2.094233902008557635e-02
-7.058813536317407600e-01,2.325066701081717271e-02
-6.818916740541928201e-01,2.557629839888908921e-02
-6.575283387285997261e-01,2.774245449361523869e-02
-6.284668412877475463e-01,2.980338426747789968e-02
-5.992152043672888118e-01,3.178225378017547620e-02
-5.660372478461670465e-01,3.364974905799098664e-02
-5.321502575619166953e-01,3.514232341113978503e-02
-4.965904042315545386e-01,3.629460795510545956e-02
-4.615470226662508613e-01,3.710194410462496623e-02
-4.248063427109999290e-01,3.765908507938037914e-02
-3.883186784963675864e-01,3.775230106820140485e-02
-3.492215843953127563e-01,3.757857721761398428e-02
-3.124827190562764478e-01,3.712891973486889124e-02
-2.769998347547599771e-01,3.609978465349565624e-02
-2.410299597515645764e-01,3.502944910247297872e-02
-2.054974578297069365e-01,3.369304377504668546e-02
-1.717987220197554343e-01,3.201270296100759000e-02
-1.411005572182867651e-01,3.022798118679933393e-02
-1.096116155482340510e-01,2.843362178414508834e-02
-7.985894060423484597e-02,2.659121341295100915e-02
-5.376306702626544587e-02,2.440491821157056429e-02
-3.028165861880932272e-02,2.223926331068785262e-02
-8.556509764907191742e-03,2.024023858084219099e-02
1.105621492601156081e-02,1.823778785294076499e-02
2.891764812995954032e-02,1.595163276602858463e-02
4.465998171200127181e-02,1.371865915854877764e-02
5.814083300528416487e-02,1.126972944694120890e-02
7.064804880523292696e-02,8.706682082074417017e-03
7.800561568120406575e-02,6.062816271816707549e-03
8.244116897082549855e-02,3.319437781063287567e-03
8.479591630883495657e-02,3.248381279602332661e-04
8.283782080056900643e-02,-3.055082236690410524e-03
7.985328498054472535e-02,-6.573026790128080193e-03
7.101727385959542838e-02,-1.048226765823203309e-02
5.973192128825376146e-02,-1.496007236921201300e-02
4.512082282557940138e-02,-1.965342096503497685e-02
2.414881604872975984e-02,-2.454741342085418193e-02
-1.154008611740194729e-03,-2.943660296896023765e-02
-3.112606676875908501e-02,-3.441226177895805038e-02
-6.538714590135921712e-02,-3.949115956414255696e-02
-1.054337356670277670e-01,-4.430816707369958363e-02
-1.509451856574676454e-01,-4.898872446387640689e-02
-2.009720424752343970e-01,-5.352077973075167194e-02
-2.546922067151340952e-01,-5.760736273395673096e-02
-3.133919743122979829e-01,-6.138501454709594657e-02
-3.742938204398132962e-01,-6.459094224980346799e-02
-4.390570260753766663e-01,-6.716891767424926218e-02
-5.075957993018800352e-01,-6.880054824904878463e-02
-5.769935440022679884e-01,-6.993136832073541809e-02
-6.467642206530056503e-01,-7.011362898488932016e-02
-7.169189009616179220e-01,-6.974754260639116910e-02
-7.857936679937351787e-01,-6.882553288962416083e-02
-8.535094440685473405e-01,-6.744768067332961026e-02
-9.196732042949589125e-01,-6.592302312082011506e-02
-9.835063475891944185e-01,-6.396709715212098302e-02
-1.046159536628733289e+00,-6.182695635632405595e-02
-1.107669015756521658e+00,-6.004291108603413557e-02
-1.199999999999999956e+00,-2.760318769223841953e-04
-1.197954715639697021e+00,1.395719554296619364e-03
-1.197464642171744087e+00,3.192726713217864439e-03
-1.194340704005206311e+00,5.105440897701068147e-03
-1.188301609501312361e+00,6.901116885935578912e-03
-1.179275942264727206e+00,8.799446260594532762e-03
-1.169397878012569336e+00,1.082343677842811241e-02
