Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000111361,9682,0.00871055
1,1,1,-0.000279267,177752,0.148841
2,1,1,-9.98869e-05,2678837,2.50698
3,1,1,-1.5755e-05,170574,0.128574
4,1,1,-0.000548496,378417,0.460181
5,1,1,-1.34602e-05,1433234,1.36619
6,1,1,-0.000503172,877484,0.901528
7,1,1,-5.99071e-05,970838,0.845607
8,1,1,-0.000212122,497677,0.435731
9,1,1,-5.08639e-05,2195594,2.18217
10,1,1,-1.1374e-05,2334630,2.33318
11,1,1,-3.58715e-05,1713126,2.00423
12,1,1,-0.000536849,2744923,2.67738
13,1,1,-0.000281007,203784,0.198056
14,1,1,-0.000147217,349173,0.298876
15,1,1,-0.00021397,2603048,2.43111
16,0,0.729519,0.000381421,2982000,3.00003
17,0,0.725003,0.000118445,2829000,3.00002
18,1,1,-0.000150372,2561743,2.24752
19,1,1,-0.000217308,1873348,1.7679
20,0,0.739734,0.000697981,3268000,3.00001
21,1,1,-0.000251268,445451,0.558746
22,0,0.714783,0.000533055,2572000,3.0003
23,0,0.729471,0.000498425,2925000,3.00094
24,1,1,-0.000319947,1342034,1.37083
25,0,0.737776,0.000137936,3105000,3.00051
26,1,1,-0.000162651,298201,0.288924
27,0,0.722975,0.000498723,2703000,3.0008
28,1,1,-2.00707e-05,2013485,2.31217
29,0,0.713342,0.000127129,2497000,3.00068
30,1,1,-7.24688e-05,1280587,1.77165
31,0,0.694639,0.00017954,2257000,3.00118
32,0,0.704494,4.32834e-05,2593000,3.00083
33,0,0.668988,4.17337e-05,2300000,3.00187
34,0,0.656599,0.000556122,2452000,3.00094
35,0,0.628239,0.000678984,2439000,3.00011
36,0,0.587128,0.000600468,2378000,3.00206
37,0,0.562195,0.000672232,2385000,3.00021
38,0,0.537103,0.000134479,2380000,3.00017
39,1,1,-0.000365843,797165,1.05089
40,1,1,-6.18841e-06,1654947,2.23842
41,1,1,-0.000226891,297529,0.440195
42,1,1,-0.000385632,489737,0.613961
43,0,0.50021,0.000188838,2438000,3.00038
44,0,0.52258,1.5602e-06,2766000,3.00094
45,0,0.520443,0.000233661,2570000,3.0006
46,0,0.51163,0.000475536,2397000,3.00019
47,1,1,-7.98597e-05,1247120,1.46714
48,0,0.527384,0.000704776,2306000,3.00025
49,1,1,-0.000282516,71597,0.126661
50,1,1,-8.06942e-05,1884605,2.34395
51,1,1,-7.71002e-05,2151534,2.74524
52,0,0.632282,0.000239144,2132000,3.0002
53,0,0.700458,8.88186e-05,2578000,3.00067
54,0,0.720484,8.39338e-05,2609000,3.00004
55,1,1,-0.000599612,289589,0.356725
56,0,0.723839,0.000199805,2554000,3.00068
57,0,0.712679,0.000231396,2381000,3.00068
58,0,0.706697,0.000130068,2288000,3.00105
59,0,0.718492,9.03711e-05,2539000,3.00012
60,0,0.717286,0.000197057,2562000,3.00098
61,1,1,-2.47688e-05,1629439,1.86115
62,1,1,-4.50506e-05,895203,1.2399
63,0,0.695926,0.000227195,2140000,3.00273
64,1,1,-9.80392e-05,1872160,2.30054
65,1,1,-0.000489858,722311,0.714727
66,1,1,-3.90306e-05,1347816,1.49983
67,1,1,-0.000199486,538960,0.6924
68,0,0.706452,5.27606e-05,2413000,3.0004
69,0,0.726889,4.60253e-05,2878000,3.00054
70,1,1,-0.000285734,1240111,1.40451
71,1,1,-0.000195672,90918,0.0969392
72,0,0.734656,5.06744e-05,3162000,3.00064
73,0,0.700827,0.000330757,2401000,3.00042
74,0,0.726108,0.000230561,2981000,3.00003
75,1,1,-0.000425773,2554548,2.39337
76,1,1,-9.14827e-05,655315,0.630726
77,0,0.743548,0.000475179,3528000,3.00035
78,1,1,-3.92094e-05,1163904,0.968002
79,1,1,-5.33357e-05,3239963,2.75724
80,1,1,-0.000842084,580561,0.456471
81,1,1,-0.000325133,1336402,1.23509
82,1,1,-0.000549962,23034,0.0342811
83,1,1,-0.000157316,28029,0.0355469
84,1,1,-0.000433882,1949207,1.73908
85,1,1,-0.00047876,22044,0.0174096
86,1,1,-7.49275e-05,323122,0.245692
87,1,1,-0.000300799,506090,0.537079
88,0,0.765926,0.000235464,3564000,3.00018
89,0,0.747565,0.000544114,2856000,3.00005
90,0,0.755921,0.000297907,3219000,3.00073
91,1,1,-0.000108664,390817,0.332308
92,0,0.750243,0.000339414,3014000,3.0004
93,1,1,-0.000676148,1942212,2.09659
94,1,1,-0.000201379,49550,0.0488723
95,1,1,-0.000175779,645960,0.689368
96,0,0.729477,0.000122304,2524000,3.00021
97,1,1,-0.000271906,66334,0.100541
98,1,1,-0.000413139,1491041,1.56978
99,0,0.732847,0.000144284,2618000,3.00001
