Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-8.44493e-05,768721,0.602858
1,1,1,-3.21034e-05,379817,0.283951
2,1,1,-0.000188521,2616411,2.47653
3,1,1,-9.75735e-05,1228493,0.96642
4,1,1,-0.000215818,1896596,1.96748
5,0,0.736534,9.66277e-05,3214000,3.00019
6,0,0.74122,0.000234912,3349000,3.00116
7,1,1,-4.03419e-05,1308288,1.40923
8,1,1,-0.000335502,2265739,2.11568
9,1,1,-0.000359346,1836479,1.61664
10,0,0.744186,0.000165115,3459000,3.00024
11,0,0.739713,0.000555526,3304000,3.00013
12,0,0.734836,0.00023986,3164000,3.00124
13,0,0.739366,0.000459681,3259000,3.00053
14,1,1,-0.000271012,1721081,1.67541
15,0,0.720809,0.000797282,2728000,3.00067
16,1,1,-0.000118972,1752247,1.64165
17,0,0.725547,0.000114101,2857000,3.00077
18,0,0.737507,0.00073428,3208000,3.00009
19,0,0.743397,0.000830959,3343000,3.00039
20,0,0.726474,0.0011083,2857000,3.00037
21,0,0.743603,0.000833045,3376000,3.00064
22,0,0.730671,0.000568384,3002000,3.00054
23,0,0.733382,0.000665044,3064000,3.00022
24,0,0.728092,0.00116969,2948000,3.00044
25,0,0.734819,0.00152964,3044000,3.00058
26,0,0.727963,0.000745113,2873000,3.00062
27,0,0.726383,0.00149349,2844000,3.00058
28,0,0.71906,0.000559162,2683000,3.00002
29,0,0.720601,0.0011098,2710000,3.00006
30,0,0.715927,0.000984329,2576000,3.00093
31,0,0.720562,0.00207551,2682000,3.00572
32,0,0.712267,0.00134839,2493000,3.00017
33,0,0.707287,0.0018986,2402000,3.0009
34,0,0.719448,0.000731233,2692000,3.00012
35,0,0.702262,0.000524427,2321000,3.00065
36,0,0.723034,0.000560473,2767000,3.00017
37,0,0.708839,0.00118857,2461000,3.00153
38,0,0.72243,0.000661324,2763000,3.00062
39,0,0.723741,0.000997375,2797000,3.00077
40,0,0.735482,0.000190105,3133000,3.00011
41,0,0.725005,0.000682066,2848000,3.01161
42,0,0.737371,0.00147693,3218000,3.01085
43,0,0.727426,0.000780235,2941000,3.00053
44,0,0.724633,0.000605395,2875000,3.00056
45,0,0.719519,4.57868e-05,2765000,3.00069
46,1,1,-2.53811e-05,634737,0.647233
47,0,0.741449,0.000285099,3378000,3.00011
48,0,0.743435,0.000168453,3451000,3.00074
49,0,0.725311,0.000341724,2878000,3.00093
50,1,1,-9.60424e-05,726707,0.677135
51,1,1,-0.000297417,1376344,1.15709
52,1,1,-0.00071912,1161551,0.858719
53,1,1,-0.00058489,2501867,1.76816
54,1,1,-0.000139753,12293,0.0113367
55,1,1,-0.000687142,1406657,1.09748
56,1,1,-5.02362e-05,2031238,1.46308
57,1,1,-0.000112374,959529,0.658115
58,1,1,-0.00010144,27313,0.021278
59,0,0.765539,0.000445779,4297000,3.00047
60,0,0.750516,0.000611554,3632000,3.00057
61,0,0.749318,0.000464122,3564000,3.0006
62,0,0.753108,0.000530909,3671000,3.00034
63,0,0.720357,0.00120577,2676000,3.00037
64,0,0.733751,0.00147737,3053000,3.00033
65,0,0.753331,0.000839631,3695000,3.00079
66,0,0.74635,0.000351129,3359000,3.00058
67,0,0.747363,0.000617047,3445000,3.00192
68,0,0.744896,0.00105508,3307000,3.00063
69,0,0.747785,0.000958382,3382000,3.0004
70,0,0.747398,0.00100589,3400000,3.00006
71,0,0.75981,0.000968961,3809000,3.00048
72,0,0.752683,0.000901361,3574000,3.00052
73,0,0.752178,0.0012597,3459000,3.00085
74,0,0.748677,0.00149876,3411000,3.00041
75,0,0.747452,0.00185607,3347000,3.00008
76,0,0.740962,0.0015692,3221000,3.00102
77,0,0.736366,0.00163429,3029000,3.00073
78,0,0.74814,0.00134838,3452000,3.00002
79,0,0.7235,0.00129909,2730000,3.001
80,0,0.74527,0.00112259,3406000,3.00058
81,0,0.749245,0.000921994,3698000,3.00092
82,0,0.72476,0.000896882,3031000,3.00141
83,0,0.731162,0.00133056,3252000,3.00067
84,0,0.727218,0.00163276,3192000,3.00041
85,0,0.716689,0.00112674,2714000,3.00091
86,0,0.737359,0.000311896,3068000,3.00337
87,0,0.732318,0.000132899,2520000,3.00006
88,1,1,-0.000210819,1267943,1.46283
89,1,1,-6.00151e-05,129856,0.112257
90,1,1,-7.39961e-05,754108,0.837513
91,0,0.785909,4.99592e-05,2873000,3.00033
92,0,0.779252,0.000234912,2517000,3.00025
93,0,0.779212,0.00145299,2460000,3.00016
94,0,0.7798,0.00132688,2457000,3.00089
95,0,0.76768,0.00129342,2237000,3.00069
96,0,0.775696,0.00154186,2738000,3.00084
97,0,0.761318,0.00119282,2632000,3.00003
98,0,0.735655,0.00137044,2206000,3.00029
99,0,0.693277,0.000653605,2321000,3.00199
100,0,0.609996,0.00129176,1994000,3.00014
101,0,0.560286,0.00108362,2144000,3.00177
102,0,0.613446,0.00407041,2245000,3.00049
103,0,0.693635,0.008155,2327000,3.00073
104,0,0.689813,0.00221754,2294000,3.00083
