Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000668227,1123975,1.02034
1,1,1,-8.55222e-05,403330,0.420434
2,1,1,-0.000417818,522877,0.548741
3,1,1,-0.000117727,54,0.00669796
4,1,1,-0.000789513,1264301,0.956887
5,1,1,-0.000162233,144451,0.107082
6,1,1,-0.000155558,161856,0.102655
7,1,1,-7.68795e-05,3693914,2.98736
8,0,0.733053,0.00027747,3132000,3.00027
9,0,0.749599,0.000258128,3624000,3.00023
10,0,0.740622,0.000440008,3321000,3.00041
11,0,0.744225,0.000110339,3398000,3.00001
12,1,1,-0.000707914,501264,0.405108
13,1,1,-9.11846e-05,3047303,2.7336
14,1,1,-4.49314e-05,2928616,2.39876
15,0,0.743116,2.76223e-05,3410000,3.00077
16,1,1,-0.000201036,45711,0.0624565
17,0,0.743954,0.000351797,3447000,3.00065
18,1,1,-0.00038885,1813352,1.62562
19,0,0.741079,0.000405859,3321000,3.00014
20,0,0.744386,0.000846873,3446000,3.0005
21,0,0.720573,9.67488e-05,2734000,3.00037
22,1,1,-0.000158419,33628,0.0520167
23,1,1,-0.000315,1897246,1.60693
24,1,1,-0.000179638,2497199,2.30742
25,1,1,-0.000122596,2951460,2.94785
26,1,1,-0.000224222,224262,0.311274
27,0,0.716263,2.59981e-05,2600000,3.00074
28,0,0.729755,0.000340293,2937000,3.00045
29,1,1,-0.000285574,14956,0.0298077
30,1,1,-0.000499119,1383498,1.19042
31,1,1,-0.000419085,1036262,1.11627
32,1,1,-0.00101369,148542,0.135548
33,0,0.734191,0.000282596,3007000,3.00072
34,1,1,-0.000120927,2517456,2.57852
35,1,1,-1.3341e-05,1957100,2.07831
36,0,0.733233,0.000215822,2979000,3.0009
37,0,0.72424,0.000118624,2741000,3.00021
38,0,0.701388,0.000270079,2252000,3.00023
39,1,1,-0.000702371,111685,0.140304
40,0,0.72493,0.000183176,2746000,3.00022
41,1,1,-8.45338e-06,1558437,1.64203
42,1,1,-3.58715e-05,1018298,1.20648
43,1,1,-0.00012808,2722407,2.79428
44,0,0.736702,0.000257014,3077000,3.00031
45,0,0.72032,0.000151824,2656000,3.00011
46,0,0.722427,0.000105213,2663000,3.00067
47,0,0.730707,0.000307812,2933000,3.00052
48,1,1,-0.000756551,2254042,2.30027
49,0,0.720034,0.0002519,2675000,3.00002
50,1,1,-5.87672e-05,2158005,2.37821
51,0,0.720875,0.000223134,2692000,3.00085
52,0,0.726675,0.000300179,2853000,3.00038
53,1,1,-7.29202e-05,2290130,2.32265
54,0,0.73077,8.17284e-05,2946000,3.00068
55,0,0.725593,0.000426899,2810000,3.0001
56,1,1,-2.24009e-05,1737569,1.70834
57,0,0.727432,0.000751923,2925000,3.0019
58,1,1,-0.00014459,775001,0.715296
59,0,0.725996,6.21781e-05,2868000,3.00023
60,0,0.735102,0.000221978,3110000,3.00002
61,1,1,-0.000371982,807372,0.807163
62,1,1,-7.73629e-05,925862,1.01994
63,1,1,-0.000381042,2105202,2.21914
64,1,1,-0.000738491,1610138,1.77499
65,1,1,-0.000453402,357610,0.404855
66,0,0.72953,3.25639e-05,3000000,3.0004
67,1,1,-0.000159213,1385406,1.21044
68,1,1,-6.26973e-05,1054400,1.05659
69,1,1,-0.000782479,353608,0.28414
70,0,0.738002,0.000124953,3321000,3.00084
71,1,1,-0.000298229,454249,0.405361
72,1,1,-6.41837e-05,1000516,1.25906
73,1,1,-0.000198294,235161,0.237736
74,1,1,-5.89292e-05,1509836,1.20554
75,1,1,-0.000147273,2316976,2.25835
76,1,1,-0.000348349,691011,0.555442
77,1,1,-0.00028028,558766,0.576478
78,1,1,-9.01769e-05,957748,1.06988
79,1,1,-0.000164796,1308468,1.06313
80,1,1,-4.81203e-05,279578,0.186475
81,1,1,-0.000501518,401115,0.290909
82,1,1,-0.00012349,28305,0.0259316
83,1,1,-0.00046422,296053,0.234707
84,1,1,-0.000290244,581258,0.392709
85,1,1,-0.00033236,733862,0.49612
86,0,0.764193,2.26155e-05,4066000,3.00045
87,0,0.753398,5.6687e-05,3611000,3.00017
88,1,1,-0.00011468,516206,0.461591
89,0,0.735519,5.88328e-05,2974000,3.00011
90,1,1,-2.23338e-05,477695,0.482576
91,1,1,-0.000878113,426201,0.42387
92,1,1,-0.000106624,870756,0.627064
93,1,1,-0.000129533,689078,0.472348
94,1,1,-0.000201522,68314,0.0482259
95,1,1,-0.000357068,129476,0.0875161
96,1,1,-7.72967e-05,65157,0.0523662
97,1,1,-3.06487e-05,611606,0.672203
98,1,1,-6.66573e-05,412834,0.404839
99,1,1,-0.000784945,104057,0.0994104
100,1,1,-1.08674e-05,305249,0.216225
101,1,1,-0.00044394,95962,0.0679606
102,1,1,-0.000656848,69493,0.050184
103,1,1,-1.49056e-05,68015,0.044365
104,1,1,-0.0005118,120444,0.0874847
