Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.37678e-05,359669,0.299672
1,1,1,-0.000427057,1094218,1.04111
2,1,1,-0.000736703,2253255,2.03559
3,1,1,-0.000392725,100376,0.0814035
4,1,1,-0.000208295,218343,0.28503
5,1,1,-0.000335247,736059,0.843955
6,1,1,-4.01631e-05,759552,0.736879
7,1,1,-0.000306238,668739,0.723556
8,1,1,-6.62103e-05,1188977,1.23784
9,1,1,-0.00100868,1331217,1.47203
10,1,1,-0.000387571,1251728,1.03614
11,1,1,-0.000483026,1250599,1.14011
12,1,1,-0.000274469,284176,0.312315
13,1,1,-0.000477661,193841,0.150792
14,1,1,-9.97677e-05,1296359,1.48851
15,1,1,-7.5449e-05,18423,0.025211
16,1,1,-0.000397433,1151315,1.27415
17,1,1,-0.000287344,1619825,1.73071
18,1,1,-0.000105514,287353,0.355846
19,0,0.729274,0.000276516,2937000,3.00053
20,1,1,-1.10164e-05,1684327,1.89361
21,0,0.737285,0.000662099,3130000,3.00004
22,0,0.716336,6.84366e-05,2612000,3.00078
23,0,0.717225,0.000420052,2619000,3.00601
24,1,1,-0.00057473,881102,0.897607
25,1,1,-0.000234653,1527654,1.66843
26,1,1,-0.000303318,2181654,2.51865
27,0,0.720264,0.00109423,2658000,3.00062
28,0,0.736164,7.88078e-05,3052000,3.0005
29,0,0.717061,0.000355373,2599000,3.00318
30,1,1,-0.000205328,2096987,2.67504
31,0,0.714152,0.000232998,2544000,3.00051
32,0,0.718981,3.37467e-05,2595000,3.00006
33,0,0.708083,0.000485252,2393000,3.00219
34,1,1,-6.79984e-05,923653,1.08442
35,0,0.722477,0.0005383,2689000,3.00051
36,1,1,-0.000170119,1871962,1.70884
37,1,1,-0.00084588,150960,0.147671
38,1,1,-0.000154296,338827,0.317784
39,1,1,-0.000897278,350014,0.523062
40,1,1,-0.000359228,2112424,2.39793
41,1,1,-0.000256597,130833,0.211974
42,0,0.71923,3.82517e-06,2608000,3.0004
43,1,1,-7.75491e-05,722295,0.751121
44,1,1,-4.7344e-05,1471401,1.46711
45,1,1,-0.000270952,1304567,1.49652
46,0,0.708701,0.00026096,2379000,3.00103
47,0,0.719745,0.000163506,2610000,3.00002
48,1,1,-0.000107751,721747,1.08769
49,1,1,-0.000458826,430216,0.432815
50,1,1,-0.000141431,739191,0.686313
51,1,1,-3.74212e-05,152187,0.182354
52,0,0.709116,0.000285517,2404000,3.00128
53,1,1,-0.000159968,173500,0.233446
54,0,0.720415,0.000168632,2699000,3.00051
55,1,1,-0.000458468,2435739,2.68847
56,1,1,-0.000441835,201307,0.172794
57,1,1,-0.000318427,506480,0.414808
58,1,1,-0.00048243,2419273,2.22202
59,1,1,-4.7256e-05,1321333,1.41707
60,1,1,-0.000471391,1615589,1.47481
61,1,1,-9.23171e-05,1228399,1.22676
62,1,1,-5.79252e-05,26976,0.0568161
63,1,1,-4.44497e-06,1045638,1.13679
64,1,1,-0.000339796,1133578,1.14401
65,0,0.728801,0.000288259,2785000,3.00019
66,1,1,-0.000281204,2413613,2.31676
67,1,1,-0.000136216,1141977,1.01221
68,0,0.761418,4.58464e-05,3409000,3.00002
69,0,0.758267,0.000151347,3146000,3.00121
70,1,1,-0.000312452,697266,0.815585
71,1,1,-0.000191753,413935,0.529384
72,1,1,-0.000221123,94171,0.0902839
73,1,1,-0.000152589,275410,0.244885
74,1,1,-0.000112791,442801,0.588881
75,1,1,-0.000504528,548341,0.588996
76,1,1,-0.000330713,100610,0.115374
77,1,1,-0.000316803,73152,0.0624201
78,1,1,-8.28102e-05,2741747,2.72098
79,1,1,-0.000257113,118714,0.101469
80,1,1,-0.000499834,740035,0.619458
81,1,1,-0.000131082,1065927,1.16663
82,1,1,-0.000258033,1128524,1.09045
83,0,0.740859,0.000309243,2678000,3.00077
