Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000461538,2797705,2.81947
1,1,1,-4.21896e-05,160459,0.199363
2,0,0.737251,0.000437091,3249000,3.00047
3,1,1,-0.00021242,238176,0.18743
4,1,1,-5.76272e-05,605961,0.454532
5,1,1,-0.000339974,761742,0.620703
6,1,1,-0.000126888,1364749,1.35996
7,0,0.743979,0.000143896,3466000,3.00168
8,0,0.724418,2.46868e-05,2885000,3.00242
9,0,0.720863,0.000157367,2786000,3.0004
10,1,1,-7.27072e-05,2397086,2.48688
11,1,1,-8.50454e-05,1895317,1.70267
12,1,1,-0.000123967,2290866,2.47437
13,1,1,-0.000507165,1220023,1.07634
14,1,1,-0.000385632,576197,0.511091
15,0,0.721782,8.91418e-05,2797000,3.00137
16,1,1,-0.000210811,922350,0.952412
17,1,1,-5.83078e-06,864764,0.840705
18,0,0.71574,0.000495325,2601000,3.00062
19,0,0.730967,0.000256873,2975000,3.00129
20,1,1,-6.8587e-05,1977605,2.09906
21,0,0.724056,5.06148e-05,2807000,3.00257
22,0,0.716822,9.09076e-05,2583000,3.00013
23,0,0.705734,0.000260125,2402000,3.00031
24,1,1,-0.000137497,1582334,1.72355
25,1,1,-0.000163247,391382,0.552036
26,1,1,-0.000206937,1074793,1.45571
27,0,0.725901,6.25376e-05,2728000,3.00065
28,0,0.712605,0.000462781,2445000,3.00008
29,0,0.696647,0.000403534,2184000,3.00006
30,1,1,-0.000714768,413535,0.436262
31,0,0.705413,0.000458607,2378000,3.00102
32,0,0.704462,0.000233065,2461000,3.00016
33,0,0.680406,0.000251555,2264000,3.00011
34,0,0.683917,0.000309359,2481000,3.00052
35,0,0.660529,0.000103961,2389000,3.00089
36,0,0.639334,0.000662695,2347000,3.00107
37,0,0.600572,0.00029863,2212000,3.00096
38,0,0.580936,0.000552223,2220000,3.00122
39,1,1,-0.000708001,1370261,1.73546
40,0,0.575836,0.000230181,2369000,3.00019
41,0,0.589067,0.000229608,2580000,3.00225
42,0,0.593782,0.000254522,2620000,3.00079
43,0,0.594012,0.000319611,2625000,3.00087
44,0,0.604155,0.000565897,2574000,3.0007
45,0,0.60432,0.000306021,2288000,3.00018
46,0,0.661797,0.00116743,2588000,3.0006
47,0,0.694046,0.000329624,2717000,3.00073
48,0,0.707886,0.000270854,2617000,3.00096
49,1,1,-0.000117888,187152,0.211605
50,1,1,-0.000284184,1208579,1.32296
51,1,1,-0.000980605,112607,0.121653
52,1,1,-0.000235666,2028454,2.39492
53,0,0.720882,0.000301848,2628000,3.0007
54,0,0.723373,0.000137386,2708000,3.0001
55,1,1,-0.000190248,450402,0.633742
56,0,0.721946,0.000327657,2648000,3.00049
57,1,1,-0.000362028,1169314,1.40416
58,0,0.703164,0.000570069,2292000,3
59,0,0.714974,0.000591885,2499000,3.00039
60,0,0.71754,7.14015e-05,2584000,3.00006
61,0,0.706891,9.96445e-06,2396000,3.0003
62,1,1,-0.000276615,1446201,1.92607
63,1,1,-0.000247349,2670697,2.95716
64,1,1,-0.000182618,1596171,1.74033
65,0,0.726293,0.0001312,2850000,3.0007
66,1,1,-0.000967552,853321,1.02927
67,1,1,-0.000522782,1209641,1.38345
68,1,1,-0.000315731,1717672,1.92279
69,1,1,-0.000126471,634285,0.727685
70,0,0.7166,0.000385891,2655000,3.00055
71,1,1,-0.000344981,330992,0.460899
72,0,0.721738,0.00054885,2782000,3.00019
73,1,1,-5.68207e-05,886141,0.938247
74,0,0.728784,0.000128429,3016000,3.0005
75,1,1,-0.000346028,395670,0.371081
76,0,0.733434,7.58872e-05,3108000,3.00027
77,0,0.731831,0.00063385,2964000,3.00011
78,1,1,-2.96652e-05,262311,0.27012
79,1,1,-0.000239645,502797,0.377815
80,0,0.750446,0.000124968,3421000,3.00042
81,1,1,-0.000264187,2018266,1.94938
82,1,1,-0.000372966,1193974,0.947561
83,1,1,-0.000162621,24362,0.0182743
84,1,1,-0.000285231,302660,0.263436
85,1,1,-0.000749026,512964,0.423467
86,1,1,-0.000457403,767486,0.683029
87,1,1,-9.35912e-05,304954,0.249394
88,1,1,-0.000442249,320022,0.254221
89,1,1,-0.000384011,66206,0.0698291
90,1,1,-0.000278313,345616,0.294911
91,1,1,-0.000154626,741179,0.892909
92,0,0.734045,0.000188547,2716000,3.00009
93,1,1,-0.000135829,776987,0.790751
94,1,1,-0.000296761,2127215,2.51972
95,1,1,-0.000335683,92381,0.150451
96,1,1,-0.00015368,679622,0.75475
97,0,0.717303,0.000248398,2377000,3.00053
98,1,1,-3.0712e-05,727270,0.795277
99,1,1,-0.00028332,624308,0.683666
100,0,0.705286,3.10086e-05,2465000,3.00006
