Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000116606,898886,0.842374
1,1,1,-7.00846e-05,89614,0.071562
2,1,1,-0.000414272,555822,0.465906
3,1,1,-0.0004869,2042371,1.92885
4,1,1,-0.000247975,2518560,2.73903
5,0,0.736943,9.10019e-06,3287000,3.00028
6,1,1,-0.000211726,81791,0.0716086
7,1,1,-0.00041746,744409,0.67284
8,1,1,-0.000405832,57997,0.0420602
9,1,1,-0.000352406,88168,0.0626735
10,1,1,-6.30512e-05,2382958,1.93259
11,1,1,-0.00026859,648872,0.565417
12,0,0.724358,7.75908e-06,2895000,3.00075
13,1,1,-0.000193526,860483,0.740748
14,1,1,-0.000315775,3166167,2.78327
15,0,0.718192,0.000591587,2680000,3.00057
16,0,0.718753,0.000157307,2684000,3.00052
17,0,0.719473,8.85234e-05,2729000,3.00013
18,1,1,-0.000117172,1840165,2.21654
19,1,1,-0.000154127,2299697,2.31566
20,1,1,-0.000360708,1925649,2.11311
21,1,1,-0.000386267,2093162,2.50779
22,0,0.714547,0.000260006,2554000,3.00014
23,0,0.720969,0.000434648,2670000,3.00067
24,1,1,-0.000244547,1677112,1.6819
25,1,1,-0.00019293,577435,0.636257
26,0,0.73097,0.000356804,2951000,3.00087
27,1,1,-7.99194e-05,540815,0.599589
28,1,1,-0.000668813,1364558,1.28268
29,0,0.73943,7.84502e-05,3146000,3.00145
30,0,0.73634,0.000252257,3020000,3.00044
31,1,1,-0.000788261,558363,0.516572
32,1,1,-0.000208248,1271123,1.35246
33,0,0.729886,0.000118385,2974000,3.00059
34,0,0.726234,0.000103603,3012000,3.00057
35,1,1,-0.000425328,366983,0.52704
36,1,1,-0.000432594,389951,0.513216
37,1,1,-0.000632891,2045429,2.29343
38,1,1,-0.000628699,625410,0.701631
39,1,1,-0.000311126,2753845,2.91854
40,1,1,-0.000255693,1549778,1.66721
41,1,1,-6.2932e-05,2416881,2.60798
42,0,0.568101,0.000496636,2638000,3.00009
43,0,0.58896,0.000289689,2909000,3.00005
44,0,0.552003,0.00019456,2433000,3.00157
45,0,0.546933,0.000278126,2263000,3.00044
46,1,1,-0.000140898,1978578,2.40091
47,1,1,-0.000110377,1330980,1.54169
48,0,0.657459,7.45163e-05,2494000,3.00021
49,1,1,-0.000198592,484619,0.552169
50,0,0.704988,0.000293385,2541000,3.00005
51,0,0.712543,5.61331e-06,2479000,3.00066
52,1,1,-2.69308e-05,2102299,2.52341
53,1,1,-0.000524153,1783943,2.00065
54,0,0.71803,0.00058807,2524000,3.00096
55,0,0.695557,0.000168692,2115000,3.0003
56,1,1,-0.000258912,650377,0.926885
57,0,0.707436,0.000836383,2352000,3.00005
58,0,0.692139,2.30179e-05,2118000,3.00082
59,1,1,-0.000341167,464011,0.413078
60,1,1,-2.01359e-05,27866,0.0300571
61,1,1,-0.000173975,1308673,1.39504
62,1,1,-0.000917126,1709860,1.84984
63,0,0.7061,0.000240932,2418000,3.00052
64,1,1,-0.000225891,1151040,1.23872
65,1,1,-0.000131975,2063096,2.19715
66,1,1,-0.000104953,727922,0.654528
67,0,0.719696,8.1192e-05,2848000,3.00079
68,1,1,-0.00043713,777688,0.862946
69,1,1,-0.000160326,376006,0.33257
70,1,1,-4.45142e-05,2211680,2.02703
71,0,0.718712,4.27358e-05,2668000,3.00015
72,1,1,-1.54867e-05,1498699,1.91019
73,1,1,-6.96327e-06,1164059,0.961652
74,1,1,-1.76325e-05,673077,0.626711
75,1,1,-0.000192542,622216,0.609834
76,1,1,-1.68874e-05,690297,0.650207
77,1,1,-0.000149672,643007,0.548978
78,1,1,-0.000331987,1266684,1.08171
79,1,1,-2.16856e-05,1083063,1.2022
80,1,1,-0.000233655,697173,0.718336
81,1,1,-0.000170705,155459,0.229191
82,1,1,-0.000369807,172626,0.206002
83,1,1,-2.70053e-05,194672,0.231986
84,1,1,-8.99478e-05,166733,0.18698
85,1,1,-0.000200739,13236,0.0141256
86,1,1,-0.000843224,272493,0.248229
87,1,1,-0.000966732,2201385,2.51404
88,1,1,-0.000856665,14864,0.0217544
89,1,1,-3.62403e-05,1126792,1.3379
90,1,1,-0.000519504,841804,0.978986
