Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.65136e-05,942763,0.821626
1,1,1,-0.000449051,2675837,2.09402
2,1,1,-0.000292946,560765,0.645324
3,1,1,-6.12448e-05,1401460,1.14694
4,1,1,-0.000480939,42690,0.0479746
5,1,1,-0.0008788,554772,0.536608
6,1,1,-1.31621e-05,1327565,1.26604
7,1,1,-0.00071996,1469558,1.24139
8,1,1,-0.000454594,663045,0.661724
9,1,1,-0.000523497,1519363,1.23421
10,1,1,-5.4945e-05,303574,0.23636
11,1,1,-0.000123685,1555833,1.29918
12,1,1,-0.000359882,1073272,0.842273
13,1,1,-0.000333895,415482,0.309835
14,1,1,-0.000172426,312320,0.359739
15,0,0.743837,0.000437211,3486000,3.00039
16,0,0.743746,4.93035e-05,3499000,3.00082
17,0,0.74181,0.0004086,3388000,3.00034
18,0,0.742753,0.000897854,3391000,3.00083
19,0,0.744719,0.000508846,3446000,3.00063
20,0,0.742322,0.000174235,3351000,3.00029
21,1,1,-0.00013261,876629,0.737989
22,0,0.739055,0.000320207,3233000,3.00027
23,0,0.72928,0.000349651,2952000,3.00194
24,1,1,-4.40027e-06,1644494,1.49287
25,1,1,-0.000337542,2393635,2.38129
26,1,1,-0.000208904,2764225,2.63134
27,1,1,-0.000254115,362314,0.3735
28,1,1,-0.000468363,2419582,2.58346
29,1,1,-2.77057e-05,1163266,1.07327
30,1,1,-2.60964e-05,833919,1.06742
31,1,1,-0.000142504,398787,0.457847
32,1,1,-5.23473e-06,919657,0.984052
33,1,1,-0.000199958,148192,0.132965
34,1,1,-0.000223427,2360288,2.54915
35,1,1,-0.00022148,282347,0.291265
36,1,1,-8.2542e-05,1189845,1.28251
37,1,1,-0.00010747,1010179,1.02848
38,1,1,-0.000720073,1987401,2.28269
39,0,0.727224,0.000809177,2831000,3.00084
40,1,1,-0.000450183,1435720,1.49507
41,1,1,-0.000630785,499304,0.458892
42,0,0.723909,0.000391792,2794000,3.00193
43,1,1,-0.000563537,22732,0.0478543
44,1,1,-0.00021254,336589,0.359149
45,1,1,-0.000535002,358234,0.363147
46,1,1,-0.000732208,2090469,2.39968
47,1,1,-0.000250993,1538042,1.67712
48,1,1,-0.000265863,321219,0.288724
49,1,1,-0.000792672,834880,0.770695
50,0,0.738113,8.9477e-05,3226000,3.00041
51,1,1,-0.000451077,1164298,1.11363
52,1,1,-0.000172094,29000,0.0289917
53,1,1,-0.000278701,355968,0.409022
54,0,0.718112,0.000255178,2739000,3.00453
55,0,0.734713,0.000259874,3180000,3.00087
56,0,0.736693,7.6364e-05,3294000,3.00004
57,0,0.730444,0.000529181,3103000,3.00057
58,0,0.730196,0.000122081,3088000,3.00019
59,0,0.730322,0.00112129,3096000,3.00044
60,0,0.720657,0.000152658,2808000,3.00123
61,0,0.736347,0.000430293,3163000,3.00041
62,0,0.755031,0.000499587,3795000,3.0001
63,0,0.751743,0.000271986,3642000,3.00012
64,1,1,-0.000161906,1932288,1.93977
65,0,0.746651,0.000654499,3266000,3.00013
66,0,0.759954,8.39934e-05,3748000,3.00015
67,1,1,-7.40185e-05,916787,0.696411
68,1,1,-3.05008e-08,1015797,0.773041
69,1,1,-0.000189007,2566809,2.28319
70,1,1,-0.000156631,153418,0.11013
71,1,1,-0.000206222,1482749,1.65588
72,1,1,-0.000579375,1324100,1.17414
73,1,1,-3.21164e-05,462558,0.346665
74,1,1,-0.000127245,1477645,1.53391
75,1,1,-0.000292106,131290,0.104414
76,1,1,-8.49485e-05,2374738,2.10376
77,1,1,-3.34594e-05,1292003,1.1638
78,1,1,-5.11063e-07,816747,0.773446
79,0,0.741591,1.9084e-05,2949000,3.00007
80,0,0.732793,1.32632e-05,2751000,3.00026
81,1,1,-8.36446e-05,358533,0.446667
82,0,0.738239,0.000389676,2878000,3.00009
83,1,1,-8.71315e-05,2054265,2.01334
