Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.723097,0.000181564,2868000,3.00042
1,1,1,-1.37666e-05,336601,0.268281
2,1,1,-0.000148405,1796454,1.59355
3,1,1,-0.000209857,1206461,1.02263
4,1,1,-0.000415732,700149,0.777254
5,0,0.743375,0.000105809,3423000,3.00029
6,1,1,-0.000728597,470937,0.37846
7,1,1,-0.000316252,760375,0.659859
8,1,1,-0.000193109,2113173,1.88051
9,1,1,-3.57355e-05,396759,0.418452
10,1,1,-0.000345994,2219523,2.15466
11,0,0.727746,0.00030315,2936000,3.00051
12,0,0.717278,0.000145148,2696000,3.00061
13,0,0.707951,0.000443111,2469000,3.00064
14,0,0.725141,8.47434e-06,2836000,3.00067
15,0,0.728409,0.000559579,2921000,3.00035
16,1,1,-5.09131e-06,1354368,1.27766
17,1,1,-0.000173677,607073,0.707949
18,1,1,-0.000300278,155663,0.133307
19,1,1,-0.000758399,1105905,1.23968
20,0,0.707798,0.000332008,2475000,3.00047
21,1,1,-0.000233386,1635628,1.85873
22,1,1,-0.000421037,530633,0.500643
23,0,0.705992,6.57544e-05,2411000,3.00081
24,0,0.708444,0.000724147,2421000,3.00399
25,0,0.703297,0.000261794,2345000,3.00056
26,0,0.71356,0.000752579,2512000,3.00043
27,0,0.703512,0.000499617,2331000,3.00034
28,0,0.723264,0.000161003,2759000,3.00071
29,0,0.725575,0.000494371,2817000,3.00032
30,0,0.705052,0.000377129,2387000,3.00054
31,1,1,-7.58662e-05,221803,0.36236
32,1,1,-0.000166644,387062,0.455133
33,0,0.721502,5.44009e-06,2693000,3.00061
34,0,0.722539,0.00115235,2759000,3.00004
35,0,0.707645,0.000451097,2399000,3.00006
36,0,0.713049,0.000376771,2510000,3.00032
37,1,1,-0.000171889,545128,0.620193
38,0,0.690891,0.000898133,2120000,3.00231
39,0,0.696262,0.000384282,2176000,3.00084
40,1,1,-5.73292e-05,474329,0.703356
41,0,0.708715,0.000429402,2413000,3.00337
42,0,0.729278,0.000483577,2873000,3.00004
43,0,0.73652,0.000272165,3119000,3.00019
44,1,1,-0.00036302,1186256,1.31098
45,1,1,-0.000671301,1180488,1.25284
46,1,1,-0.00019895,1438504,1.49156
47,1,1,-5.19648e-05,304611,0.326487
48,1,1,-0.000153114,1109186,1.32692
49,1,1,-4.11167e-05,591398,0.726058
50,1,1,-0.000413705,1185869,1.36789
51,1,1,-0.000204848,1219875,1.39792
52,1,1,-0.000182088,921391,0.992353
53,1,1,-0.000574519,215297,0.173682
54,1,1,-0.000410841,2075283,2.26335
55,1,1,-0.000117835,402507,0.490455
56,0,0.723448,0.000167321,2807000,3.00057
57,0,0.723977,2.39119e-05,2842000,3.00114
58,1,1,-9.95421e-05,767517,0.902411
59,1,1,-0.000190486,372815,0.402334
60,1,1,-0.000492085,338574,0.42732
61,0,0.734029,0.000123955,3096000,3.00047
62,1,1,-3.14012e-05,849588,0.854805
63,0,0.731876,8.4073e-05,3060000,3.0002
64,1,1,-0.00024717,1620385,1.68667
65,0,0.725991,0.000241827,2923000,3.00077
66,0,0.738136,0.000551592,3311000,3.00004
67,0,0.744938,0.000151645,3477000,3.00006
68,1,1,-0.000114788,1814256,1.58541
69,1,1,-0.000325967,2653012,2.24175
70,0,0.72751,0.00042225,2964000,3.00064
71,1,1,-1.85862e-05,656095,0.72444
72,1,1,-4.666e-05,1172353,1.03792
73,1,1,-5.13091e-05,1581707,1.23026
74,1,1,-3.45346e-05,392038,0.358041
75,1,1,-4.59149e-05,159454,0.159778
76,1,1,-3.25635e-05,991618,0.844613
77,1,1,-0.000646372,717804,0.639558
78,1,1,-3.34277e-05,173459,0.140751
79,0,0.736804,4.2126e-06,3248000,3.00001
80,1,1,-0.00019588,62492,0.0663595
81,1,1,-6.43327e-05,167163,0.180371
82,1,1,-0.0006211,1434817,1.07766
83,1,1,-0.000127722,1747796,1.71894
84,1,1,-5.15475e-05,954894,1.17521
85,1,1,-7.14208e-06,1979121,1.73957
86,1,1,-0.00013708,2636625,2.34201
87,1,1,-0.000180919,1953683,1.66097
88,1,1,-0.000293483,519450,0.394432
89,0,0.736153,7.78839e-05,3190000,3.00069
90,1,1,-0.000143117,1189783,0.895462
91,1,1,-0.000131418,2978918,2.73518
92,1,1,-2.53811e-05,329162,0.404281
93,1,1,-0.000113508,1341093,1.10893
94,0,0.743678,2.52828e-05,3483000,3.00074
95,1,1,-0.00025474,82267,0.0754269
96,1,1,-0.000549485,1096359,0.986813
97,1,1,-4.66004e-05,1118451,0.978685
98,1,1,-7.73813e-06,747383,0.663431
99,1,1,-0.000703622,269187,0.217983
100,1,1,-0.000139017,569972,0.539402
101,1,1,-0.000239958,722800,0.670279
102,1,1,-0.000128497,803375,0.870381
103,0,0.731879,0.000473964,3075000,3.0007
104,1,1,-0.000309993,2378156,2.30328
