Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.98216e-05,229340,0.230964
1,0,0.730759,0.000322233,3023000,3.0004
2,0,0.733463,0.00012822,3121000,3.00034
3,1,1,-0.000331615,712862,0.751389
4,1,1,-0.000263169,1262561,1.22601
5,1,1,-0.00043564,1087964,0.993704
6,1,1,-8.64759e-05,1696903,1.72416
7,0,0.735078,0.000507749,3179000,3.00026
8,0,0.733833,0.000519347,3158000,3.00041
9,1,1,-3.17588e-05,2685899,2.74444
10,1,1,-8.89197e-05,1037745,0.939924
11,1,1,-7.30648e-05,321545,0.278976
12,0,0.729083,0.000146578,3026000,3.00142
13,1,1,-0.000386943,1130100,1.16516
14,0,0.715596,0.000185381,2660000,3.00476
15,1,1,-0.000165631,1699294,2.03595
16,0,0.695989,0.000545631,2236000,3.00046
17,1,1,-7.88223e-05,611593,0.644293
18,1,1,-9.60722e-05,977191,1.18333
19,0,0.721646,0.000420521,2771000,3.00026
20,1,1,-0.000161041,696494,0.783034
21,1,1,-0.000151087,636705,0.806949
22,1,1,-3.03283e-05,808698,0.911378
23,1,1,-0.000382771,338696,0.4476
24,0,0.724921,0.000392984,2772000,3.00009
25,1,1,-0.000233461,1043069,1.10653
26,1,1,-2.43331e-06,350336,0.367255
27,1,1,-5.41105e-05,1133207,1.07086
28,0,0.712451,0.000108014,2502000,3.00023
29,1,1,-0.000256807,591158,0.74308
30,1,1,-0.000223149,2175638,2.35591
31,1,1,-0.000144769,824290,0.874705
32,1,1,-0.000284661,1066801,1.16025
33,0,0.724099,1.76535e-05,2748000,3.00033
34,0,0.704865,0.000176917,2431000,3.00081
35,0,0.707223,0.000478234,2539000,3.00049
36,0,0.72225,5.23434e-05,2927000,3.00102
37,0,0.673099,1.55077e-05,2313000,3.0006
38,1,1,-1.88246e-05,1603457,1.82592
39,1,1,-0.000607003,1989879,2.44726
40,0,0.635124,0.000325486,2270000,3.00058
41,0,0.673101,8.1192e-05,2769000,3.00021
42,1,1,-4.57659e-05,909129,1.02028
43,1,1,-0.000202421,2182435,2.23752
44,0,0.651044,0.000267039,2314000,3.00086
45,0,0.675498,0.000832449,2363000,3.00051
46,0,0.703574,0.00131966,2508000,3.00025
47,0,0.717705,0.000302486,2571000,3.00079
48,1,1,-8.29592e-05,748828,0.84246
49,0,0.70173,0.000135664,2212000,3.00015
50,1,1,-0.000365843,1614204,1.78298
51,1,1,-3.05071e-05,713901,0.810041
52,1,1,-0.000649442,1043321,1.23953
53,1,1,-0.000156284,460800,0.563041
54,1,1,-0.000118662,1496193,1.78588
55,1,1,-4.97929e-05,75446,0.0805566
56,1,1,-0.000668575,72483,0.0660069
57,1,1,-0.000215758,361390,0.379336
58,1,1,-0.00109117,1438022,1.605
59,1,1,-0.000417758,166710,0.206727
60,0,0.716092,6.72445e-05,2778000,3.00061
61,1,1,-5.96538e-05,2140971,2.11413
62,1,1,-5.73888e-05,728809,0.728077
63,0,0.72174,3.51772e-05,2855000,3.00134
64,1,1,-0.000101139,2046058,2.29532
65,1,1,-0.000150551,1572973,1.57429
66,0,0.746895,6.8675e-05,3096000,3.00016
67,0,0.764277,5.36882e-05,3367000,3.00057
68,1,1,-6.27756e-05,1856106,1.9971
69,0,0.772492,0.000314514,3118000,3.00067
70,1,1,-0.000166137,784055,0.76188
71,0,0.782696,0.000150602,3059000,3.00017
72,1,1,-0.000162129,793912,0.958792
73,1,1,-0.000327159,439529,0.552139
74,1,1,-0.000478481,2072165,2.23405
75,1,1,-0.000176114,40608,0.0473893
76,1,1,-0.000370224,351443,0.311152
77,1,1,-0.000325029,359939,0.412575
78,1,1,-0.000227351,1941730,2.41377
79,1,1,-0.000452523,552041,0.786151
80,1,1,-0.000335575,80196,0.0944146
81,1,1,-0.000243188,570976,0.700775
82,1,1,-0.000216164,784706,0.911044
83,0,0.749155,4.20019e-05,2457000,3.00058
