-4.902531984061638259e-01,-5.712066629381066379e-03
-4.946877287900890985e-01,-7.495154182815190469e-03
-5.026919989911015074e-01,-9.179286119525852800e-03
-5.104482827094413144e-01,-1.076490906818416277e-02
-5.184256429137970024e-01,-1.240299353519535262e-02
-5.308145880318779763e-01,-1.417419356399983801e-02
-5.427287974860959263e-01,-1.558636417390468418e-02
-5.564389535454100644e-01,-1.696337054441837341e-02
-5.700807323452455888e-01,-1.833790783031770399e-02
-5.857211546028774363e-01,-1.953539670180182847e-02
-6.012187255381811202e-01,-2.045071145590334274e-02
-6.179158663732019496e-01,-2.144774369199929295e-02
-6.339064056475823827e-01,-2.217592262789618365e-02
-6.509425413027736251e-01,-2.277831463568905090e-02
-6.694694681498559730e-01,-2.319007362425378610e-02
-6.879130552361218953e-01,-2.357167588780883366e-02
-7.049243180465512015e-01,-2.375630804853425676e-02
-7.223159927050664120e-01,-2.374980438112671982e-02
-7.385221951033991150e-01,-2.370339259958605116e-02
-7.559020674748460067e-01,-2.305161716309355596e-02
-7.721005178590670814e-01,-2.245092803306289464e-02
-7.864299538778333210e-01,-2.160563034859761672e-02
-7.977763984600096947e-01,-2.074401784912881588e-02
-8.094732650746204738e-01,-1.982556935457185227e-02
-8.196079989344929873e-01,-1.853822966978959513e-02
-8.281749621496075076e-01,-1.759000784407417986e-02
-8.387786956855418641e-01,-1.654549946869241298e-02
-8.454567189499767599e-01,-1.523891261504746117e-02
-8.506691632640760448e-01,-1.389743950867568592e-02
-8.558669119243227374e-01,-1.241273760835437390e-02
-8.596315505961507064e-01,-1.082576245028772643e-02
-8.595552793235826661e-01,-9.247431504663375726e-03
-8.586530170797480599e-01,-7.719340141382615567e-03
-8.572805949647364088e-01,-6.335941328457135070e-03
-8.539149155845159322e-01,-4.716841289176428725e-03
-8.490721526781022099e-01,-3.196664250486402556e-03
-8.432921488854895342e-01,-1.675116893403714655e-03
-8.351830234510357887e-01,-4.088794666741880218e-05
-8.258769225817564896e-01,1.595763337534111814e-03
-8.139523508659008977e-01,3.202681369793628635e-03
-8.023642026236814662e-01,4.803396433112047670e-03
-7.875846785768871872e-01,6.524120980445853417e-03
-7.723062546183102617e-01,8.192186585738267524e-03
-7.554124974960756411e-01,9.949723568430520262e-03
-7.372011923583002835e-01,1.172923225522056780e-02
-7.158572403828539210e-01,1.357841642996467091e-02
-6.934431598714356770e-01,1.533960003780176010e-02
-6.704670165520892899e-01,1.724098058150512827e-02
-6.446372394802319938e-01,1.927210935530605102e-02
-6.154417677885022364e-01,2.131768011131855711e-02
-5.831991265548416292e-01,2.351209770754392192e-02
-5.510573639180349481e-01,2.560299557650504154e-02
-5.183326678392685682e-01,2.733847731645588225e-02
-4.845297638011981656e-01,2.879566129430226329e-02
-4.492600766342185192e-01,3.024121119484645889e-02
-4.145431440015203695e-01,3.113077026141338952e-02
-3.784815993556855385e-01,3.200419457722455258e-02
-3.440252605595033875e-01,3.243679344371101780e-02
-3.069759792570675438e-01,3.262294165822580277e-02
-2.725252129376856680e-01,3.227093131818341981e-02
-2.374857633292186410e-01,3.198458374183900388e-02
-2.051272756746583270e-01,3.128617341639779170e-02
-1.745328768058405644e-01,3.024693602707480625e-02
-1.447331903601813963e-01,2.887562732415571362e-02
-1.175857885866776753e-01,2.749625727605559816e-02
-9.180789976909700667e-02,2.603247528613445577e-02
-6.580090645098618518e-02,2.436949075638468812e-02
-4.390115744779506113e-02,2.243580745721871286e-02
-2.337386961826666901e-02,2.043470943949941138e-02
-6.693289896807808406e-03,1.840979089216677675e-02
8.320333409106654005e-03,1.639264269215622710e-02
2.091034005234976637e-02,1.425107067019048407e-02
