Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.728364,4.86181e-05,2983000,3.0006
1,1,1,-2.91958e-05,549506,0.673312
2,1,1,-5.33655e-05,416499,0.360787
3,1,1,-0.0002517,550681,0.443193
4,1,1,-0.000138392,745003,0.864934
5,0,0.712287,0.000396655,2610000,3.00052
6,1,1,-0.000371058,515914,0.567128
7,1,1,-0.000152279,2666446,2.46173
8,1,1,-0.00059389,2158006,2.0279
9,1,1,-0.000112046,405037,0.40318
10,0,0.738601,0.00018594,3266000,3.00024
11,0,0.729771,0.000701557,3000000,3.00019
12,0,0.718564,0.000218104,2762000,3.00118
13,0,0.72106,0.00011016,2805000,3.00033
14,0,0.704592,4.38795e-05,2422000,3.00021
15,1,1,-0.000313033,121634,0.204458
16,1,1,-5.33953e-05,483272,0.632499
17,1,1,-0.000146915,2298832,2.89908
18,0,0.717156,6.0986e-05,2649000,3.00007
19,0,0.725796,0.000238727,2867000,3.00082
20,1,1,-0.00069337,1989772,1.98434
21,1,1,-0.000738729,949068,1.0415
22,1,1,-0.000107218,908631,1.12788
23,0,0.711133,2.03704e-06,2440000,3.00159
24,1,1,-0.000102515,217873,0.368205
25,0,0.716944,5.80058e-05,2581000,3.00105
26,0,0.701013,0.000179063,2270000,3.00076
27,0,0.721531,0.000469814,2625000,3.00215
28,1,1,-0.00037991,706247,1.03907
29,0,0.693016,0.000354539,2111000,3.00073
30,0,0.702706,0.00116147,2341000,3.00012
31,0,0.702218,8.43194e-05,2476000,3.00083
32,1,1,-0.000239362,1168096,1.31756
33,1,1,-0.000423525,410223,0.412703
34,0,0.610527,0.000647794,2256000,3.00129
35,1,1,-0.000178923,783511,0.97759
36,0,0.539553,0.000694881,2322000,3.00102
37,1,1,-1.91822e-05,682656,0.868299
38,0,0.475841,0.000414144,2120000,3.0005
39,0,0.47702,0.000496875,2230000,3.00081
40,1,1,-0.000372638,1153993,1.74824
41,1,1,-0.000565876,881606,1.28046
42,1,1,-0.000299311,1578085,2.11526
43,0,0.51472,2.44484e-05,2331000,3.00217
44,0,0.51381,5.70018e-05,1983000,3.00562
45,0,0.527943,0.000706564,2176000,3.00076
46,1,1,-0.000189597,1561096,2.07277
47,1,1,-0.000439154,776475,0.864237
48,1,1,-0.000105514,693857,0.808229
49,0,0.547162,0.000249273,2438000,3.00092
50,1,1,-6.97921e-05,620258,0.706703
51,0,0.544682,0.000506412,2686000,3.003
52,1,1,-0.000250806,647544,1.01856
53,1,1,-5.21017e-05,1718697,2.18843
54,1,1,-4.28106e-06,1486073,1.98352
55,1,1,-0.000294938,328463,0.378273
56,1,1,-0.00106448,1797093,2.32095
57,0,0.712729,0.000109564,2511000,3.00038
58,1,1,-0.000172605,281549,0.475306
59,0,0.731482,0.000230919,2608000,3.00019
60,0,0.707758,0.000510584,2131000,3.00183
61,0,0.725871,7.65428e-05,2663000,3.00034
62,0,0.697401,0.000540863,2140000,3.00231
63,0,0.681437,0.000779401,1907000,3.0002
64,0,0.721831,0.000146996,2650000,3.0004
65,1,1,-0.000239541,940906,1.07072
66,0,0.70673,0.000166725,2351000,3.00069
67,1,1,-0.000299741,2074339,2.23355
68,1,1,-0.000184704,1061775,1.41398
69,1,1,-3.48089e-05,1058104,1.05616
70,0,0.706663,0.000303756,2393000,3.00095
71,0,0.695694,0.000256552,2219000,3.00036
72,0,0.727061,0.000492345,2920000,3.00033
73,1,1,-0.000101019,792849,0.866269
74,1,1,-7.37894e-05,15857,0.0190436
75,1,1,-0.000224759,794245,0.798154
76,1,1,-0.00041305,505647,0.418211
77,0,0.727802,0.000174205,3050000,3.00258
78,1,1,-4.39778e-05,552908,0.7723
79,1,1,-2.18942e-05,144038,0.125831
80,1,1,-0.000189204,248016,0.206307
81,1,1,-5.55112e-05,222976,0.178447
82,1,1,-0.000257005,1078685,0.948682
83,1,1,-0.000573386,870277,0.782608
84,1,1,-0.000185591,362014,0.433883
85,1,1,-0.000252013,1523297,1.3748
86,1,1,-7.06359e-05,1590664,1.46786
87,1,1,-0.000105263,275658,0.224143
88,0,0.766833,0.000680152,3323000,3.00002
89,0,0.759317,0.000607657,2990000,3.00114
90,0,0.764654,0.000107735,3200000,3.00052
91,0,0.761294,0.000192705,3118000,3.00023
92,1,1,-3.1986e-05,578226,0.515124
93,1,1,-0.000310686,594640,0.598367
94,1,1,-0.000338142,55435,0.0783717
95,1,1,-3.74808e-05,603047,0.536176
96,1,1,-0.00015514,289126,0.332138
97,1,1,-0.000167378,2412425,2.38476
98,0,0.734418,3.80382e-05,2542000,3.00085
99,0,0.737927,8.15794e-05,2632000,3.00035
